-0.0071723062721	0.27833717586	0.51574327892	0.5861008063414811	0	16.	0.	1.	0.44251831364730637	0.2569981360921071	0.017570423583365857	0.530828804468043	0.14	211.	1.	1.	-0.43534600737730655	-0.5353353119521072	-0.5333137025133659	0.8832516898657691	0.14	-211.	-1.	1.
0.51593016545	-0.5325615985	0.59491693026	0.9506481713694722	0	16.	0.	1.	-0.11311458943499116	0.009368187235033382	-0.19305891869005326	0.26411061955341714	0.14	211.	1.	1.	-0.40281557601500884	0.5231934112649665	-0.4018580115709467	0.7855454126497914	0.14	-211.	-1.	1.
-0.1534670078	-0.6291578748	0.33275641651	0.7280924300076977	0	16.	0.	1.	0.523164164311735	0.07493004340920387	-0.1340653045041009	0.5629287344745145	0.14	211.	1.	1.	-0.369697156514735	0.5542278313807962	-0.19869111201589912	0.7091703847498535	0.14	-211.	-1.	1.
0.82959553729	0.18262083944	0.040452052601	0.8504207752923774	0	16.	0.	1.	-0.4455051904067955	0.18009892709844044	-0.2561361657005602	0.5622421485456149	0.14	211.	1.	1.	-0.38409034688320454	-0.36271976653844046	0.21568411310056013	0.5875463047714081	0.14	-211.	-1.	1.
-0.1646845192	0.76292446421	0.42390881385	0.8881854600329623	0	16.	0.	1.	0.15384720065671725	-0.7698581976350518	-0.5107409272850435	0.9469988914564709	0.14	211.	1.	1.	0.010837318543282695	0.006933733435051831	0.08683211343504342	0.16524327537347228	0.14	-211.	-1.	1.
0.87108241966	-0.31601685317	-0.26701871822	0.9643392708005007	0	16.	0.	1.	-0.25138964596106034	-0.0065332003221734	0.09337732131632803	0.302586782492378	0.14	211.	1.	1.	-0.6196927736929396	0.3225500534941735	0.17364139690667196	0.7333546246503416	0.14	-211.	-1.	1.
-0.81583982082	-0.39892428131	0.25610182947	0.9435694688321526	0	16.	0.	1.	0.08599287163396428	-0.021254240991334744	-0.00037817927949004154	0.16567033455492458	0.14	211.	1.	1.	0.7298469491860359	0.4201785223013348	-0.25572365019051	0.8911908578448591	0.14	-211.	-1.	1.
0.47126010315	-0.54439701062	-0.20671447099	0.7491228620924718	0	16.	0.	1.	-0.2132842021191563	-0.16682302223457296	0.3545796873980579	0.46759686305233744	0.14	211.	1.	1.	-0.25797590103084367	0.7112200328515729	-0.1478652164080577	0.7834855600874018	0.14	-211.	-1.	1.
-0.034859742663	-0.81516953375	0.39441342007	0.9062441814125138	0	16.	0.	1.	0.044078828291394784	0.10664942122566423	-0.3200600271981438	0.36790686751049917	0.14	211.	1.	1.	-0.009219085631394786	0.7085201125343359	-0.07435339287185626	0.7260951510904776	0.14	-211.	-1.	1.
-0.24910280045	0.63335029393	-0.15272123441	0.6975016669893801	0	16.	0.	1.	0.08710419494466234	0.18160922749144426	-0.26597705886170414	0.36181880565791397	0.14	211.	1.	1.	0.16199860550533765	-0.8149595214274444	0.4186982932617041	0.9409095761714763	0.14	-211.	-1.	1.
-0.026446864981	-0.49831159734	0.68149897612	0.8446625001522643	0	16.	0.	1.	0.01967192886924879	0.16950466414071008	0.13887363443139605	0.2607771122837983	0.14	211.	1.	1.	0.00677493611075114	0.32880693319928994	-0.8203726105513961	0.8948581559231271	0.14	-211.	-1.	1.
0.92244091125	-0.12029591076	0.19992637553	0.9514929829094227	0	16.	0.	1.	-0.34628349306078754	-0.09359786858644495	-0.16055609002971788	0.4171942912072704	0.14	211.	1.	1.	-0.5761574181942124	0.21389377935044496	-0.039370285503282115	0.6315520079658107	0.14	-211.	-1.	1.
0.47043980889	-0.20863533767	-0.77916234442	0.9337752817863649	0	16.	0.	1.	-0.443901385362337	0.10427765990228206	0.3197271805630377	0.5742366587671736	0.14	211.	1.	1.	-0.026538423522662988	0.10435767777071796	0.4594351638669622	0.4922148744504047	0.14	-211.	-1.	1.
-0.78373586511	-0.43829896502	-0.18829111762	0.9174973754577787	0	16.	0.	1.	0.42651580419103396	0.06222422790374532	-0.11257575025803179	0.46696989764769675	0.14	211.	1.	1.	0.357220060915866	0.37607473710625466	0.30086686788683176	0.6157590860087294	0.14	-211.	-1.	1.
0.19423718138	0.64570856857	-0.51190147895	0.8465877168411805	0	16.	0.	1.	-0.07932647185171128	-0.5142703707380659	-0.05740939816888521	0.5419063963025549	0.14	211.	1.	1.	-0.11491070953568874	-0.13143819783493413	0.5693108771188852	0.6117150854948447	0.14	-211.	-1.	1.
-0.47841565054	-0.084931766782	0.26582186757	0.5538557618809485	0	16.	0.	1.	-0.38321788970504833	0.19434825405291656	-0.336920942195688	0.5636868954778332	0.14	211.	1.	1.	0.8616335402450483	-0.10941648727291653	0.07109907461568804	0.8826320885700716	0.14	-211.	-1.	1.
-0.59371267307	-0.31346412175	-0.41114223032	0.7872689675967975	0	16.	0.	1.	0.5736801447662321	0.46002127604342125	-0.006175383960219924	0.7485763944172156	0.14	211.	1.	1.	0.020032528302767867	-0.14655715429342114	0.4173176142822199	0.46436439662725065	0.14	-211.	-1.	1.
-0.020381535781	0.62741208703	-0.2138026188	0.6631537482046457	0	16.	0.	1.	-0.1836325210950303	-0.7651908336125965	-0.21084438357783933	0.8266155507457963	0.14	211.	1.	1.	0.20401405687503033	0.1377787465875966	0.4246470023848393	0.5104211937687217	0.14	-211.	-1.	1.
0.30381857779	-0.20658739509	-0.58223701084	0.6884649713764007	0	16.	0.	1.	-0.3532125055665803	0.588024352151392	0.14912452238841561	0.7158001369022353	0.14	211.	1.	1.	0.04939392777658036	-0.38143695706139197	0.43311248845158445	0.5959197428900775	0.14	-211.	-1.	1.
0.29875112539	0.002699749574	0.86287280333	0.9131314244379758	0	16.	0.	1.	-0.42557978757665416	-0.04491099721224165	-0.4803117386131349	0.6583574405396817	0.14	211.	1.	1.	0.12682866219365413	0.042211247638284655	-0.38256106470686524	0.4287426584918545	0.14	-211.	-1.	1.
0.51334050744	0.4658178099	0.5817608656	0.9049587909636827	0	16.	0.	1.	-0.4190138668982395	-0.024922794258841696	-0.3743721418481593	0.5796104441076458	0.14	211.	1.	1.	-0.09432664054176047	-0.44089501563115835	-0.2073887237518407	0.5156510570761115	0.14	-211.	-1.	1.
0.79445504683	0.026954167776	-0.1560338019	0.8100814131490258	0	16.	0.	1.	-0.8262262513715312	0.06806065788927122	0.3674585123761544	0.9175553552377477	0.14	211.	1.	1.	0.03177120453453107	-0.09501482566527121	-0.2114247104761544	0.272649288892714	0.14	-211.	-1.	1.
0.59757499759	0.088335551773	-0.43516437486	0.7444911554874399	0	16.	0.	1.	-0.5095370659294439	-0.3532298513127015	-0.09274722999976676	0.6423405623865033	0.14	211.	1.	1.	-0.08803793165165606	0.26489429954270155	0.5279116048657666	0.6133598698086381	0.14	-211.	-1.	1.
-0.18736556964	0.26650855227	0.7065511414	0.7780406033962597	0	16.	0.	1.	0.49223058435089706	-0.27039809092919687	-0.1956975081820837	0.6109857530722436	0.14	211.	1.	1.	-0.30486501470589705	0.003889538660196923	-0.5108536332179163	0.611170385632813	0.14	-211.	-1.	1.
-0.22178755694	-0.63308116836	0.41654427962	0.789614224181417	0	16.	0.	1.	0.26144221015844554	0.28967912404880936	0.2226324431863756	0.47056479779234767	0.14	211.	1.	1.	-0.03965465321844559	0.3434020443111906	-0.6391767228053756	0.7400299578633287	0.14	-211.	-1.	1.
0.67703104097	-0.50995141843	0.3046842938	0.9006963963978625	0	16.	0.	1.	0.02533452666263558	0.221304373196605	-0.17657295076371735	0.31685244322644596	0.14	211.	1.	1.	-0.7023655676306355	0.288647045243395	-0.12811134304628266	0.782717716381819	0.14	-211.	-1.	1.
-0.100613566	-0.51985991971	0.0066156248568	0.5295481019476607	0	16.	0.	1.	0.0804363155774401	-0.37106865997539024	-0.3197373998069116	0.5157460190005253	0.14	211.	1.	1.	0.020177250412559827	0.8909285796853903	0.31312177494691157	0.9548853865675935	0.14	-211.	-1.	1.
-0.54924701567	0.037220869474	-0.75960228006	0.9381115611797738	0	16.	0.	1.	0.3978200652256236	0.11922708001461477	0.6432824492042307	0.7783882131424682	0.14	211.	1.	1.	0.15142695044437646	-0.15644794949461477	0.11631983084576933	0.2837893325513515	0.14	-211.	-1.	1.
0.26766337579	-0.70749645774	0.43088245175	0.8705484522299936	0	16.	0.	1.	0.10601733945669471	-0.05312857110955346	-0.049566687740860066	0.19005046137070766	0.14	211.	1.	1.	-0.3736807152486947	0.7606250288395536	-0.38131576401063993	0.9397815827781293	0.14	-211.	-1.	1.
0.11270941234	-0.27752558068	-0.6055974191	0.6756271853488286	0	16.	0.	1.	-0.5122182431981581	0.47183067097562625	0.4021359571949529	0.8162750999555347	0.14	211.	1.	1.	0.39950883086815814	-0.19430509029562631	0.203461461905047	0.5082896226925875	0.14	-211.	-1.	1.
-0.26364020329	0.5485787253	0.72353507176	0.9454881145256738	0	16.	0.	1.	0.24143878347613076	-0.549006843949994	-0.6493664558548071	0.8949737397598883	0.14	211.	1.	1.	0.022201419810869264	0.00042811864499398	-0.0741686159051928	0.15998146740321104	0.14	-211.	-1.	1.
-0.64461180957	0.21685572763	-0.67029790875	0.9549084134709831	0	16.	0.	1.	0.08371192232140466	-0.14443362642794613	0.1526508845579227	0.26602828973285647	0.14	211.	1.	1.	0.5608998872475952	-0.07242210120205386	0.5176470241920772	0.7793664644516073	0.14	-211.	-1.	1.
-0.19014174721	-0.61477445401	0.32480110489	0.7208309587366027	0	16.	0.	1.	-0.38071883217052305	0.46250389781789947	-0.262970868293128	0.6690368915365419	0.14	211.	1.	1.	0.570860579380523	0.15227055619210067	-0.061830236602872034	0.6103204908341889	0.14	-211.	-1.	1.
0.63551352444	-0.065588654257	-0.52754287847	0.8285413688753314	0	16.	0.	1.	0.09901147375043601	-0.18381737989729208	0.18575285321204466	0.31256395115712576	0.14	211.	1.	1.	-0.734524998190436	0.24940603415449208	0.3417900252579553	0.8591570078892249	0.14	-211.	-1.	1.
-0.23686961676	-0.26758765007	0.33531512409	0.4900475469355052	0	16.	0.	1.	0.5300731561036205	0.16431601202587676	-0.7689137985131026	0.958543547353791	0.14	211.	1.	1.	-0.2932035393436204	0.10327163804412326	0.4335986744331026	0.5515805989863005	0.14	-211.	-1.	1.
0.60906097259	0.3292085712	-0.64646500434	0.9472331041090881	0	16.	0.	1.	-0.1137762531743564	-0.25227782246935276	0.26177459605001796	0.4058510498119028	0.14	211.	1.	1.	-0.49528471941564356	-0.07693074872764719	0.3846904082899821	0.6471568616778642	0.14	-211.	-1.	1.
-0.28587085876	-0.14463841965	-0.57359567299	0.6570041220569932	0	16.	0.	1.	0.3732800758904528	0.6039613763264569	0.386997794233809	0.8206550139326292	0.14	211.	1.	1.	-0.08740921712585281	-0.4593229566664568	0.18659787875819095	0.5225291552788482	0.14	-211.	-1.	1.
-0.40430516108	0.79588344118	-0.12724747004	0.9017122788628443	0	16.	0.	1.	0.2596953934986268	-0.2878339087690708	0.3170567641918425	0.5200144691847429	0.14	211.	1.	1.	0.14460976758237326	-0.5080495324109293	-0.18980929415284253	0.5784927660826816	0.14	-211.	-1.	1.
0.39510916302	-0.25536495499	0.61614346167	0.7752130521979751	0	16.	0.	1.	-0.006217058460438657	0.5111323385288477	-0.14830360747016127	0.5503534130852036	0.14	211.	1.	1.	-0.3888921045555613	-0.25576738353884765	-0.46783985418983864	0.6746318645278557	0.14	-211.	-1.	1.
-0.63926047734	-0.33785373575	-0.36589782209	0.8103581435756667	0	16.	0.	1.	0.6716728529468532	0.3883490336399392	0.5423037901672942	0.956897483612875	0.14	211.	1.	1.	-0.03241237560685332	-0.05049529788993931	-0.17640596808129422	0.23306523287734715	0.14	-211.	-1.	1.
-0.40652860002	-0.8478528314	-0.11713890064	0.9475449585061205	0	16.	0.	1.	0.1573230615443153	0.09983437910573152	-0.04074316682914846	0.23659555065210158	0.14	211.	1.	1.	0.24920553846568466	0.7480184523042683	0.15788206746914846	0.8161873269158113	0.14	-211.	-1.	1.
0.43422232695	-0.036409062449	-0.65100294886	0.7833769772432068	0	16.	0.	1.	0.22587526320791956	0.13102028725756296	0.035018260514233346	0.2983491725675538	0.14	211.	1.	1.	-0.6600975901579196	-0.09461122480826295	0.6159846883387666	0.9185408257991693	0.14	-211.	-1.	1.
0.39792980346	0.017055640523	0.71406458385	0.8176351590191299	0	16.	0.	1.	-0.4188170016562036	0.3123916895797363	-0.24942229793996334	0.5956573942329824	0.14	211.	1.	1.	0.02088719819520359	-0.32944733009973626	-0.4646422859090368	0.5869107872692965	0.14	-211.	-1.	1.
0.50566556019	0.10959863836	-0.57220073906	0.7714422895288038	0	16.	0.	1.	-0.7545971601247717	0.030191343165212048	0.43274074167816345	0.8815854699226031	0.14	211.	1.	1.	0.24893159993477176	-0.13978998152621203	0.13945999738783643	0.3472135816073434	0.14	-211.	-1.	1.
0.64899584783	-0.59299950403	-0.31644163039	0.9343336276321685	0	16.	0.	1.	-0.40821737656532153	0.5814173478814565	0.1443423694339006	0.738323965858601	0.14	211.	1.	1.	-0.2407784712696784	0.011582156151543583	0.17209926094809938	0.327607347577804	0.14	-211.	-1.	1.
0.36833665813	-0.019446770087	0.74449820254	0.8308595815024846	0	16.	0.	1.	0.17573487866203613	-0.15704195246528735	-0.08889120009891134	0.2881780141986804	0.14	211.	1.	1.	-0.5440715367920363	0.1764887225552874	-0.6556070024410887	0.88123926829564	0.14	-211.	-1.	1.
0.49567816719	0.72151043736	-0.18933700777	0.8956130074756357	0	16.	0.	1.	0.08638230649186701	-0.25716253238074366	-0.05165191832490562	0.3096165234640661	0.14	211.	1.	1.	-0.5820604736818671	-0.4643479049792564	0.24098892609490558	0.795040272176045	0.14	-211.	-1.	1.
-0.10380955142	-0.10923877191	0.86012350623	0.8732250444323133	0	16.	0.	1.	-0.1834408762085924	0.09863495277373721	-0.7467575424063788	0.7877983473666774	0.14	211.	1.	1.	0.2872504276285923	0.010603819135262801	-0.11336596382362116	0.33923014445464766	0.14	-211.	-1.	1.
0.23604850525	0.1699175087	0.052750584365	0.29559005521908693	0	16.	0.	1.	0.20734730766822138	-0.523853985340073	-0.6482726674158441	0.8702145455417251	0.14	211.	1.	1.	-0.44339581292052144	0.3539364766400733	0.5955220830558441	0.8343365195285478	0.14	-211.	-1.	1.
0.65861243172	0.37054590218	0.083121891556	0.7602524907518351	0	16.	0.	1.	0.11405204661113116	0.062298119256144986	0.22201078685970396	0.2928783270935311	0.14	211.	1.	1.	-0.7726644783311312	-0.4328440214361449	-0.3051326784157039	0.9471379489836073	0.14	-211.	-1.	1.
-0.35358666501	-0.34645936676	-0.22386384745	0.5432979336273525	0	16.	0.	1.	0.22314586866832956	-0.49505294027166324	0.19391948865447778	0.5933601439727617	0.14	211.	1.	1.	0.13044079634367045	0.8415123070216632	0.02994435879652224	0.8635128423152882	0.14	-211.	-1.	1.
-0.098683275093	0.26175085224	0.52259670292	0.5927556084376611	0	16.	0.	1.	0.6432683713422744	-0.3356663840332442	-0.3185484515386986	0.8046982259934455	0.14	211.	1.	1.	-0.5445850962522746	0.0739155317932442	-0.2040482513793014	0.602720600105329	0.14	-211.	-1.	1.
0.64805297273	0.020093679387	-0.44605752343	0.7869839424181427	0	16.	0.	1.	0.21160240446799744	-0.036806239040575166	0.08228742516905846	0.26926102047994865	0.14	211.	1.	1.	-0.8596553772079977	0.016712559653575165	0.3637700982539417	0.9440420338080723	0.14	-211.	-1.	1.
0.2094570291	0.75418151867	-0.1279035074	0.7931086415794546	0	16.	0.	1.	-0.12436358011129872	-0.9263619596982177	0.18436871255426693	0.9629146393128207	0.14	211.	1.	1.	-0.08509344898570129	0.17218044103821772	-0.056465205154266895	0.24428532237838352	0.14	-211.	-1.	1.
0.32800482017	0.25334710378	-0.0099236875314	0.4145725468753195	0	16.	0.	1.	-0.30720058352542534	-0.830456049837019	-0.25933702598656144	0.9332122707491698	0.14	211.	1.	1.	-0.02080423663457434	0.5771089460570181	0.26926071351656183	0.6523717373740509	0.14	-211.	-1.	1.
-0.14608343969	-0.012158846181	0.3885374914	0.4152705035462068	0	16.	0.	1.	-0.4536249535419847	0.35053816193441195	-0.609410010223078	0.8483119485238999	0.14	211.	1.	1.	0.5997083932279846	-0.3383793157544119	0.220872518824078	0.7365700155519553	0.14	-211.	-1.	1.
-0.52438164836	0.2187267657	0.17462592981	0.5944003083212023	0	16.	0.	1.	0.1822118264217098	-0.5961658501387274	-0.47671986358853546	0.7971679239027614	0.14	211.	1.	1.	0.3421698219372902	0.3774390844387273	0.3020939337885355	0.6086059433971818	0.14	-211.	-1.	1.
-0.20420015007	0.32698680167	-0.31162423617	0.49570932442664656	0	16.	0.	1.	0.7376140037166322	-0.38120348918815694	0.4182266169957428	0.9401616998217961	0.14	211.	1.	1.	-0.5334138536466322	0.054216687518156934	-0.10660238082574283	0.5642994382996575	0.14	-211.	-1.	1.
-0.27600991969	0.30710271846	-0.59733369829	0.7261550127662902	0	16.	0.	1.	0.32062121573232233	0.03736752071851654	0.7812596150992047	0.8568318865257517	0.14	211.	1.	1.	-0.04461129603532232	-0.3444702391785166	-0.18392591680410464	0.4172273436459864	0.14	-211.	-1.	1.
-0.27890304358	0.45173208876	-0.24955737074	0.5866239587881846	0	16.	0.	1.	0.5332842811072475	-0.7778198186894818	0.19978447832208335	0.9741199272166846	0.14	211.	1.	1.	-0.2543812375272475	0.3260877299394818	0.0497728924109167	0.43945461932027413	0.14	-211.	-1.	1.
0.82694879627	0.020051619253	0.25584948578	0.8658552641527103	0	16.	0.	1.	-0.35586327870071677	0.006417465916837811	0.22711745043982326	0.44481703349883467	0.14	211.	1.	1.	-0.4710855175692831	-0.026469085176837742	-0.48296693622482323	0.6895500263360234	0.14	-211.	-1.	1.
0.48912558977	-0.14440495413	0.14534381911	0.530303176587335	0	16.	0.	1.	0.018829293633450424	0.2885388900463839	0.5186273622997228	0.6100684996735218	0.14	211.	1.	1.	-0.5079548833984503	-0.1441339359063839	-0.6639711814097228	0.8597967694698683	0.14	-211.	-1.	1.
-0.43089089914	-0.46144080312	-0.70149368933	0.9437626703337672	0	16.	0.	1.	0.32260103991921085	0.15927654474697725	0.1743175894238343	0.42358832685288744	0.14	211.	1.	1.	0.10828985922278916	0.3021642583730227	0.5271760999061657	0.6328859083285754	0.14	-211.	-1.	1.
-0.13442355301	0.58043389773	-0.46080864114	0.7532050218812708	0	16.	0.	1.	-0.16835282923168826	0.09345528100088082	-0.14735464679450905	0.27998206476344534	0.14	211.	1.	1.	0.3027763822416883	-0.6738891787208809	0.608163287934509	0.9670898343131215	0.14	-211.	-1.	1.
0.11034141446	0.51984037023	-0.14012906129	0.5495865646865046	0	16.	0.	1.	-0.2271312152246454	0.3154660708053435	0.38132871445171324	0.5622446257850603	0.14	211.	1.	1.	0.11678980076464546	-0.835306441035344	-0.24119965316171313	0.888343391196844	0.14	-211.	-1.	1.
-0.46428325889	-0.32494031226	-0.47477769034	0.739296291253872	0	16.	0.	1.	0.05348794590720998	-0.2093311813531065	-0.17746400123929615	0.31268830419432175	0.14	211.	1.	1.	0.41079531297279	0.5342714936131064	0.6522416915792962	0.9482710805894135	0.14	-211.	-1.	1.
0.81659201417	0.26094924861	0.078149960807	0.8608277669374268	0	16.	0.	1.	-0.366296452599353	-0.3114064579653875	-0.33264453438602265	0.601165085069245	0.14	211.	1.	1.	-0.45029556157064704	0.05045720935638749	0.2544945735860226	0.53821883163913	0.14	-211.	-1.	1.
-0.4748331039	-0.097106802038	-0.26158512846	0.5507476618132756	0	16.	0.	1.	0.8989463647346678	-0.108489521084635	0.27804858705311575	0.9574891955615384	0.14	211.	1.	1.	-0.424113260844668	0.20559632311863502	-0.01646345859411575	0.4919481187819298	0.14	-211.	-1.	1.
-0.022782528343	-0.0032807014845	0.86050881366	0.8608166035727183	0	16.	0.	1.	-0.14595466663604056	0.01244782098829754	0.04521333177740808	0.20761011134000293	0.14	211.	1.	1.	0.16873719498604056	-0.009167119504297556	-0.905722145436408	0.9319275088684167	0.14	-211.	-1.	1.
-0.89192112548	0.033414629529	-0.2492620586	0.9266991989861543	0	16.	0.	1.	0.2489562778021672	-0.032952945683126234	-0.12838100067317926	0.3148758584270185	0.14	211.	1.	1.	0.6429648476778327	-0.0004616838468737977	0.3776430592701792	0.7586951223754461	0.14	-211.	-1.	1.
-0.24700186255	-0.32308339287	-0.45887599996	0.6131557568765459	0	16.	0.	1.	0.4219089162906713	0.5440346393829455	0.6991435909695161	0.9911521494139284	0.14	211.	1.	1.	-0.1749070537406714	-0.22095124651294543	-0.24026759100951606	0.39590459213474977	0.14	-211.	-1.	1.
0.19026603532	-0.017865141925	-0.91115852053	0.9309834461615364	0	16.	0.	1.	-0.28886657174798935	-0.002903953133813239	0.8054796711757841	0.8670927458436548	0.14	211.	1.	1.	0.09860053642798933	0.020769095063813185	0.10567884935421588	0.2022904849331476	0.14	-211.	-1.	1.
0.55260631302	0.43626488286	0.50503723964	0.8664660400902037	0	16.	0.	1.	-0.3967501545325976	-0.34405608083985173	-0.6618167928062869	0.8563800202742462	0.14	211.	1.	1.	-0.15585615849440243	-0.09220880202714828	0.15677955315628694	0.2774408650501925	0.14	-211.	-1.	1.
0.40865707356	0.1504044256	-0.74016334739	0.8587571693035575	0	16.	0.	1.	-0.35317561423391225	-0.20566263028150267	0.8456672965234724	0.9496227189748178	0.14	211.	1.	1.	-0.055481459326087744	0.05525820468150265	-0.10550394912747244	0.19199673120932936	0.14	-211.	-1.	1.
0.17366568124	-0.83928446732	-0.30729504193	0.9104880167909568	0	16.	0.	1.	-0.2942941891150489	0.3295443708328593	-0.006026443676861365	0.4635136245224078	0.14	211.	1.	1.	0.12062850788504886	0.5097400964931407	0.31332148560686135	0.6262240463526614	0.14	-211.	-1.	1.
-0.12544008693	-0.92114242696	0.076812676703	0.9328122927240209	0	16.	0.	1.	0.1829895253425786	0.2644922651512025	-0.16531087876830253	0.38777443359389313	0.14	211.	1.	1.	-0.05754943841657859	0.6566501618067975	0.08849820206530258	0.679656755010754	0.14	-211.	-1.	1.
-0.73025215561	-0.38944414633	0.23039910662	0.8590801488889429	0	16.	0.	1.	0.6342568462360784	0.5708392939453195	-0.22149382917613855	0.8926358512139403	0.14	211.	1.	1.	0.09599530937392169	-0.18139514761631953	-0.008905277443861437	0.24859324803158558	0.14	-211.	-1.	1.
-0.16480406904	-0.58408960788	-0.47336717064	0.7696736512608913	0	16.	0.	1.	0.48351030115680493	0.060664184078680516	0.19956857078687032	0.5448761042664564	0.14	211.	1.	1.	-0.3187062321168049	0.5234254238053196	0.2737985998491298	0.6856482406855668	0.14	-211.	-1.	1.
-0.028959301441	0.26881174777	0.67391980879	0.7261310526059762	0	16.	0.	1.	0.2936587558517027	-0.18154043478359447	-0.8413234019267132	0.9201181777246465	0.14	211.	1.	1.	-0.2646994544107027	-0.08727131298640553	0.16740359313671327	0.35398594072473705	0.14	-211.	-1.	1.
0.56667308906	0.2654163463	-0.12314899289	0.6377537935581924	0	16.	0.	1.	0.08871517190959517	-0.5841174838330659	-0.016045964525576297	0.6073887467050877	0.14	211.	1.	1.	-0.6553882609795952	0.31870113753306595	0.13919495742557636	0.7550360414360604	0.14	-211.	-1.	1.
-0.034759593339	-0.38929772806	-0.86340290351	0.9477476057428311	0	16.	0.	1.	0.09075113242427288	0.29233649493562613	0.7903742146285643	0.859062159251154	0.14	211.	1.	1.	-0.055991539084272866	0.09696123312837386	0.07302868888043568	0.19357097555779376	0.14	-211.	-1.	1.
-0.0089431949734	0.63108917782	-0.053824277969	0.6334434339360855	0	16.	0.	1.	0.47769423588203924	-0.5647731770631349	0.30567331810948334	0.8125248931134196	0.14	211.	1.	1.	-0.46875104090203923	-0.06631600075686511	-0.25184904013948334	0.554214118660206	0.14	-211.	-1.	1.
0.39140059968	0.4203268542	0.093987380099	0.5819817191367832	0	16.	0.	1.	-0.5261238908258138	-0.2833282810303055	-0.6005090783824876	0.8586573336023312	0.14	211.	1.	1.	0.1347232911358138	-0.13699857316969452	0.5065216982824875	0.5595383856858908	0.14	-211.	-1.	1.
-0.34635646483	0.60089218855	0.20878724324	0.7243109387063699	0	16.	0.	1.	-0.06321441086084739	-0.7720681793919901	-0.19127962549925343	0.8101069253507718	0.14	211.	1.	1.	0.4095708756908475	0.17117599084199003	-0.017507617740746426	0.46578539987193757	0.14	-211.	-1.	1.
-0.071257753162	-0.34421072335	0.8271425862	0.8987344142517584	0	16.	0.	1.	0.008804189507435944	0.10933935538308386	-0.8002695094394162	0.8197950329971968	0.14	211.	1.	1.	0.06245356365256399	0.23487136795691618	-0.026873076760583925	0.2817572880218686	0.14	-211.	-1.	1.
-0.058330281288	0.18187753868	0.68475084672	0.7108906968551417	0	16.	0.	1.	-0.06297013926728767	0.3874563111300535	-0.5237233387437963	0.6693084244343557	0.14	211.	1.	1.	0.12130042055728767	-0.5693338498060536	-0.1610275079662036	0.6199876473641733	0.14	-211.	-1.	1.
-0.29658808701	-0.50146766771	0.12087559818	0.5950169958498085	0	16.	0.	1.	0.7518353905276471	0.37672158868334554	0.11321019285424035	0.8599954404507374	0.14	211.	1.	1.	-0.45524730351464754	0.1247460790266535	-0.23408579104424004	0.5451677257126373	0.14	-211.	-1.	1.
-0.2713056707	-0.18889568458	-0.36363568207	0.49144608644431975	0	16.	0.	1.	0.256796317226637	-0.13768376229521442	-0.48826229657316433	0.5855776952683814	0.14	211.	1.	1.	0.01450935347336299	0.32657944687121443	0.8518979786431643	0.9231439879418771	0.14	-211.	-1.	1.
0.54107448374	0.1421831184	-0.062633306733	0.5629392216081288	0	16.	0.	1.	-0.2718053095585351	0.36467301094008175	0.5089825095228412	0.6967981961891729	0.14	211.	1.	1.	-0.2692691741814649	-0.5068561293400818	-0.4463492027928412	0.7404300337289018	0.14	-211.	-1.	1.
0.53621145792	0.49669104376	0.13966226716	0.7441305459557223	0	16.	0.	1.	0.1955826999176874	-0.01911563622258594	-0.26940260556726964	0.3616569699891325	0.14	211.	1.	1.	-0.7317941578396875	-0.4775754075384141	0.12974033840726956	0.8944459261150517	0.14	-211.	-1.	1.
-0.66532422467	0.17642028862	0.49747136418	0.8492692154721085	0	16.	0.	1.	0.2929195660471316	0.22870531112661593	-0.001635152270800081	0.3971280212144577	0.14	211.	1.	1.	0.3724046586228685	-0.405125599756616	-0.4958362119062	0.7538338877893876	0.14	-211.	-1.	1.
0.45064205362	0.58675717322	0.60649971012	0.9566630227993659	0	16.	0.	1.	-0.09346959572192623	-0.3597184906086982	-0.3493191297718727	0.5289213667784644	0.14	211.	1.	1.	-0.3571724578980737	-0.22703868261130175	-0.25718058035812735	0.5146460715833454	0.14	-211.	-1.	1.
0.084531851705	-0.46454332229	-0.70989973267	0.8525865133121943	0	16.	0.	1.	-0.21390959393104284	-0.06281988943077373	0.46790097616414894	0.5368751962786154	0.14	211.	1.	1.	0.1293777422210428	0.5273632117307737	0.24199875650585098	0.6107486843371746	0.14	-211.	-1.	1.
0.35766311069	-0.12741365268	0.84919708752	0.9302111766099983	0	16.	0.	1.	-0.007432182999015054	0.19792059176637772	-0.47863974725485336	0.5365853200018371	0.14	211.	1.	1.	-0.3502309276909849	-0.07050693908637769	-0.37055734026514653	0.5334282272199303	0.14	-211.	-1.	1.
0.075515555903	-0.36578153142	-0.80292655854	0.8855449092621941	0	16.	0.	1.	-0.04903422600926155	-0.002639607746749595	0.6872537747239386	0.7030853957533795	0.14	211.	1.	1.	-0.02648132989073848	0.36842113916774966	0.11567278381606155	0.4116012506470331	0.14	-211.	-1.	1.
-0.76323796577	-0.48931465755	0.31982528102	0.9613788206869982	0	16.	0.	1.	0.6499317527555105	0.33685760744259385	-0.18810963680998632	0.7686804058856864	0.14	211.	1.	1.	0.11330621301448954	0.15245705011440613	-0.13171564421601367	0.27024148639413403	0.14	-211.	-1.	1.
