-0.09276274840610668	-0.08483524552516962	0.21361696816498377	0.2846649881231799	0.14	211.	1.	1.	0.012786724725752315	1.3272822347481021	1.2894884693356647	1.8505734634314748	0	16.	0.	1.	-0.04825694523523369	-0.24197701928818205	-0.1414960116627041	0.31702165847695907	0.14	-211.	-1.	1.	0.07027774538557116	-0.18383576229547152	-0.506517802324443	0.5611549100442941	0.14	211.	1.	1.	-0.010830161719918949	-0.30161207494921355	-0.11121297058949395	0.35079261820253466	0.14	-211.	-1.	1.	0.062257609825786236	0.34773196202834145	0.08198101073574816	0.3626491603720524	0	22.	0.	1.	-0.060138537389304865	0.17159936751173838	0.07231345989129123	0.19568398782527624	0	22.	0.	1.	0.0338539975188139	-0.1426343242092892	-0.07756334377581198	0.16585148744683983	0	22.	0.	1.	0.0328123152916408	-0.8917191380508558	-0.8206097798352342	1.2122871276897196	0	22.	0.	1.
-0.061008085564058734	0.48039833253864184	0.6065818939242139	0.7886990163850753	0.14	211.	1.	1.	0.23663409674637514	-0.6599259212072266	0.10183895315959085	0.7084271942866259	0	16.	0.	1.	-0.39940322902489117	-0.1666493537944069	0.0761589954380087	0.46118883232546914	0.14	-211.	-1.	1.	-0.4255477890082362	-0.5630228916905679	-0.0671684363074385	0.7226321997623644	0.14	-211.	-1.	1.	-0.005181277073247892	-0.48579493300779886	-0.6325062830601611	0.8097454912988044	0.14	211.	1.	1.	0.07050627513784308	0.9051481967496293	-0.26496431587042696	0.9457644958432317	0	22.	0.	1.	0.031150548807394242	0.10011527892807257	-0.07456637814754898	0.12866067975838963	0	22.	0.	1.	0.06946676654817817	0.08919409574850073	0.003478386396225608	0.11310754856760555	0	22.	0.	1.	0.4833826934316432	0.3005371956751551	0.2511471844675363	0.6221385236098848	0	22.	0.	1.
0.8928337642191824	0.3335932267516262	-0.5418437908066334	1.1052742940555793	0.14	-211.	-1.	1.	-0.0815030580757483	-0.9628642962818601	0.2990999099084177	1.021181256015446	0.14	211.	1.	1.	-0.4080081571088205	-0.3675672584380188	-0.2648063578921035	0.6255387701198528	0.14	211.	1.	1.	-0.8705063225781882	0.7646155173219698	-0.1661944633841424	1.1704865426982436	0	16.	0.	1.	-0.21927881660814	-0.05951560187462063	0.15827613813199337	0.31028477594226644	0.14	-211.	-1.	1.	0.2059565331868038	-0.09110725711276155	-0.03186326633201314	0.22745085975278848	0	22.	0.	1.	0.07076235591858236	0.028613470144014354	0.04145310299233186	0.08685851389773717	0	22.	0.	1.	0.25507873046396595	0.23027717350687393	0.40427967397872877	0.5305985206969303	0	22.	0.	1.	0.15466497058236228	0.12395502594577679	0.10159905340342026	0.2227295876953312	0	22.	0.	1.
0.058583773119341084	-0.02161126756241291	-0.047102461944624585	0.1603675381110449	0.14	211.	1.	1.	-0.49291141593368576	0.42469637444000785	0.46864009592565964	0.801843010775457	0	16.	0.	1.	0.15394023494931589	-0.17735893512702994	0.11858786158700269	0.2980215910322987	0.14	-211.	-1.	1.	-0.10469277539150798	0.4088109598392156	0.4848684511216501	0.6578635063574704	0.14	-211.	-1.	1.	0.3253322509358778	-0.1748461998321934	0.6828522337656878	0.7888595820889507	0.14	211.	1.	1.	0.15233220559462313	0.13337836227142738	-0.006179337672947267	0.20256621780940412	0	22.	0.	1.	0.48876200476416415	0.1889026802267555	-0.1346297250032086	0.5410154182205681	0	22.	0.	1.	-0.42988308162743555	-0.5420711803806393	-1.2140019484710833	1.3972978778200253	0	22.	0.	1.	-0.1514631964006924	-0.23990079384513044	-0.3530351692881371	0.4529098381640016	0	22.	0.	1.
-0.07256989326049751	0.33618036828111725	-0.04410447835922395	0.37393693911782355	0.14	211.	1.	1.	0.6787732442141832	-0.10752308490710574	-0.06834198723588039	0.704673653593163	0.14	211.	1.	1.	0.13371296734209986	0.30449239180882326	0.08867788100687553	0.3715622974478936	0.14	-211.	-1.	1.	-0.7516247281397924	0.43440045242803454	0.5678702585888519	1.0373620947435218	0	16.	0.	1.	0.2230874152497923	-1.0435309094080345	0.49209256781114835	1.1834187124715252	0.14	-211.	-1.	1.	-0.34845051891711426	0.07318134309669476	-0.7948197940007466	0.8709258166149582	0	22.	0.	1.	-0.10290247068980718	0.10067033101187237	-0.4006878192831407	0.4257630356688863	0	22.	0.	1.	0.09174308891256212	0.0018390628231285053	0.11795639555362905	0.1494452667945355	0	22.	0.	1.	0.14823089523857394	-0.09970995513453082	0.0413569759884865	0.18337086169583075	0	22.	0.	1.
0.029265663317023974	-0.46694661073684723	-0.848515506251233	0.9790169460621201	0.14	211.	1.	1.	-0.6941694301204704	0.3590849118043701	1.2843776545845107	1.5034756836062697	0	16.	0.	1.	-0.0034149209724664564	-0.022137347776853583	0.15095718219413143	0.207098514499341	0.14	-211.	-1.	1.	0.3568534040299229	-0.10605534323394172	0.09178407082377567	0.4081867262089698	0.14	211.	1.	1.	0.4196702163224618	-0.2154527711911989	-0.3767689189133214	0.6197562467141593	0.14	-211.	-1.	1.	-0.4029415895538492	0.36261897609918936	-0.18824213292149827	0.5738375615330894	0	22.	0.	1.	-0.31744019575321397	0.14529759085329416	-0.14728389725714386	0.37890924266750603	0	22.	0.	1.	0.4058829955544382	-0.013548139682999168	-0.03768618670686555	0.4078539037910743	0	22.	0.	1.	0.20629385713615303	-0.042861266145013205	0.07137773439264468	0.22246128785631916	0	22.	0.	1.
-0.7448894863869522	-0.8142213251548256	0.8605102372636393	1.4063764011466569	0.14	-211.	-1.	1.	-0.12220798967262375	0.30940991900272397	0.1507949498553381	0.39116289141350086	0.14	211.	1.	1.	0.47045995976290794	0.3721786045726675	0.6122364328801204	0.8684946385485343	0.14	211.	1.	1.	-0.007374115102836032	0.6218447836591594	-0.306307973622144	0.6932314817159999	0	16.	0.	1.	0.27302401285845124	-0.031762079584964215	-1.3297855679552852	1.365093622444649	0.14	-211.	-1.	1.	0.004233873931070203	-0.15076945569258754	-0.007424499004240047	0.15101151493766055	0	22.	0.	1.	0.04037639412559789	-0.017610791387978456	-0.06971718459485729	0.08246744208310282	0	22.	0.	1.	0.055699440408893734	-0.10288188821221861	-0.027713833282391534	0.12022964334630433	0	22.	0.	1.	0.030677910045490968	-0.18618776720197658	0.11740743845982093	0.2222420424359741	0	22.	0.	1.
0.5545851624318228	0.21967324241428715	0.12828074590346464	0.626000787213472	0.14	211.	1.	1.	0.2427915219237173	0.04108915715055769	-0.010006400113554892	0.2464470937069672	0	16.	0.	1.	0.41916450350936174	-0.4932096923772699	-0.0716817654177289	0.6661028127478019	0.14	-211.	-1.	1.	-0.4334929373494057	-0.5275598112150002	-0.4294780265591611	0.8187104838941381	0.14	-211.	-1.	1.	0.15334439357632657	-0.1755300591582878	0.3331231411404449	0.4299957347145203	0.14	211.	1.	1.	-0.975583116370633	0.1781436899053721	-0.17412586386772522	1.0068850022064182	0	22.	0.	1.	-0.4797622934415734	-0.018878077065785495	0.2892495795046677	0.5605297130800893	0	22.	0.	1.	0.1754497263380397	0.15766477198891937	-0.017546328259420974	0.23653469181876538	0	22.	0.	1.	0.3435030393423443	0.6186067783712065	-0.04781508233098617	0.7091931798759419	0	22.	0.	1.
0.33665716527181955	0.9489324301452723	-0.4714531618063224	1.120570786558104	0.14	211.	1.	1.	-0.5656967558340229	-0.7843405595437571	0.4261752566684062	1.0568009662670328	0	16.	0.	1.	-0.0793703972905773	-0.23027922092640218	0.4242687773297048	0.5088537854564683	0.14	-211.	-1.	1.	0.010378323240584658	-0.32054542449867074	-0.28704992214544245	0.4526088118497293	0.14	-211.	-1.	1.	0.04022441436786248	-0.07251910636067263	0.1198499999825403	0.2020916791815115	0.14	211.	1.	1.	0.589848494042339	0.8337810583505508	-0.18995169759767888	1.0388425032739177	0	22.	0.	1.	0.06938516858584139	0.1904713425841768	-0.06534528742799862	0.21298741877057487	0	22.	0.	1.	-0.1731702681740318	-0.35234505527173315	0.0005680355308996174	0.39260069080208093	0	22.	0.	1.	-0.2282561442098151	-0.2131554644987645	0.04293799947389155	0.3152456045911439	0	22.	0.	1.
0.09052546426013745	-0.411321666847834	0.6749184968894673	0.8077718432463041	0.14	211.	1.	1.	0.06102419619726873	0.7998968887191218	-0.6683856846202023	1.0441735528681382	0	16.	0.	1.	0.27904689958591217	0.01225826178882028	-0.3077584710279856	0.43855753743388887	0.14	-211.	-1.	1.	0.15784202723275267	0.29849287167663785	-0.0367526594456499	0.36737291405197353	0.14	-211.	-1.	1.	0.015428919759638338	-0.17863240081211856	-0.13392240641363254	0.2639749933695783	0.14	211.	1.	1.	-0.4617478315316852	-0.8442575842970598	0.5690822129363022	1.1179608640948928	0	22.	0.	1.	-0.28225445615845224	-0.34575000761510644	0.21693860211023067	0.4962590078504276	0	22.	0.	1.	0.03230509072970553	0.39457088681680996	-0.2290253004809387	0.4573646158928811	0	22.	0.	1.	0.10782968992472264	0.2747427505107289	-0.085094789911591	0.3071676158997889	0	22.	0.	1.
0.014332880192148456	-0.19108763956996197	0.2147920016904916	0.3200867404958074	0.14	211.	1.	1.	0.08787244618045276	0.2414915629842474	0.37159826854997347	0.47299578748615667	0.14	211.	1.	1.	-0.5123098873833805	0.19306471666531508	-0.026290862864681824	0.5657089490206071	0.14	-211.	-1.	1.	0.13154548983338651	-0.2697741925575937	0.6313234530627153	0.6990362174112567	0	16.	0.	1.	0.6543302178387674	-0.6063548154957614	-0.361754375424166	0.9727694610699681	0.14	-211.	-1.	1.	-0.02460896960859007	0.08458785087465702	-0.0688487762286816	0.11180724434926745	0	22.	0.	1.	-0.23378434229163092	1.2608079955357432	-0.4330019586771016	1.353433639498367	0	22.	0.	1.	-0.09418657895817115	-0.3006917433219136	-0.19743497040436864	0.371842982583226	0	22.	0.	1.	-0.023191255803982888	-0.4120437351247309	-0.1303827797011806	0.43280196769875223	0	22.	0.	1.
-0.0441031953204985	0.017499997675825024	-0.10196227361833135	0.1795762985406242	0.14	211.	1.	1.	0.4424951527187493	-0.29669377263931285	-1.333319628365658	1.435816975205292	0	16.	0.	1.	0.9892927578812507	-0.7880056426606872	0.27794696756565795	1.3025005068867799	0.14	-211.	-1.	1.	-0.31392422279316196	0.06042612554327008	0.34015079658287184	0.48734207567213406	0.14	211.	1.	1.	-0.47141643853223114	0.3266520503377047	0.12215849312915458	0.6028745457819769	0.14	-211.	-1.	1.	-0.38045449283376864	0.40865694395997887	0.42451047962163224	0.7013952282933622	0	22.	0.	1.	-0.29514194760301893	0.18617925188707837	0.19645885024962026	0.40045919006752495	0	22.	0.	1.	-0.00818095332823935	0.03398426801151294	0.08678117757310724	0.0935565671164368	0	22.	0.	1.	0.08143333986091872	0.05130077793463014	-0.012724862688054762	0.09708285527337963	0	22.	0.	1.
-1.5215711357375357	1.1815983503609329	-0.3515069128559229	1.9632907305009093	0.14	211.	1.	1.	1.359914788007192	-0.9405844100120627	0.14175514353860771	1.65956674578579	0	16.	0.	1.	-0.23347109606328068	-0.0959516716579388	-0.031102218464497663	0.2903150426422232	0.14	-211.	-1.	1.	-0.04338233462125425	-0.12794684547055118	-0.14469263515870018	0.2424631536795319	0.14	211.	1.	1.	0.35287565112283237	-0.19573206209233932	-0.11332228486851771	0.44189841087528675	0.14	-211.	-1.	1.	0.09574501936084195	0.046912281467869237	0.422185777932331	0.4354408133986249	0	22.	0.	1.	0.06080857979524675	0.024200871542132303	0.0423377270435591	0.07794773050787686	0	22.	0.	1.	0.01956763171088353	-0.006575145483162445	-0.025035096262070122	0.03244812465688339	0	22.	0.	1.	-0.09048710358492655	0.11407863130511953	0.0593804990952112	0.1572510531234529	0	22.	0.	1.
0.44659944362985937	0.05804528449255261	-0.06087272072309824	0.47552687224861817	0.14	211.	1.	1.	0.6032672343958382	-0.4177143306301543	-1.2237836958493782	1.4337584009644597	0.14	-211.	-1.	1.	-0.027280354979945947	0.1633288614799316	0.1726110858274121	0.277155410754834	0.14	211.	1.	1.	-1.203177922959588	0.5225351118954399	0.49521147891627426	1.4021107182784716	0	16.	0.	1.	-0.15292912840762174	0.491778218281516	0.09358293525982901	0.5418402901810667	0.14	-211.	-1.	1.	-0.001487284980463719	-0.041811537782741715	0.0905898220575226	0.09978443049285975	0	22.	0.	1.	0.06632756683471189	-0.5623815001595877	0.4129601905075409	0.7008626233349771	0	22.	0.	1.	0.11049909643364832	-0.011984065906839106	-0.0086914293158317	0.11148636280668713	0	22.	0.	1.	0.15818135003356126	-0.20179604167011694	0.028392333299728435	0.2579711350565611	0	22.	0.	1.
0.26465280048624595	-0.9525254355129276	-0.24855832530895172	1.0289446297953528	0.14	211.	1.	1.	-0.5444044931794553	0.030421731211134784	-0.39466106949792973	0.6730966451417745	0	16.	0.	1.	-0.7270743975464332	1.1771573106734778	1.2395088933703595	1.8628791722448712	0.14	-211.	-1.	1.	0.10824512076496612	0.10968523712719959	-0.05734830439232348	0.21595528571847158	0.14	211.	1.	1.	0.4500804988594116	-0.3797187854652335	-0.20896159795885125	0.640330977628168	0.14	-211.	-1.	1.	-0.14597868231915956	0.09661325822311059	0.008818385606747846	0.17527595750938818	0	22.	0.	1.	0.025141641545048027	-0.007027943207723011	-0.006261758729177364	0.026845926091179903	0	22.	0.	1.	0.16697942769021112	0.027598733544421866	-0.05576368531907564	0.17819485953688827	0	22.	0.	1.	0.4023580836991654	-0.10220410664346039	-0.276772537770798	0.4989396201916022	0	22.	0.	1.
0.35797898339850454	1.1657665445768597	-1.1693543038912368	1.6953318486475317	0.14	211.	1.	1.	-0.3977659089382738	-1.2899224285269986	0.14020656201064013	1.3571202857379019	0	16.	0.	1.	0.09830239881946592	-0.46948029836693783	0.25249687154525713	0.5598479992895503	0.14	-211.	-1.	1.	0.07617124638869543	-0.024312654870712394	-0.12052612554706274	0.201295084149256	0.14	211.	1.	1.	-0.18402973495078054	0.2359711402077137	-0.08460316722378775	0.3410381478094191	0.14	-211.	-1.	1.	0.005101964919562959	0.024647063635365053	0.012680184719407975	0.028183237507506	0	22.	0.	1.	-0.023308527480755115	0.10473808695857115	0.7322412834246947	0.7400612484548198	0	22.	0.	1.	-0.03499669845967863	0.032770206100735645	0.06362646143782227	0.07966794779621883	0	22.	0.	1.	0.10254627630325955	0.2198223403104043	0.1732322335242648	0.2980721503512414	0	22.	0.	1.
0.08633598290949415	0.11180904078644538	-1.153190699766006	1.1702153449572195	0.14	211.	1.	1.	0.1746483654627999	-0.5342494300974663	0.015648996059958592	0.5794561210272784	0.14	211.	1.	1.	-0.48796142315229385	-0.5528707518982774	-0.5275966021739518	0.917458769326926	0.14	-211.	-1.	1.	0.2979049208501127	-0.14897596682940162	0.1713097374581665	0.37455067308370016	0	16.	0.	1.	0.35142570047585775	0.07666017655981655	0.7746683963866832	0.8654986597248113	0.14	-211.	-1.	1.	-0.05083218799476954	0.06235810335613378	0.17892520011040225	0.19618020191919813	0	22.	0.	1.	-0.021951075941842927	0.09604551243712366	0.01949388588218217	0.10043207545949537	0	22.	0.	1.	-0.2943164340186213	0.6659078920629173	0.3379110656610047	0.8026452344225755	0	22.	0.	1.	-0.05525384860073676	0.22331542362341028	0.18283002040156165	0.2938529948347163	0	22.	0.	1.
-0.06414071653934014	-0.253938863730673	0.26903746169655096	0.40072451113842344	0.14	211.	1.	1.	-0.5833541537657935	-0.5396632531655963	0.5392753597330485	0.970544388036059	0.14	-211.	-1.	1.	-0.1693141368249937	-0.3113253645567765	-0.3966737846860423	0.5500371360211519	0.14	211.	1.	1.	0.7592703480299332	-0.10619706460939338	0.731847331548344	1.05989140699582	0	16.	0.	1.	0.660007562842809	0.6753966116167508	-0.28549686648108485	0.9964331521801204	0.14	-211.	-1.	1.	-0.39596766029469954	0.20426646094802445	-0.5786517775381783	0.7303102455228071	0	22.	0.	1.	-0.07185927564517211	0.07031428692502265	-0.24798330348538	0.2675884400521542	0	22.	0.	1.	-0.07975927259308094	0.2560471809918029	-0.024228624551035714	0.2692744449554423	0	22.	0.	1.	-0.054882695179661434	0.005100005600839688	-0.007125796276223503	0.05557784864388391	0	22.	0.	1.
0.4114972258526121	-1.1160843680555543	-1.2599194434288306	1.7383818013981787	0.14	211.	1.	1.	-0.004689053220475248	0.5832594222997112	0.15727028794039555	0.6041088348885093	0	16.	0.	1.	-0.5055647671219832	0.15257048068884965	0.3722401016641408	0.6610871187821327	0.14	-211.	-1.	1.	-0.5594945337529698	-0.2797374328044564	0.5915571037100408	0.8722539604732631	0.14	-211.	-1.	1.	0.003507611595428173	0.3859623560358957	0.3554987930854229	0.5431009441172757	0.14	211.	1.	1.	0.4136131192474417	0.19745550253460878	-0.052496121823496736	0.4613245394527596	0	22.	0.	1.	0.24068100986082916	0.028816419856668614	-0.08802089134591556	0.2578864321252939	0	22.	0.	1.	0.002438233624619774	0.05143878054978351	-0.1134589163256331	0.1245986308971492	0	22.	0.	1.	-0.0019888460555021643	-0.0036811610965064787	0.037329086547876034	0.037562842785786844	0	22.	0.	1.
-0.1516727669576136	-0.039902239307784505	-0.04608526951553593	0.21522237105996636	0.14	211.	1.	1.	0.16306013390472734	0.22444700720714528	-0.5795670530816698	0.657619217580389	0.14	211.	1.	1.	0.27594597357441436	0.6336423134205602	-0.8392492496810711	1.0961697244401214	0.14	-211.	-1.	1.	-0.422422154556814	-0.5964085455082176	1.032315236658148	1.2648392694932493	0	16.	0.	1.	0.28986995708681396	0.6742053993722177	-0.08996493534814815	0.752509934922031	0.14	-211.	-1.	1.	-0.12469887476045832	-0.30724942134608646	0.2724298120675681	0.4291503452022378	0	22.	0.	1.	-0.16600637148017156	-0.2097187773889565	0.35795264143151384	0.44684468718932907	0	22.	0.	1.	0.11953955982239031	-0.14618940809598424	-0.025015459188136118	0.19049100398805807	0	22.	0.	1.	0.016384543366711204	-0.23282632834989375	-0.08281572330266997	0.24765903266461445	0	22.	0.	1.
-0.17456157818929252	0.7864676504488449	0.45017940258441924	0.9334155582020945	0.14	211.	1.	1.	-1.0256942212956648	-0.1313655393234796	-1.25528240662223	1.626357728452251	0	16.	0.	1.	-0.0036796561043352383	-0.18248093590652031	0.52711915384223	0.5751238424771783	0.14	-211.	-1.	1.	0.2352998325510683	0.038775286158539174	0.02811233521425498	0.24012462890431716	0	22.	0.	1.	0.9465063609153535	-0.03060014061205188	-0.08366665531946016	0.9506896281495071	0	22.	0.	1.	-0.034228268260512576	-0.25755716051178296	-0.03155380428757018	0.2968213399404164	0.14	211.	1.	1.	0.1991957472687091	-0.2745971942596313	0.2554726887085675	0.44715641502855097	0.14	-211.	-1.	1.	-0.047276084246422226	0.0774318147758726	0.09381854788088566	0.13050913380923915	0	22.	0.	1.	-0.09556213270890436	-0.026073780769790153	0.015800737993902636	0.10030765959116625	0	22.	0.	1.
