-0.027019137348339106	-0.24051548609942866	0.6656841338616665	0.7220201513197883	0.14	-211.	-1.	1.	-0.11268948984080412	0.7054337364545866	-0.13852965974806997	0.7410304611004705	0.14	-211.	-1.	1.	0.21179162620749625	-0.3088633045753977	0.12673472481052198	0.4194209392932707	0.14	211.	1.	1.	0.33389211225322235	0.4006563206488701	0.058994431503365335	0.5432216608799891	0.14	211.	1.	1.	-0.7413926982891398	-0.45142336459492766	-0.05293833160617117	0.8696255827262106	0	22.	0.	1.	-0.46448319929872517	-0.37441362490577407	0.04346192993449428	0.5981798594900131	0	22.	0.	1.	0.20038837849427135	0.050331924546789586	-0.10371967019871363	0.23118515274618523	0	22.	0.	1.	0.5995124078220186	0.21879379852528186	-0.5996875585570934	0.8757345609794348	0	22.	0.	1.
0.4142775284516864	-0.757407229081201	-0.33704541598494175	0.9372786104894121	0.14	211.	1.	1.	-0.7997808679990117	-0.034649400109452944	-0.12538256444144	0.8222960569108363	0.14	-211.	-1.	1.	1.2267743571000405	0.5767097749165571	-0.04856820885665904	1.3636452466217406	0.14	211.	1.	1.	-0.02503914092231907	0.12839447392074438	0.14342497731557485	0.23933830372400827	0.14	-211.	-1.	1.	-0.4408488132693927	0.4463450939279807	0.40178176068053917	0.7449833570289768	0	22.	0.	1.	-0.14221697750127638	0.20294905551096554	0.07699233303273148	0.25950300030676826	0	22.	0.	1.	-0.0009899346477911589	-0.10749894796408072	0.01168434082655347	0.10813661546646489	0	22.	0.	1.	-0.2321761512119355	-0.45484282112151353	-0.12288722257235869	0.5252513937048745	0	22.	0.	1.
-0.18057957323639998	-0.15995288378223257	0.5800624022721823	0.6436352210920933	0.14	211.	1.	1.	0.5224311208209966	1.4489203193932383	0.09678504286708495	1.549603727562524	0.14	-211.	-1.	1.	-0.03570818814740662	-0.10520149314047898	-0.017242020569712586	0.11242649213189579	0	22.	0.	1.	-0.10618515669757801	-1.6743849099390489	-0.5518098238146631	1.7661636945065016	0	22.	0.	1.	0.015367419779258762	0.10351141917081197	-0.12706477087635254	0.21609309912000305	0.14	211.	1.	1.	0.11577401219674524	0.09338141350188306	0.12311627548029358	0.23849806618897632	0.14	-211.	-1.	1.	-0.1135423902188549	0.04277673312067108	0.013307435518061267	0.12206068618992437	0	22.	0.	1.	-0.2175572444967611	0.2509494016751561	-0.11715454087689406	0.35218169072542393	0	22.	0.	1.
0.5731689566626395	0.19441167810118426	0.04219777959738069	0.6226549655040151	0.14	211.	1.	1.	-0.24410256350070192	-0.1271730892654048	-1.1786821737577278	1.2184624421274393	0.14	-211.	-1.	1.	-0.41784876747218563	0.14668282830280524	0.5227335190554797	0.699259448660553	0.14	211.	1.	1.	-0.34862025170752065	-0.6721779926196222	0.5670312401854732	0.9562864429704291	0.14	-211.	-1.	1.	0.15833363407877432	0.44892672714345355	-0.36811800949697465	0.6017604298558844	0	22.	0.	1.	0.07931860960780494	0.3636546226036453	0.19692010088195228	0.42108627679191035	0	22.	0.	1.	-0.00808978287015133	-0.02773008292091804	0.05225569761485799	0.05970812355871401	0	22.	0.	1.	0.2078401652013419	-0.32659469134514285	0.16566184591955924	0.42107656534082494	0	22.	0.	1.
0.4392203885155484	-0.11440654893618364	0.5641714585458792	0.7374909102931516	0.14	211.	1.	1.	0.16911841680811412	0.3201890865370086	0.7465757401010448	0.8414852498698415	0.14	-211.	-1.	1.	-0.027642547260311	-0.06861415600216977	-0.06895185778933298	0.10112552356121088	0	22.	0.	1.	-0.7114657164603886	-1.3486997127426108	-0.7033943535185767	1.6792671012713587	0	22.	0.	1.	0.0890114295631984	0.5017333568862578	-0.16858518908682427	0.5546894284053712	0.14	211.	1.	1.	0.07621236015811556	0.23754445451682493	-0.17930908078604582	0.3376202573378898	0.14	-211.	-1.	1.	-0.006930038791010437	-0.016784872551245805	0.15071924891632665	0.1518092532690551	0	22.	0.	1.	-0.027524292533265812	0.4890383922921193	-0.34122596638247127	0.5969516696925883	0	22.	0.	1.
0.8200671367346237	0.0641044756656631	0.6414863284798479	1.0524847752718558	0.14	211.	1.	1.	-0.27841758142242234	-0.2552959937575402	1.1507612101276898	1.2192390072534205	0.14	-211.	-1.	1.	-0.3694668695599061	-0.21066066021717725	-0.9475973908651989	1.048057487278282	0.14	211.	1.	1.	-0.06930055328313414	-0.10041665321880702	0.11894616492470558	0.2205317688663244	0.14	-211.	-1.	1.	-0.31307808136051485	0.42920543637829883	-0.6951570216619275	0.8749162682285366	0	22.	0.	1.	-0.030497973451972415	0.1494575642789102	-0.2567341735991085	0.2986304167335922	0	22.	0.	1.	0.2302989317267759	-0.10615017857637193	-0.0019863884696595235	0.25359298906997063	0	22.	0.	1.	0.010394990616550297	0.029756009447024497	-0.00971872893634869	0.032983778138166664	0	22.	0.	1.
-0.0839970366752598	0.11313598852551865	0.2622649429282975	0.32899567528928764	0.14	211.	1.	1.	0.6468057019017693	0.15916068249762344	-1.097676614948437	1.2915818556601082	0.14	211.	1.	1.	0.39840977495155944	0.6623686436967275	-0.4389741152029224	0.8998671250511284	0.14	-211.	-1.	1.	-0.38235239491795725	-0.3055767018369045	0.8702441587501336	1.008213950728587	0.14	-211.	-1.	1.	-0.45550557994914675	-0.35432777450930525	0.428711235560131	0.7189066898068343	0	22.	0.	1.	-0.3265590316274748	-0.2373933018725551	0.17046119694423992	0.4382389765585566	0	22.	0.	1.	0.09019151980604931	-0.07493518735646047	-0.1420896751445735	0.18422613368293664	0	22.	0.	1.	0.11300704651046195	0.0375676508553566	-0.05294112888687116	0.13032530099571604	0	22.	0.	1.
-0.0529899172953312	-0.6819648835502138	-0.18329650116232432	0.7218598486333567	0.14	211.	1.	1.	0.1543452426671013	-0.4375787840588245	-0.6202964459674225	0.7871882411927793	0.14	211.	1.	1.	-0.7371596059570057	1.4560344649739272	0.3463695484681098	1.6742199711963184	0.14	-211.	-1.	1.	-0.08528732693226868	0.13726642427127805	0.05289199360884704	0.22025794504487806	0.14	-211.	-1.	1.	0.020098940102659918	-0.08997304743712632	0.16805571054981935	0.19168160711653676	0	22.	0.	1.	-0.030556664870935963	-0.053555117306885454	0.534797947873379	0.5383406964064358	0	22.	0.	1.	-0.005967938490974427	-0.002225795663197999	-0.00014861686002686988	0.006371227757461617	0	22.	0.	1.	0.7375172707767548	-0.3280032612289572	-0.29837363651038146	0.8605490637001784	0	22.	0.	1.
1.0127601088661302	0.22336696049372445	-0.05131609574471861	1.0477638946027976	0.14	211.	1.	1.	-0.5567109641688945	-1.5196687453820878	0.056859032727112804	1.6254701298146614	0.14	211.	1.	1.	0.0044434849981503585	-0.0034701439144519857	-0.002293253036301297	0.14013224278232436	0.14	-211.	-1.	1.	0.24862785969392404	0.5469335322214511	0.302077635075225	0.6868791734336218	0.14	-211.	-1.	1.	-0.2645135920113972	0.5712773364377555	-0.3082800463182174	0.7009720553946146	0	22.	0.	1.	-0.2744865466316797	0.35433103988786957	-0.16196987637079446	0.47657905006554235	0	22.	0.	1.	-0.019359468105670883	-0.0525354317726412	-0.016170961650180497	0.05827744501575146	0	22.	0.	1.	-0.1507608826405655	-0.1202345479716198	0.18109356531787496	0.26453746362290836	0	22.	0.	1.
0.15956520387707984	-0.5598907805084026	0.30255884410449924	0.670880462178243	0.14	211.	1.	1.	-0.11070222728555049	0.5209200308660981	-0.4230661663345922	0.6944045238768013	0.14	-211.	-1.	1.	-0.39274296172689116	-0.5070883444120825	0.24814760073414804	0.7018282231249405	0.14	211.	1.	1.	-0.10022786755650989	-0.5435602646810175	0.4990555427860194	0.7577333446275619	0.14	-211.	-1.	1.	0.08152899243651975	0.286070294477358	-0.23192001425813072	0.37718706632593857	0	22.	0.	1.	0.5221409450278824	0.9136266167510985	-0.8050219133251694	1.324916994473384	0	22.	0.	1.	-0.04655056200385836	-0.11395474056781288	0.20951050633894597	0.24299648142957567	0	22.	0.	1.	-0.11301152276867238	0.003877188074760604	0.20073559995427995	0.23039404930437318	0	22.	0.	1.
-1.5273994064578909	0.3911070715186112	-0.14622994344040538	1.5896216168001636	0.14	211.	1.	1.	-0.1183293747868363	0.6648155008345525	0.49920989414264516	0.8513471733066666	0.14	-211.	-1.	1.	0.1890644784559818	-0.3968281644827128	-0.1348950060391382	0.45979846867388596	0	22.	0.	1.	0.09708848704369911	-0.49907086398867684	-0.08569995489280544	0.5155990534004768	0	22.	0.	1.	0.7860097307027551	0.00033335192064995467	-0.0399147535413403	0.7993776300555242	0.14	211.	1.	1.	0.4368772715584145	-0.248120860131486	0.05866107033746785	0.5248493429641028	0.14	-211.	-1.	1.	0.0029777372948822795	0.040989667295181484	-0.10166932836009102	0.10966162534614837	0	22.	0.	1.	0.13371107618899486	0.04677429703388039	-0.049461978206332774	0.15004324058989327	0	22.	0.	1.
-0.8418187321224547	-1.296244375206633	0.022204130660267496	1.552095770700207	0.14	211.	1.	1.	-0.48780478326092397	-0.38355254635154634	0.2701926337794992	0.6911368328585119	0.14	-211.	-1.	1.	0.02013396900102782	0.01083085538271204	0.07604362734729304	0.16095128889260113	0.14	211.	1.	1.	0.5096333280747726	-0.09682945823449873	-0.25956586301846	0.5967214679488859	0.14	-211.	-1.	1.	0.3965653369745381	0.9122243298473637	-0.1632408724601316	1.0080004349685299	0	22.	0.	1.	0.23982433391845803	0.6447909298375233	-0.006571291406979499	0.6879783689992915	0	22.	0.	1.	0.07135564691844129	0.0022489262881606187	0.015593210479127595	0.07307416937362486	0	22.	0.	1.	0.09211090049614072	0.20653133843691981	0.045344424619383504	0.2306419922538357	0	22.	0.	1.
0.7442808894978316	0.1917457301007836	-0.2849121932796828	0.8315620393951405	0.14	211.	1.	1.	-0.6574344934270637	-0.08409017021293012	0.3175973640666631	0.7481706727319857	0.14	-211.	-1.	1.	0.14108782879994608	-0.11217328955422773	-0.2815011894687822	0.3342626841231888	0	22.	0.	1.	1.2513176153656211	-0.04558702230348238	-0.3729617101223932	1.3065122993467084	0	22.	0.	1.	-0.6566225480551413	-0.2501985299206155	0.16169951566900678	0.7345060982432037	0.14	211.	1.	1.	-0.45807079052151767	0.2573188215060224	0.2210090685210024	0.5869300072400264	0.14	-211.	-1.	1.	-0.11627617616344504	-0.02441360866663487	0.01998384504046259	0.12048040294554678	0	22.	0.	1.	-0.24828232549623033	0.06739806905108453	0.21908529957372314	0.3379126830335595	0	22.	0.	1.
0.506362452456506	0.9131411166719933	0.4464998435118237	1.1441991708049895	0.14	211.	1.	1.	0.24925598365319512	-1.1354782128796257	-0.33144586146359234	1.2169205711107745	0.14	-211.	-1.	1.	-0.3957350362756527	-0.375072006223652	0.11052523595555751	0.5736733012540841	0.14	211.	1.	1.	0.07086707952897064	-0.1693757352975774	-0.11808885589433205	0.25933619214254067	0.14	-211.	-1.	1.	-0.07904855223162925	1.032855839271675	0.37404267549630016	1.1013390855771636	0	22.	0.	1.	0.003978602113862188	0.006127282868167605	0.018711572054035473	0.02008720485434273	0	22.	0.	1.	-0.013121057743477382	-0.0174509594461816	-0.09073422711023424	0.09332415609686223	0	22.	0.	1.	-0.3425594715017744	-0.2547473249647988	-0.4095103825495578	0.5915589104291988	0	22.	0.	1.
-0.8741752575577646	0.5330346691020293	-0.32551050357012773	1.0834507036895458	0.14	211.	1.	1.	-0.058820982976450206	-0.35338804234191634	-0.33224910105635885	0.5082641849091144	0.14	211.	1.	1.	1.4715609172142963	-0.3774297744937865	1.2401016400112566	1.9660612516667988	0.14	-211.	-1.	1.	-0.4063722498069574	0.5068952836072823	-0.37357805062140254	0.7623921522829066	0.14	-211.	-1.	1.	-0.006093921715921956	-0.061399507705305584	-0.1185468051629442	0.13364273434300392	0	22.	0.	1.	-0.1535818413515987	-0.0008227093605990554	-0.19210746365924727	0.2459539315344007	0	22.	0.	1.	-0.03517588534920995	-0.16455358049137223	0.10253346102409985	0.19704906595112773	0	22.	0.	1.	0.06265922154360372	-0.08233633831633116	-0.0006431769652760905	0.10346914674626644	0	22.	0.	1.
0.582015978847578	0.8560004054160029	-0.8601760235467866	1.3531378662911726	0.14	211.	1.	1.	-0.2997987529449309	0.10919593601816799	0.09302310561106764	0.3606332526095554	0.14	211.	1.	1.	0.037616110852487505	0.632058427225261	-0.556768552199982	0.854695295377833	0.14	-211.	-1.	1.	-0.231503562437061	-0.7345533785450424	0.5198175992227655	0.9396663779313945	0.14	-211.	-1.	1.	-0.30127021438240864	-0.8522191806886855	0.8062380036052283	1.211222932603681	0	22.	0.	1.	0.006997660942902696	-0.009314667588212984	0.030451912400231197	0.03260443619788703	0	22.	0.	1.	0.1990679795393214	0.017583698838684044	-0.06514148885613494	0.21019196110486998	0	22.	0.	1.	0.006874799582111041	-0.018751240676175725	0.032555443763611636	0.03819330850863461	0	22.	0.	1.
-0.5356030553563531	0.8966612009704906	0.22580988822862794	1.0777114863704147	0.14	211.	1.	1.	0.5338225195396802	1.3147510688440156	0.04099923657515747	1.4264703967464307	0.14	-211.	-1.	1.	-0.038643889326313394	-0.886920168625625	-0.14042564428736953	0.9096373438193345	0.14	211.	1.	1.	-0.23112984579150633	-0.3834200457919477	0.0033020430658692868	0.4690872420127344	0.14	-211.	-1.	1.	0.07214661514327181	-0.28807701414485065	0.07753249845889208	0.3069279858085964	0	22.	0.	1.	0.14301174517950188	-0.5419839788313882	-0.03978053147233197	0.5619443773661327	0	22.	0.	1.	0.06182469322726518	-0.12414166914933691	-0.08036093758018376	0.1602851427943185	0	22.	0.	1.	-0.005428782615546478	0.013130606728641372	-0.087076552988661	0.0882281734716082	0	22.	0.	1.
0.7219461461874287	-0.30217509640992557	0.18409480651709131	0.8160924731130617	0.14	211.	1.	1.	-0.27270781054884236	0.8034783902284057	-0.048524424616743805	0.8613371542449331	0.14	-211.	-1.	1.	-0.2861883018278128	-0.10191988711210742	-0.16330232539268505	0.37223521726280867	0.14	211.	1.	1.	-0.17903170985854422	0.8683199211234818	-0.20817960140136266	0.9213959979261869	0.14	-211.	-1.	1.	0.0038161899685498907	-0.05650327943218829	-0.021251500527418893	0.0604880993843822	0	22.	0.	1.	0.34869154752004655	-1.4569584790241525	0.09280589742151811	1.5009752627903332	0	22.	0.	1.	-0.01820813403305386	0.026875414150913875	-0.02171735169998644	0.03905723230862243	0	22.	0.	1.	-0.3183179274077706	0.2188830164755718	0.18607449969958756	0.42878875597323673	0	22.	0.	1.
-0.8942241338644886	-0.7322456331861475	1.3496306018068551	1.782392557838876	0.14	-211.	-1.	1.	0.5706417764921456	-0.15668214740187586	0.5882114822092412	0.8460343256602344	0.14	211.	1.	1.	0.218747296596185	0.2537707114583668	-0.3344599495347421	0.4936733855546674	0.14	211.	1.	1.	0.017293804234137268	0.36283430765929614	-0.31708404774165694	0.5020857534442924	0.14	-211.	-1.	1.	0.014648765609522729	0.062343355873880034	-0.09273658455534334	0.11270028602665715	0	22.	0.	1.	0.05589173088440848	-0.06828068379544305	-0.14156812001086122	0.16681627607712032	0	22.	0.	1.	-0.046671192027511965	0.06986712321827968	-0.4147290993818727	0.4231546300658501	0	22.	0.	1.	0.06367195207560113	0.20839296617364333	-0.63726428279162	0.6734890585255894	0	22.	0.	1.
-0.5410197583403131	-0.0016583352766305127	-0.4896940601561667	0.7430379543083462	0.14	211.	1.	1.	0.40447487586575603	0.19895862072643752	0.13680237624564043	0.4914258317533165	0.14	-211.	-1.	1.	-0.43612461562331284	0.6027314505188761	-1.0220251208866065	1.2718589660494803	0.14	211.	1.	1.	-0.09520332264399417	-0.6301703497550101	1.1425168764751183	1.3157215341337503	0.14	-211.	-1.	1.	0.01024329871668278	0.001997226218513476	-0.007509370937489303	0.012857088824610402	0	22.	0.	1.	0.23023796040091124	-0.4645674554176039	0.3410593902556039	0.6206077237065966	0	22.	0.	1.	0.24587401649843138	0.0885568786203263	-0.034574910262676686	0.26361293056244084	0	22.	0.	1.	0.1815175451258388	0.20415196436509203	-0.06657518073342443	0.28117414253861406	0	22.	0.	1.
0.2445936357404541	0.8489156078849016	-0.7164975959924698	1.1460595800473528	0.14	211.	1.	1.	-1.6749462762756604	-0.32430355237599584	-0.17889702682398695	1.721110678805943	0.14	-211.	-1.	1.	0.041263418760577326	0.006949468484924851	0.11164287926941079	0.11922708304574914	0	22.	0.	1.	0.06664772852573539	0.1580608725857801	0.09160673120744538	0.1944658128379677	0	22.	0.	1.	0.49631164001911493	-0.4562257837915681	0.4212712845346228	0.8071782361957892	0.14	211.	1.	1.	0.7914247385517429	-0.21433098474868334	0.2581954627082863	0.8709510805884455	0.14	-211.	-1.	1.	0.042782788954645184	-0.07054014492437444	-0.012375927580282541	0.08342327409159783	0	22.	0.	1.	-0.008077674276608802	0.051474516885015434	0.025054192676974108	0.057815112911415036	0	22.	0.	1.
0.4887775378124435	-0.5479286378343947	-0.34538706813701725	0.8234206096918721	0.14	211.	1.	1.	-0.3085011417396424	1.1593973913566074	0.24936570850517512	1.2333525538618133	0.14	-211.	-1.	1.	0.07183363881289176	-0.5829151840177098	-0.7326320190593811	0.9389887426239608	0	22.	0.	1.	0.017903762016119238	-0.438422091863897	-0.3859643490248006	0.5843825408469895	0	22.	0.	1.	-0.12458854213368056	0.11567002766607283	0.18030549070819119	0.2846259477117074	0.14	211.	1.	1.	-0.09943536932916415	0.2703803012843592	0.7780847517470519	0.8414325765606651	0.14	-211.	-1.	1.	-0.08401991630638876	-0.01733533367669192	0.18192601149794796	0.2011390906546172	0	22.	0.	1.	0.038030030867421336	0.0411535270856543	0.0743014737628317	0.09306237178739572	0	22.	0.	1.
-0.1671774215490893	0.14548793014619898	0.6198996926061895	0.6730458060097213	0.14	211.	1.	1.	0.5935722286259495	-0.9353754740301949	0.9822605079397534	1.4871755019066346	0.14	-211.	-1.	1.	-0.030947382135833836	-0.3814164160036429	-0.243550983511147	0.4747139185102669	0.14	211.	1.	1.	-0.6263028958934962	0.43370675536680703	-0.9762985051369618	1.246240602046029	0.14	-211.	-1.	1.	0.04626105062196645	0.3077445228960384	0.004536438303265403	0.31123520920621717	0	22.	0.	1.	-0.061886141295284705	0.37852783386412786	-0.08610097319903032	0.3930987065357871	0	22.	0.	1.	0.2134372294930198	0.029206516934860444	-0.15946638483638187	0.26802611711903623	0	22.	0.	1.	0.03304333213276836	0.022118330825805218	-0.1412797921656871	0.14676873655971814	0	22.	0.	1.
0.08821110715045295	0.5667260092500087	0.3390878558607421	0.6808378242851854	0.14	211.	1.	1.	0.4951301015502613	-0.09471867446483172	1.4286113299524315	1.5213992825100195	0.14	-211.	-1.	1.	-0.13802865143152956	-0.35056531984601075	-0.9254267222776883	1.0089413116729675	0.14	211.	1.	1.	-0.31006666144839656	0.49633762051226643	-0.641776964897924	0.8797556710536877	0.14	-211.	-1.	1.	-0.20032079372751266	-0.01682063107460975	0.05124959615820045	0.20745571849372443	0	22.	0.	1.	0.019819258658255873	0.012793438270163576	-0.0005688096540473093	0.023596580704794368	0	22.	0.	1.	-0.030545552046516787	-0.3391352924439571	-0.09561559690039302	0.35367798871500783	0	22.	0.	1.	0.07580119129498553	-0.2746171502030293	-0.15556068824132094	0.32459132384197453	0	22.	0.	1.
-0.4155239141224794	-0.5029843388787683	0.6034203170412571	0.8996496247890889	0.14	211.	1.	1.	0.31138823088863166	0.3134633127064894	-0.6077089461374942	0.7642853145026548	0.14	-211.	-1.	1.	0.3022968272672673	-0.19123106382503113	0.0062121943726614545	0.3841761092343366	0.14	211.	1.	1.	0.47891727593021755	0.8455189482420666	-0.62244141263586	1.1624531651575971	0.14	-211.	-1.	1.	-0.035208388563338126	-0.01673366828798123	0.029498184956604945	0.048885470186275815	0	22.	0.	1.	-0.35357707719411113	-0.08415088952090942	1.0272928268423962	1.0896920086915074	0	22.	0.	1.	-0.12996500667438493	-0.1602788109585922	-0.28612574105786687	0.3527720792496007	0	22.	0.	1.	-0.15832794753180315	-0.20360348947727375	-0.1501474233816985	0.29843989117595987	0	22.	0.	1.
