0.260942864338482	-1.0997125591812706	-1.2838394543554075	1.7161884033607095	0.14	211.	1.	1.	0.0921119008778167	-0.27234938613776216	-0.09352833552610401	0.33317613954067016	0.14	211.	1.	1.	-0.49324082756629894	-0.10672887044096743	-0.8752975517584884	1.0200114557583635	0.14	-211.	-1.	1.	0.11152240066663258	0.5619761684135619	0.055326969913580215	0.5756001505516266	0	16.	0.	1.	0.13841438903968878	0.642655742551818	0.5403827682410498	0.8624259288425407	0.14	-211.	-1.	1.	-0.10252609338130464	0.16034952771227307	0.6097672862011144	0.6387798636327329	0	22.	0.	1.	-0.002194599658571439	0.2708641813571487	0.6898220788010956	0.741098321015103	0	22.	0.	1.	0.03185964661409193	-0.10379832048602433	0.09980360074791339	0.14747842940695813	0	22.	0.	1.	-0.036889680930537225	-0.053256483848777195	0.25756263769524657	0.26558541746041847	0	22.	0.	1.
0.11922368909110434	0.03838190303215907	0.3398337748034791	0.38829686197295504	0.14	211.	1.	1.	-0.6607728094172415	0.5098193693047861	0.054575118606302916	0.8480064495947988	0.14	211.	1.	1.	0.1677620998488774	0.946856033103936	0.17120818759155448	0.986708018143874	0.14	-211.	-1.	1.	0.4282558860736368	-1.1976044143849043	0.22324156026017986	1.2913156978594835	0	16.	0.	1.	0.38778708821374835	-0.4699281132835793	0.056078574078258045	0.627659194077656	0.14	-211.	-1.	1.	-0.9329882007576836	-0.02086337374305823	0.010161724827645324	0.9332767669713391	0	22.	0.	1.	-0.1288243786050565	0.19620000308217664	-0.158944062958982	0.28346671212389984	0	22.	0.	1.	0.10533675905624686	-0.029645120338155435	-0.1921489433769351	0.22112413348436244	0	22.	0.	1.	0.5142198664563679	0.026783713206638932	-0.5040059338415027	0.7205285696618737	0	22.	0.	1.
0.7065967706394395	1.0616799683255589	-1.3204995681087563	1.8411307560293637	0.14	211.	1.	1.	-0.9200802437412796	-0.5458525324287781	0.3290979237349771	1.1192890982621941	0	16.	0.	1.	-0.14102470961379687	-0.09827665503394517	1.6214982415075434	1.6365826642300634	0.14	-211.	-1.	1.	0.09038269192261665	0.0278685267740712	-0.4209844261348611	0.4536227208064363	0.14	211.	1.	1.	0.3038480823090257	-0.43907354023081197	-0.34430187508163446	0.6505789821677459	0.14	-211.	-1.	1.	-0.017705928739334638	-0.027142588608089217	0.026108591640023715	0.04161584537524003	0	22.	0.	1.	-0.20608317680558882	0.15447092176081245	0.1365965700174555	0.2915307262921908	0	22.	0.	1.	0.1236069039023987	-0.013797890406829022	-0.04112112385531454	0.13099616520776405	0	22.	0.	1.	0.06045961016652008	-0.11987621011198887	0.013605666280564964	0.13494733923734614	0	22.	0.	1.
0.6255494278796627	-0.820885689434752	0.19048173975489766	1.058795870326001	0.14	211.	1.	1.	-0.6495087688647756	0.06333623070839789	0.41684982354765865	0.7743622500769894	0	16.	0.	1.	-1.1674491268439866	1.315742532714522	-0.5850245787462245	1.8590238389810954	0.14	-211.	-1.	1.	0.39160063875327383	-0.35842390951669445	-0.07490893077710636	0.5541029751728219	0.14	211.	1.	1.	0.40909099907317803	-0.3627158259715336	0.19900074688833014	0.5984308758704016	0.14	-211.	-1.	1.	0.010785000334221528	0.1452372403114395	-0.08420621260360653	0.168228589860748	0	22.	0.	1.	-0.13289208942545905	0.5252552064656402	-0.10573338450782763	0.5520261660017636	0	22.	0.	1.	0.30753892326315113	-0.23116823892279098	0.06585714652359728	0.39032820517707084	0	22.	0.	1.	0.20528499579273418	-0.27637754631422934	-0.022316350079718644	0.3449992711371684	0	22.	0.	1.
1.1950922858161215	0.11569296408767266	-0.6385303565085286	1.3670959914137348	0.14	211.	1.	1.	0.35232081209675586	-1.0250168866187601	0.029630176988565085	1.0932829093507805	0.14	-211.	-1.	1.	-0.007999078678370013	-0.3138574222168974	-0.06786840538247393	0.3503949017744099	0.14	211.	1.	1.	-1.3699324115091647	-0.2864403053625875	0.22135579332321176	1.4169549209051346	0	16.	0.	1.	-0.40305480469083543	1.1724121292425875	-0.06800042416321175	1.2494908699409861	0.14	-211.	-1.	1.	0.05047785223033869	0.06834382451924306	0.047743356805237974	0.09745932502709662	0	22.	0.	1.	0.07359219684182307	-0.005867007534359807	-0.06261293911533632	0.09680192848324191	0	22.	0.	1.	0.006918687877022871	0.07884427935266837	0.2689878508715739	0.28039035743956914	0	22.	0.	1.	0.1025844600263079	0.19588842454043387	0.26929494718096253	0.3484474348951644	0	22.	0.	1.
-0.27028416420596113	-0.8008719626354981	0.37020992943486725	0.933329964057899	0.14	-211.	-1.	1.	-0.7551761540768813	1.8318099128345158	-0.13860969385014443	1.9911381739282628	0.14	211.	1.	1.	-0.0844445727459853	-0.18706961641830355	-0.10573676749013142	0.2700114650388115	0.14	211.	1.	1.	0.8943241291854045	-0.3225168188808856	-0.1048774419207193	0.9564685171651558	0	16.	0.	1.	-0.5815541688366154	-0.11955689935353928	-0.6399534712707884	0.8841038111363453	0.14	-211.	-1.	1.	0.32337753560466254	-0.07319763514289677	0.3530141207360955	0.4843035140935238	0	22.	0.	1.	0.3153821714641653	-0.21370444923781712	0.36117876795931303	0.5249624825890877	0	22.	0.	1.	-0.013896210136237194	-0.027626933826952887	-0.04827133850426095	0.057327779041423194	0	22.	0.	1.	0.17227143374744805	-0.08726559725862225	-0.04695410509423142	0.19873957667134537	0	22.	0.	1.
-0.3117646533094118	-1.58846257740089	0.3397206425038825	1.6599459852053822	0.14	211.	1.	1.	0.7478268307968803	1.8292934910813825	-0.374618466773842	2.011441930809936	0	16.	0.	1.	0.12243322452962391	-0.20351665912541073	-0.4468329457624639	0.5250415282899543	0.14	-211.	-1.	1.	-0.12391679929704341	0.1157916526813211	0.3541504022045278	0.41687598558842925	0.14	211.	1.	1.	-0.332549990834353	-0.2530249059424421	0.13765013130150927	0.461691085119079	0.14	-211.	-1.	1.	0.32770843882898104	0.33072544275607463	-0.3161083471179191	0.5627580532374036	0	22.	0.	1.	-0.01010562535548503	0.038488895287953975	-0.02697500034577525	0.048074622910295225	0	22.	0.	1.	-0.03023234634630502	0.014289158120770161	0.011168761829834957	0.03525501448326029	0	22.	0.	1.	-0.3893990789828871	-0.28358449751976034	0.3218448221802467	0.5793409182083468	0	22.	0.	1.
-1.8135528942608325	-0.8991807254763147	1.4667882500252516	2.503710815522051	0.14	211.	1.	1.	0.7284885181795289	-0.36398727185040625	0.04818857620802852	0.8157845267381972	0	16.	0.	1.	0.3964644614913031	0.7178745293940949	-0.9738709556768483	1.2808405628685096	0.14	-211.	-1.	1.	-0.04444434304397614	-0.022828649703345943	0.10910348959378324	0.18439093881595559	0.14	211.	1.	1.	0.25880118579251005	0.14662979938296783	-0.1788367740177504	0.37424716909520456	0.14	-211.	-1.	1.	0.3990737052573544	0.11798438573494999	-0.2399904793556562	0.4803910570425358	0	22.	0.	1.	0.2119816763718137	0.01601692499136117	-0.23295464127552376	0.3153738066095395	0	22.	0.	1.	-0.0054365649430315535	0.16782893269777815	0.006563854438188788	0.16804520544764398	0	22.	0.	1.	-0.1313757448346701	0.1196620748289146	-0.0049913199494733	0.1777737656631684	0	22.	0.	1.
0.45851691715086856	0.3835524220462112	1.5010608383380586	1.6217687455871157	0.14	211.	1.	1.	0.3733056657925333	0.388798989460217	-2.0963320138818755	2.1645160398445036	0	16.	0.	1.	-0.22855771015143037	0.2302959019416469	-0.3598376418632816	0.5043391297753023	0.14	-211.	-1.	1.	-0.4046944603448216	-0.40133898417497516	0.7241987241117921	0.9321557694170727	0.14	211.	1.	1.	0.04551978826483685	-0.0226195572011339	0.3345800385493326	0.36623421151951907	0.14	-211.	-1.	1.	0.01243715556717933	-0.13335242305948955	-0.061759914189077315	0.14748504525910922	0	22.	0.	1.	-0.15920730152458223	-0.2769117875423745	-0.06511608246576556	0.32598651373076887	0	22.	0.	1.	0.005576227418347297	-0.08851384316921249	0.05425577843452626	0.10396866950356476	0	22.	0.	1.	-0.1028962821692313	-0.07991071830088964	-0.031049727013709345	0.1339307781327357	0	22.	0.	1.
-0.22071306354875775	0.00497124503716144	-0.08593802851839598	0.27518051247122516	0.14	211.	1.	1.	0.4983016095044019	0.002624471865077277	0.3959935805966892	0.6517072178218027	0.14	211.	1.	1.	1.0655745162943364	0.31962828674995947	-0.04163492115389783	1.1220270754870914	0.14	-211.	-1.	1.	-0.04904827832756961	0.19438242045745752	-0.6400723047523738	0.6707330424996327	0	16.	0.	1.	0.09321454381777786	-0.8040346053619543	-0.3354238693788228	0.887282238043663	0.14	-211.	-1.	1.	-1.6877340571398802	0.5879813917842486	0.3818910252061543	1.8275691833272387	0	22.	0.	1.	-0.1701336926100998	0.07138511156355296	0.08348792181944965	0.20251306279798192	0	22.	0.	1.	0.3141328663730062	-0.1708930812771972	0.1632032159004957	0.39308929347465	0	22.	0.	1.	0.1564055556667855	-0.206045240818306	0.07849338027070087	0.2703304456653569	0	22.	0.	1.
-0.8102968812616582	-0.5335901869197447	0.6081811540720786	1.1535960469453175	0.14	211.	1.	1.	1.687473220758892	1.2520221361996628	0.1616220549047049	2.107426627179218	0	16.	0.	1.	-0.36497430775889206	0.2986645330003373	0.446060067345295	0.664060488416892	0.14	-211.	-1.	1.	-0.020546674984870773	0.005270185570189753	-0.39862383823517666	0.39918780682558735	0	22.	0.	1.	0.03908530744608784	-0.14946768435174093	-0.6575026496471907	0.6754094937271042	0	22.	0.	1.	-0.049020247298130454	0.034201298055716506	0.01668347487065759	0.15313736241566162	0.14	211.	1.	1.	-0.4583189197374548	-0.5573614598763603	-0.005375905996188979	0.73507613858028	0.14	-211.	-1.	1.	0.05236380196127168	-0.2070851748052148	-0.10773345841025993	0.2392336419506689	0	22.	0.	1.	-0.07576529908524302	-0.14265364682284004	-0.06331089890391553	0.17348980781980744	0	22.	0.	1.
0.4742801289758925	0.23310949350332216	-0.42833040895882174	0.6945132222942887	0.14	211.	1.	1.	-0.9029558783943102	0.31804851010375845	0.7311201945222368	1.204583293900548	0	16.	0.	1.	0.057618363984205556	0.061618649149196514	-0.14448870835170594	0.21815985110082128	0.14	-211.	-1.	1.	-0.5637018534891568	0.12509930183663906	0.46358912447520895	0.7536076507565566	0.14	-211.	-1.	1.	-0.8391389327927488	0.3825446264175321	0.11847728847326705	0.9402826211376345	0.14	211.	1.	1.	1.7202203709394555	-1.0971679911633956	-0.6307154620121431	2.13558837781296	0	22.	0.	1.	0.1471018545046522	-0.06714336264992615	-0.08303712558903502	0.18177555108632332	0	22.	0.	1.	-0.09922157475858724	0.04475784627311388	0.031711899794321874	0.11337473390992688	0	22.	0.	1.	0.005797521050597582	-0.0008670735002401612	-0.05832680231332893	0.058620635742757804	0	22.	0.	1.
0.06866955918496565	-0.047712497790881374	-0.3995412364739415	0.43153816800745265	0.14	211.	1.	1.	0.04713921767881174	0.433074896632178	-1.0400019907883955	1.1362130578285783	0.14	211.	1.	1.	0.6158738579411893	0.12019495428506088	-0.8757287317049487	1.0863923082682931	0.14	-211.	-1.	1.	-0.6266888848592522	-0.5389274215204919	0.3313809303316535	0.8905026923374972	0	16.	0.	1.	0.389481936531511	-0.03740428506651933	0.4483870946621446	0.6113478928443545	0.14	-211.	-1.	1.	0.033467243479179176	0.23983304048361284	0.1835060534476797	0.30383287403711207	0	22.	0.	1.	-0.38585579225414557	-0.01717366588997002	-0.0738830395803957	0.39324080504674613	0	22.	0.	1.	-0.15844974829559852	-0.1412054291109582	1.0691479637207815	1.0900103964062187	0	22.	0.	1.	0.016362610593339773	-0.01067959202203072	0.35673295638542096	0.35726767399621945	0	22.	0.	1.
0.20952325898354826	0.16942717484901107	0.004886941662541652	0.3036930124833587	0.14	211.	1.	1.	-0.02706652628256656	0.3036026411607631	-0.31143806968262044	0.4357761257944642	0	16.	0.	1.	-0.3618688224181816	0.5541494441782799	0.508225680661805	0.8461229187331903	0.14	-211.	-1.	1.	0.4539670009331311	-0.5891485961459139	-0.04015258363971726	0.7448451760264458	0	22.	0.	1.	1.0465136162533204	-1.7014985130730975	-0.037855562872824516	1.997929173577978	0	22.	0.	1.	-0.02052491568533969	-0.006485677222427877	-0.002511316942513126	0.021671245596632797	0	22.	0.	1.	-0.47605956783305253	0.5288507266899676	-0.17887499287023984	0.7336975305398185	0	22.	0.	1.	-0.1491416079888327	0.016290489168463818	0.06837425968364665	0.21629525805742766	0.14	211.	1.	1.	-0.6753424358920272	0.7248123103249537	-0.010654355995077969	1.000576736795756	0.14	-211.	-1.	1.
-0.7148357067834098	-1.0056645800230841	-0.35147613179116644	1.2905374099282922	0.14	211.	1.	1.	-0.955067040547259	-0.752319912622002	0.46139914446529035	1.3079095815004103	0.14	211.	1.	1.	-0.012605067599331332	-0.2718442742049137	0.3766679719548761	0.4853214998779462	0.14	-211.	-1.	1.	0.1625105571110924	0.7216736090606636	-0.29499041295598105	0.7963930078316492	0	16.	0.	1.	0.23298704406933568	0.3349493718595412	-0.08885918766351844	0.440420253446056	0.14	-211.	-1.	1.	0.4870152919596271	0.8705041070602058	0.2577520605575301	1.0302414375925963	0	22.	0.	1.	0.10821322284662148	0.1116565208138648	0.004902167239347652	0.1555677070691476	0	22.	0.	1.	0.007442530039091788	-0.015792131464373086	0.0013597196956086008	0.017510896813740066	0	22.	0.	1.	0.6843391688742313	0.006837289470097435	-0.3667553315029868	0.7764511058454597	0	22.	0.	1.
0.03806761361104616	-0.2234930235161203	-0.15838167977260223	0.30997262984658525	0.14	211.	1.	1.	1.496361183886824	-0.5832269601897448	-1.3148721508129817	2.080321910839499	0.14	211.	1.	1.	0.5647251700421304	0.1964928995958649	-0.1845692568044165	0.6412408189035056	0.14	-211.	-1.	1.	-0.5275450570728251	0.3617528426206066	1.0159377816583652	1.2005409125002695	0	16.	0.	1.	-0.2155516465775392	0.11183877428397146	0.09733365830206739	0.2967225384329493	0.14	-211.	-1.	1.	-0.3678180681856612	0.024550378495363425	0.40112014086030007	0.5447845627143671	0	22.	0.	1.	-0.14766745589652033	0.019943354258298737	0.31965457775057976	0.3526789814929779	0	22.	0.	1.	-0.59703916531304	0.08951207957981254	-0.18229540373990255	0.6306344357336414	0	22.	0.	1.	-0.2435325744544142	0.002629654881947354	0.006072332568590223	0.2436224602289709	0	22.	0.	1.
0.5191895531228643	0.3052614351645538	-0.13567009229589927	0.6330471623933089	0.14	211.	1.	1.	0.26418348244644635	0.9459299649489232	0.34913560377323904	1.05169961529322	0.14	-211.	-1.	1.	0.5851845762239547	-0.3889500445139614	0.17393432048390592	0.7372762529879965	0.14	211.	1.	1.	-2.1750982850492395	-0.6448688767768497	0.2136199213637888	2.278714964330346	0	16.	0.	1.	0.21962655264923958	-0.26656511308315045	-0.3632931181037888	0.5204562150682759	0.14	-211.	-1.	1.	0.6070004265727943	-0.0453414353339261	-0.35874793749256295	0.7065447234767681	0	22.	0.	1.	0.1131274624196803	0.03803666030208112	-0.03072501659178803	0.12324218808921619	0	22.	0.	1.	-0.0850259551836981	0.07952405368932614	0.15727526307353526	0.19567574337391128	0	22.	0.	1.	-0.04818781329205024	-0.02302664439699751	-0.0055289442124313234	0.05369227994935071	0	22.	0.	1.
0.11469072807772168	-0.5033655888743542	-0.17206736452127538	0.5619057368483799	0.14	211.	1.	1.	-1.306111413766037	-0.6117432410140008	0.4836267755922183	1.527629430250005	0.14	211.	1.	1.	-0.3825470238608779	-0.6942242702219343	0.07969489565383056	0.808851555740154	0.14	-211.	-1.	1.	-0.04314051131264088	-0.13215952715259666	0.11431977840829484	0.1799895998907594	0	16.	0.	1.	0.47859671857084307	1.1559072457612456	-0.038670445711652346	1.259472819556526	0.14	-211.	-1.	1.	0.08736608050540183	0.053426331250529084	0.16970956718002	0.19821337514455814	0	22.	0.	1.	-0.019609833656208706	0.14706873635976042	0.22135619934520648	0.2664813797979808	0	22.	0.	1.	1.0337269919516385	0.5346318742365702	-0.7985148090626063	1.411399530654372	0	22.	0.	1.	0.03702826349015953	0.05045843965478066	-0.059454596884036204	0.08632494147194697	0	22.	0.	1.
-0.2138989339109162	-0.48244865214824834	-0.20028706391171658	0.5815706009232792	0.14	211.	1.	1.	0.6357961306325728	0.07089483028616986	1.1776900990657935	1.3402301168554058	0	16.	0.	1.	-0.4866668678046559	-0.021958149343039635	0.9991458969602262	1.1203657099152136	0.14	-211.	-1.	1.	-0.07534759813150584	-0.11181368695700493	-0.5456929737199057	0.5792757397840683	0.14	211.	1.	1.	-0.015619078376193387	0.0263124538018464	-0.579872027703914	0.59731722672952	0.14	-211.	-1.	1.	0.06178736813104102	0.25508185711332104	0.22887557110478735	0.34823621255906756	0	22.	0.	1.	-0.04085949252895789	0.3712390590935489	0.20769022176919374	0.4273443170850928	0	22.	0.	1.	0.034373418199053186	-0.07713609242151309	-0.26552598088259266	0.2786315760218324	0	22.	0.	1.	0.10043505378756223	-0.030171619435080115	-1.022023742692872	1.0273899246520726	0	22.	0.	1.
1.8678014732100596	1.304003757018613	-1.4173962455440272	2.6865815190547693	0.14	211.	1.	1.	0.010106591294517853	0.09932094029181411	0.26025481368761944	0.27874605004487873	0	16.	0.	1.	-0.8744896802869381	0.0836360991958165	0.6464350342572855	1.0996387822972877	0.14	-211.	-1.	1.	0.04192606429326651	-0.17413290447616223	0.27651519477895353	0.3579674792939576	0.14	-211.	-1.	1.	-0.38797158897895917	-0.536647442790546	0.29463998036094563	0.7381904562750653	0.14	211.	1.	1.	-0.10554837103670955	-0.18769832361517366	-0.006334207460263724	0.2154326843833104	0	22.	0.	1.	-0.13394272533734985	-0.32285754684343937	-0.18308637055670912	0.3945861988313694	0	22.	0.	1.	-0.2986865347956993	-0.1590192479780261	0.026848721351958496	0.3394431044136772	0	22.	0.	1.	-0.11919522842618788	-0.10660533078289605	0.10212307906323703	0.18974014416632543	0	22.	0.	1.
0.6487798428968711	0.6388046449969687	0.09414779555552666	0.9259862128708813	0.14	211.	1.	1.	0.5480795720565551	-0.5107769700831837	0.052586787591727746	0.76396969881159	0.14	211.	1.	1.	0.11938922368991384	-1.4813859365896065	0.48854338645224615	1.5706790634324297	0.14	-211.	-1.	1.	-0.273193558933283	-0.05992453324980773	0.36354957864263027	0.45868722072788826	0	16.	0.	1.	-0.9975909156168221	1.1221897807617587	-1.3063826137991068	1.9951774539132905	0.14	-211.	-1.	1.	-0.011424563084334469	0.07471056911630868	0.1318775148338307	0.15199956808523474	0	22.	0.	1.	0.11764925857099409	0.05322821874951293	0.09734640551666912	0.16171244225651413	0	22.	0.	1.	-0.016258819551503656	0.103070107550845	0.06569370698281435	0.12330230906554421	0	22.	0.	1.	-0.13543003999839137	0.060084118837204104	0.01263743821366187	0.1486980225659147	0	22.	0.	1.
