-0.0005359778864824417	-0.00011360636662065668	0.0003506029253463117	0.0006504622299536874	0	22.	0.	1.	-2.720445802370069	-1.2474083086234469	0.4537209762870372	3.0288183465468177	0.105	13.	-1.	1.	-0.016420656705250246	-0.007516572964547895	0.0027284337460390584	0.018264205059886317	0	22.	0.	1.	1.0380068153704203	0.9480758536892582	1.1722966181943588	1.8358064533425051	0.14	211.	1.	1.	0.3187909195968544	0.6012610837313956	0.27222712240245556	0.7462239257748187	0.14	-211.	-1.	1.	1.380604701974526	-0.2942984493800388	-1.9013237535152372	2.3721958047562044	0.14	211.	1.	1.
-0.47365483294	0.71668676148	3.1989986741	3.314001558801937	0.105	13.	-1.	1.	-0.04753914896389936	0.3452719743808478	-1.9872527004375269	2.022435660873617	0.14	-211.	-1.	1.	-0.10432366179995126	0.18602298463339098	-0.9630816634393515	0.9963002899108149	0.14	211.	1.	1.	0.4072385094306186	-0.6338300407999543	0.28334346933518373	0.8169866864267997	0.14	211.	1.	1.	0.08917017547523082	-0.10277611403309023	-0.08256285996933801	0.1591567644064893	0	22.	0.	1.	0.129108958798001	-0.5113755655811945	-0.4494449195889674	0.692946482825134	0	22.	0.	1.
-0.48806658844	3.2373976696	1.7437638315	3.710888029290365	0.105	13.	-1.	1.	-0.5477252336184459	-0.30171283308435703	-0.24046558548261615	0.6844393786097258	0.14	211.	1.	1.	0.17017252888706572	-0.6011748950798669	-0.5367217346215896	0.8354879798520839	0.14	-211.	-1.	1.	0.9481122328254257	-2.118534755979093	-0.8196105431966078	2.465454879093034	0.14	211.	1.	1.	-0.007703253600629567	-0.15502009627372076	-0.13939782288458374	0.2086200455126761	0	22.	0.	1.	-0.07478968604341558	-0.06095508921296065	-0.007568145354601964	0.09677963041643135	0	22.	0.	1.
3.1366245966	-0.17348338933	-2.1049732635	3.7829152497008676	0.105	13.	-1.	1.	-0.795827380470711	-0.6646673378298384	0.6712640300067121	1.2431087190851533	0.14	211.	1.	1.	-1.3935863045546784	0.4279755561381726	0.6189748571297103	1.5899609236245047	0.14	211.	1.	1.	-0.6835368712181796	0.12602469877293088	0.5479349617734247	0.8960678553263646	0.14	-211.	-1.	1.	-0.022024719974721597	-0.0007812300657580803	-0.01037960898317445	0.024360519145209952	0	22.	0.	1.	-0.24164932038171072	0.28493170231449344	0.27717902356332785	0.46519746358755826	0	22.	0.	1.
-0.74983023363	1.1614541952	-2.732438046	3.0640600356457766	0.105	13.	-1.	1.	0.9840673680923865	0.18049400485701317	-0.5959034322534318	1.1728885587748823	0.14	211.	1.	1.	-0.041613265454170725	0.05883562706079709	0.8102586800968646	0.8254165151883682	0.14	211.	1.	1.	-0.34606709622249415	-0.8373601869623011	1.4827152733366475	1.7432667895601002	0.14	-211.	-1.	1.	0.04006683614248039	-0.31533640182663536	0.4547949940573854	0.5548701508417035	0	22.	0.	1.	0.11337639107179778	-0.2480872383188735	0.5805725307225335	0.6414561148657932	0	22.	0.	1.
2.08149871	-2.0838630325	2.3484551401	3.768472974961327	0.105	13.	-1.	1.	-0.015054322247011143	0.300490388781577	-1.0031015442559827	1.0565669947793928	0.14	211.	1.	1.	-1.4480046739745631	1.2511085724054263	-0.7838617926362152	2.072686543053094	0.14	211.	1.	1.	-0.017571845332815	0.0994353198260258	-0.013590345521192898	0.17314979084217752	0.14	-211.	-1.	1.	-0.4889674798385451	0.284077589413795	-0.3901900876447194	0.6870499091354314	0	22.	0.	1.	-0.1119003885970638	0.14875116214317305	-0.15771137001188693	0.24397024703464307	0	22.	0.	1.
-0.44080269122	-3.411945121	-0.3275781845	3.4574570117736556	0.105	13.	-1.	1.	-0.31104865247337266	1.5859303054138227	0.1174265817920897	1.6264424981987085	0.14	211.	1.	1.	-0.09019421876070861	0.013799965735906694	-0.15046221274664706	0.22486510093116727	0.14	211.	1.	1.	-0.36753880724319243	1.1460709830241511	0.4739952164738579	1.3010899039650534	0.14	-211.	-1.	1.	0.30419125995882895	0.22911468387936737	-0.004379901277932169	0.3808477970786843	0	22.	0.	1.	0.905393109718445	0.4370291829467514	-0.10900149974136844	1.0112430552634757	0	22.	0.	1.
1.359068116	-2.9127604881	-1.8711530794	3.72068255183272	0.105	13.	-1.	1.	-0.7586406722126149	0.5982752996884445	0.5868767858769164	1.1390756627870364	0.14	211.	1.	1.	-0.7360556609128925	0.9563497490979322	0.31661155887113845	1.2554782585821251	0.14	211.	1.	1.	-0.33133732595734144	0.7135844096945559	0.6002103333488213	0.9994196203749417	0.14	-211.	-1.	1.	0.27285725912860853	0.27220484825262925	0.14495038466138135	0.4117732109849983	0	22.	0.	1.	0.19410828395424073	0.3723461813664384	0.22250401659894314	0.4752133647957426	0	22.	0.	1.
-2.8966945266	0.65243689434	2.2687158397	3.7382629178317703	0.105	13.	-1.	1.	1.0100591719870302	0.44860076327539056	-1.38428038424583	1.7768776992055957	0.14	211.	1.	1.	0.33832757140654257	-0.2889049372371189	0.002687346422185377	0.46641058110277217	0.14	211.	1.	1.	1.0640103585821312	-0.4151583910380211	-0.4106061377497968	1.2217495378256376	0.14	-211.	-1.	1.	0.47357106105698366	-0.34749780465646923	-0.4175864860467833	0.7206960159738662	0	22.	0.	1.	0.010726363467313843	-0.04947652466378155	-0.05893017806977646	0.07769007178124031	0	22.	0.	1.
-0.12658082896739709	0.03724501165786461	-0.10832245514375873	0.1707151177952308	0	22.	0.	1.	-2.325028080902563	0.7571200417439916	-2.450433393024664	3.4633271789200406	0.105	13.	-1.	1.	-0.10434679339284586	0.03541960722302684	-0.11204702173545798	0.15715386392637296	0	22.	0.	1.	2.1575241231345843	-0.18366696784805603	1.771295859172211	2.8010235482242516	0.14	211.	1.	1.	0.1545194609266402	0.1358995976957967	0.2688262530539204	0.3663502678993825	0.14	211.	1.	1.	0.2439121191815823	-0.7820172904676235	0.6306807576477504	1.043265250327602	0.14	-211.	-1.	1.
1.2949835661	-3.401099148	-0.75767102842	3.7188100567657956	0.105	13.	-1.	1.	-0.6011713300343984	0.5516472988535557	-0.5172093876673262	0.9761287113280513	0.14	211.	1.	1.	-0.02782614101762429	1.2535250510541693	0.4743431232299717	1.3478504168860337	0.14	211.	1.	1.	-0.24900597744756275	0.7511409374451518	0.5529093109413582	0.9754616296073594	0.14	-211.	-1.	1.	-0.22704961292751843	0.3502462488528072	0.15696826866879046	0.44594057780703933	0	22.	0.	1.	-0.18993050468289707	0.4945396117943193	0.09065971324720606	0.5374590289955521	0	22.	0.	1.
-0.85091406867	2.9240022224	-2.0373635792	3.6654766542308392	0.105	13.	-1.	1.	0.32072079732151226	-0.5519958596515947	1.351885045901348	1.5015839757531844	0.14	211.	1.	1.	0.28251936439517633	-0.4706152848783397	0.01193480258164517	0.566602485991756	0.14	-211.	-1.	1.	0.24380845625854108	-0.20986592368251733	-0.15047701247528214	0.3817454656571252	0.14	211.	1.	1.	0.028055883959487785	-0.07337688384442023	0.04007508160109986	0.08818906889632408	0	22.	0.	1.	-0.024190433264716885	-1.6181482703831298	0.7839456616511897	1.7982101663674275	0	22.	0.	1.
1.9603514231	2.314061833	0.82819580902	3.1455990156210003	0.105	13.	-1.	1.	-0.10686194918204808	-0.19987043810019672	-0.04722005089833907	0.2705501828056912	0.14	211.	1.	1.	-2.09647870617828	0.02703891318204641	0.31902843620217536	2.1254018940874753	0.14	-211.	-1.	1.	-0.0682182605824954	-0.7854159542447685	-0.45885750673659215	0.9228662762002106	0.14	211.	1.	1.	0.006166009765319169	-0.0947898909514781	-0.07964696047556118	0.12396282271719504	0	22.	0.	1.	0.3050414831175029	-1.261024462855603	-0.5614997270816827	1.413688418943719	0	22.	0.	1.
2.2669971076	-0.85016558391	2.3593815319	3.382271961123556	0.105	13.	-1.	1.	-0.06599122640264585	-0.35090115036403025	-0.4585596474596436	0.5977988035846489	0.14	211.	1.	1.	-0.22659319640624306	0.2527926073340073	-0.18430531647203485	0.410873494716051	0.14	211.	1.	1.	-0.06674166998268874	-0.604011025566799	-0.02708777483220598	0.6241934932884952	0.14	-211.	-1.	1.	-1.1635016718170725	0.9105565576773615	-1.086776193496273	1.8341024725463453	0	22.	0.	1.	-0.7441693429313495	0.6417285948494605	-0.602652599606742	1.1527331678316122	0	22.	0.	1.
0.87243630892	2.5312120418	1.7917279682	3.223273743526196	0.105	13.	-1.	1.	0.05767134246293849	-0.12007126595972266	-1.2519400406103889	1.2667663391226458	0.14	211.	1.	1.	-0.4189956302232919	0.1005298389938	-0.6984613381877075	0.8325333792811529	0.14	-211.	-1.	1.	-0.030627862699465852	-1.1578461703552962	0.36339722621669324	1.2219670061838614	0.14	211.	1.	1.	-0.42650153378945377	-1.0336633419425039	-0.1610381899428097	1.129733048742294	0	22.	0.	1.	-0.05398262467072665	-0.32016110250927776	-0.04368562566578691	0.3276059969171933	0	22.	0.	1.
0.01260989824819568	0.08379370367192447	0.05270606124379865	0.09979139843054205	0	22.	0.	1.	-0.795483647644573	3.6496957112527717	-0.9809973782315687	3.8634769152285617	0.105	13.	-1.	1.	0.0013485446163362085	0.00027919644817344367	-0.00040805477463286266	0.0014363258467432502	0	22.	0.	1.	0.0763348037106872	-1.5270513898314424	0.1671096900313265	1.5444217681533938	0.14	211.	1.	1.	0.20639581129272877	-0.6129843769291132	0.025947608135735906	0.6622857054522033	0.14	211.	1.	1.	0.49879458977662494	-1.5937328445123111	0.73564207359534	1.8301775003838796	0.14	-211.	-1.	1.
2.2859739319	0.58129519736	2.5461495948	3.472388757455068	0.105	13.	-1.	1.	-1.7191684182417737	-0.0954278452788272	-0.925464494425627	1.95977831766171	0.14	-211.	-1.	1.	0.17970724347452038	-0.643684507694334	-1.2712884789161643	1.4430519170937275	0.14	211.	1.	1.	-0.7022641167162116	0.1596475453557067	0.01667563376139744	0.7338530541781833	0.14	211.	1.	1.	0.04146438404001112	-0.03021429367196315	-0.14821698397579702	0.1568453793543018	0	22.	0.	1.	-0.08571302438654799	0.028383903939417084	-0.21785527122381007	0.23582469707884895	0	22.	0.	1.
-1.4695644379	2.3049343336	1.7087088701	3.2253764000666396	0.105	13.	-1.	1.	1.503444565697572	-1.4112653939003228	-1.0324964325867239	2.310338602337438	0.14	211.	1.	1.	-0.5936521815555341	-0.1427381891822449	-0.18339096377579978	0.652709237648195	0.14	-211.	-1.	1.	-0.48839166818583923	-0.29047438274064624	-0.0885453085144855	0.5918970013793209	0.14	211.	1.	1.	0.7008374658190443	-0.34029401196773257	-0.21499630009561554	0.8082057764774756	0	22.	0.	1.	0.3473262561247576	-0.12016235585905288	-0.189279865157376	0.4134022100971798	0	22.	0.	1.
2.6139959013	1.244787039	1.8741093028	3.4504753329529962	0.105	13.	-1.	1.	-2.3013721222943264	-1.4653304227272956	-1.6454663925462008	3.189148247109666	0.14	211.	1.	1.	0.1642888686754751	0.30364021690342885	0.16805040332200516	0.40869200108213205	0.14	-211.	-1.	1.	-0.2362006677981779	-0.31679735007410065	-0.003305581279263975	0.4192400784155438	0.14	211.	1.	1.	-0.007768208091023028	0.0848121584834843	-0.09155658777910147	0.12504421637694968	0	22.	0.	1.	-0.23294377177194828	0.14888835834448108	-0.30183114455543847	0.4093074442048448	0	22.	0.	1.
0.52711060686	-3.3201723869	-1.8399078719	3.8337548497102873	0.105	13.	-1.	1.	0.09355721408121881	0.0674358774386482	0.4584002028402331	0.49298204413196045	0.14	211.	1.	1.	0.021913550799692483	0.7306845357756996	0.2874654537826256	0.7978824986480473	0.14	211.	1.	1.	-0.17465479652608026	0.3414489808523451	0.0512814809745305	0.41148693146394427	0.14	-211.	-1.	1.	-0.27369624203964016	1.4125790356712766	0.6082255412860157	1.5621227461365774	0	22.	0.	1.	-0.1942303331751916	0.7680239571120331	0.43453519306659677	0.903552463909427	0	22.	0.	1.
2.9000904092	-0.77900856731	-1.9515811988	3.5828861138732626	0.105	13.	-1.	1.	-0.2327704280869452	0.18509629141784048	0.1769611997582009	0.37330681149462	0.14	211.	1.	1.	-0.16354912123656698	-0.6175029524413835	0.015141236986082204	0.6541310789043336	0.14	211.	1.	1.	-0.973495478662878	0.8370898900340746	0.564084763533868	1.4093276948337405	0.14	-211.	-1.	1.	-0.423917183217398	0.04232018204016387	0.3158216186603998	0.5303207245131578	0	22.	0.	1.	-1.1063581980062132	0.3320051562693047	0.8795723798014496	1.4518620655539376	0	22.	0.	1.
0.3860899633	1.7229163238	2.6990140183	3.2269502304122097	0.105	13.	-1.	1.	0.7225036439866644	-0.24026687541767477	-0.7771685726057815	1.0969643008061334	0.14	211.	1.	1.	0.22376147520877582	-0.22795310246741368	-0.11143527709090995	0.3661278952667424	0.14	211.	1.	1.	0.10638081130043343	-0.09347896982070623	0.38812766984856134	0.436231914139432	0.14	-211.	-1.	1.	-0.5820934578260107	-0.5555715422805323	-0.9615716960355726	1.2538391678570815	0	22.	0.	1.	-0.8566424359698626	-0.6056458337836722	-1.2369661424362954	1.621952026607948	0	22.	0.	1.
2.9190893853	-1.5977368481	-1.7921827968	3.7811096324086564	0.105	13.	-1.	1.	-1.9547180162029105	0.21718051570781716	0.9222370383367486	2.176743221914678	0.14	211.	1.	1.	-0.221740306971834	0.5209507014765371	0.23405689013147488	0.6284433346952425	0.14	211.	1.	1.	-0.7124878435762289	0.7118050708446146	0.37191999990014446	1.082695650887051	0.14	-211.	-1.	1.	-0.03709451292629265	-0.01115710140832013	0.027007590352171186	0.04722175068445813	0	22.	0.	1.	0.006951294477264811	0.15895766143935183	0.23696127805946005	0.285423380129852	0	22.	0.	1.
1.9072942222	0.041777408593	-0.056285988635	1.9114679475269443	0.105	13.	-1.	1.	-0.6800119488619394	-1.108454084556998	1.8088896131863723	2.232211535867434	0.14	211.	1.	1.	-0.9373863446202747	0.9404562202703672	-1.9560594574370247	2.368315786029096	0.14	211.	1.	1.	-0.5604145947672815	-0.02302875102528179	-0.46529618473938306	0.7420885263464102	0.14	-211.	-1.	1.	0.1568429920684236	0.1582829703898013	0.4569674259431453	0.5084018599980711	0	22.	0.	1.	0.11367567398807168	-0.009033763677888579	0.21178459164688945	0.24053374191965254	0	22.	0.	1.
0.43062142916	2.0394749441	-2.8864632524	3.561964060784315	0.105	13.	-1.	1.	0.0515956999078685	0.22765081222069597	0.9506848323365595	0.9888825304294325	0.14	211.	1.	1.	0.04817785721012799	-0.7183040072658899	0.38524550036685534	0.8284297485801098	0.14	211.	1.	1.	0.29013919979255615	0.03720107418823304	0.23517915705333228	0.4005919508544064	0.14	-211.	-1.	1.	-0.05839791181473837	-0.1899034540120397	0.11810761656396168	0.23113426193544875	0	22.	0.	1.	-0.7621362742758144	-1.3961193692410006	1.1972461460592916	1.990828804289996	0	22.	0.	1.
