-0.5275987013347616	-1.6770638685660664	-0.5462696936245064	1.8463245075209611	0.14	211.	1.	1.	0.06883025712482221	1.5259850475316374	0.11291002420488017	1.5317038366315956	0	16.	0.	1.	-0.041317817286645686	0.542832166836378	0.20942433300854932	0.5998603792831176	0.14	-211.	-1.	1.	0.33619970279389694	0.7727341776626442	0.575850979587454	1.0302197339298533	0.14	-211.	-1.	1.	0.5790147135979263	0.23816944686934027	0.29019994839911634	0.7041297707353282	0.14	211.	1.	1.	-0.018517581041934666	-0.049621444821598124	0.08422352280595269	0.09949266499432186	0	22.	0.	1.	-0.09783594547956595	0.07122800987842166	0.35203634219880453	0.37225648127042055	0	22.	0.	1.	-0.034339714632791354	-0.43962449807236265	-0.2947756154342593	0.530416420146553	0	22.	0.	1.	-0.2644349137409466	-0.9846390373193946	-0.7835998411459923	1.2858726875015545	0	22.	0.	1.
0.7805210670778285	-0.3954882893394332	1.834892842684431	2.0376594090503684	0.14	211.	1.	1.	0.0962075213146247	0.5862405623102493	-0.09937835246641706	0.6183930311656824	0.14	-211.	-1.	1.	-0.44444483998683293	-0.0371896712051783	0.7379425166656264	0.8735407519618469	0.14	211.	1.	1.	-0.2324300159170181	0.2061002991011867	-1.4468511644377005	1.4798240900943307	0	16.	0.	1.	0.4697171244364022	-1.0047907184738054	-0.965435629549134	1.4771271169817584	0.14	-211.	-1.	1.	-0.4160902717109488	0.7388310145179023	0.234026719900889	0.8796424772904121	0	22.	0.	1.	-0.035590367064671447	0.106096895691459	0.08008387214547066	0.13761050861389357	0	22.	0.	1.	-0.08419641249562873	-0.06414625816970118	-0.24152741518425888	0.2637029969490248	0	22.	0.	1.	-0.13369380565375533	-0.13565383444768034	-0.13375338982890672	0.23273582827159692	0	22.	0.	1.
0.07237845122699109	0.6555094761883687	0.3150798923634629	0.7441818676550369	0.14	211.	1.	1.	-1.2714962935410934	-0.1475077394342339	-0.8921270338328976	1.5665094963571782	0.14	-211.	-1.	1.	-1.710291533929898	0.4305534714488656	-0.7378480095105654	1.9168967389892593	0.14	211.	1.	1.	-0.12397225773140985	0.001943046015387917	-0.059729811370019315	0.13762465796919937	0	16.	0.	1.	1.0791941208529312	-0.48033394449546096	0.7675967699477648	1.4156925690107798	0.14	-211.	-1.	1.	0.3105737866938461	0.024970144861953626	0.24526034258172158	0.39652518300744155	0	22.	0.	1.	0.6667104479244825	-0.04901721239409937	0.32623473597591196	0.7438646459133714	0	22.	0.	1.	0.49576524011680495	-0.2857215028660604	0.0517462140651435	0.5745412267002161	0	22.	0.	1.	0.48113803834334534	-0.15039573933172085	-0.016213100200522735	0.5043565752204779	0	22.	0.	1.
-0.9611383767144712	-1.3353542870742523	1.5359791271297383	2.255169601200572	0.14	211.	1.	1.	0.49686160575539795	-0.011746186341073522	-0.058774074334865346	0.5196766494478197	0.14	-211.	-1.	1.	1.1424252485941753	0.9221578310959482	1.0816867624679711	1.828976972565671	0.14	211.	1.	1.	-1.0882146789425748	0.44400967144370584	-1.7380935440122869	2.098171809823693	0	16.	0.	1.	0.5285036052470589	-0.11637627732379552	-0.5908124893300468	0.8133381192537643	0.14	-211.	-1.	1.	0.054347628586213476	-0.017153296042716086	0.004773044922345555	0.05718987896389357	0	22.	0.	1.	-0.075190806721316	0.012403545762092315	0.04349627321481175	0.08774640247014215	0	22.	0.	1.	0.009176002034375783	-0.02043883778291366	-0.08290440063026454	0.08587831360194804	0	22.	0.	1.	-0.10677022782885993	0.12249783631300333	-0.1953506994274018	0.25410135225686836	0	22.	0.	1.
-0.02247831950384359	0.38111308569017077	0.042728424792629144	0.4088742804545912	0.14	211.	1.	1.	-0.8409479065654039	-0.5688015864856937	0.28963929111205317	1.0557554382058707	0	16.	0.	1.	-0.02771627177365865	-0.9394317502950592	-0.43734673726541407	1.0460269469665555	0.14	-211.	-1.	1.	0.45187715546770274	0.4622263319753784	0.13877753626324935	0.6757997855698776	0.14	211.	1.	1.	1.0837491055443427	1.339211374352101	0.540109411825173	1.8108885679975841	0.14	-211.	-1.	1.	-0.46040928481342985	-0.9033164186675011	-0.4573565743025741	1.112264490952795	0	22.	0.	1.	-0.4723785850475076	-0.693755669251746	-0.3116264449440651	0.8952929673681682	0	22.	0.	1.	0.12893609818526244	0.4964670808431114	0.0394657542720059	0.5144527437349115	0	22.	0.	1.	0.15936800853453637	0.4262875518292388	0.1556093382469429	0.4809714182136829	0	22.	0.	1.
0.0065561984133639395	-0.27025582606705706	-0.558525962710489	0.6361072600454277	0.14	211.	1.	1.	-0.09136628290117413	0.48423975077704157	-1.2618007733587686	1.3618285962383723	0.14	211.	1.	1.	-0.5517309167121898	0.6537334145300152	-1.7036445317507427	1.911486090007812	0.14	-211.	-1.	1.	-0.049785907238632965	-0.9056835712916509	2.0470168325625795	2.2389772845345504	0	16.	0.	1.	0.4640692325502749	-0.2100809520122953	0.9728100117710592	1.1070020677488375	0.14	-211.	-1.	1.	0.00580593563256971	-0.04968146156445611	0.22812264871325555	0.2335420719435825	0	22.	0.	1.	0.08377297312044643	0.01166202542164908	0.07886674951684466	0.1156454843118699	0	22.	0.	1.	0.008347756967746534	0.07264447452229716	-0.009308394358399398	0.07371262395644809	0	22.	0.	1.	0.12433101016759562	0.21342214567445583	0.20646341959466102	0.32192290378956334	0	22.	0.	1.
1.5214654290577763	-1.1802529896498313	0.04434364809183772	1.9311707667944389	0.14	211.	1.	1.	-1.729019155480335	0.5939558643422531	0.7563017622981257	1.978454741574781	0	16.	0.	1.	-0.04613305345067231	-0.33024036305911686	-0.0542702531422376	0.36569415689920787	0.14	-211.	-1.	1.	0.6429675153150332	0.21232081680954737	-0.8466195169820524	1.0930928421392139	0.14	211.	1.	1.	0.1125030733798626	0.038002262221376086	0.015059721251095087	0.1841953003146868	0.14	-211.	-1.	1.	-0.9135194766275203	0.3430740453380274	0.5101211729191177	1.1011090980564977	0	22.	0.	1.	-0.2873233238414734	0.046340233418836495	0.20561902882499453	0.3563443484490225	0	22.	0.	1.	0.1284095990668099	0.04660481130474023	-0.18878519842556138	0.23302550228210622	0	22.	0.	1.	0.5706493925805165	0.23019531927416792	-0.4417703647753195	0.7574903758213483	0	22.	0.	1.
-0.4956560188058926	0.48211708960498256	-0.6509603543081673	0.9599276847495862	0.14	211.	1.	1.	-0.7711720949299681	-0.3262726519802322	-1.1673870691656725	1.4434517008490821	0.14	-211.	-1.	1.	-0.47995489435364924	-0.9056051281074198	-0.8074838633165099	1.312290950279333	0.14	211.	1.	1.	0.9432031164881922	-0.38524548638629835	1.4237964965545522	1.750783443871649	0	16.	0.	1.	0.43976589011180783	1.2849397904762982	1.1466111415454479	1.7829137424932422	0.14	-211.	-1.	1.	0.22791273729102657	-0.18216641088641275	0.12061523326569284	0.31571641004303747	0	22.	0.	1.	0.03060416643959933	-0.11417902889197672	0.10074589102806072	0.15531645180474424	0	22.	0.	1.	-0.004908197437659367	-0.02012324735054389	-0.036000683746740925	0.04153413916588466	0	22.	0.	1.	0.11020529521054448	0.16653507348160357	-0.12993679189666113	0.23824925536161196	0	22.	0.	1.
-2.0126959857168845	-0.08465379994588093	-1.9401125742868672	2.800312160754967	0.14	211.	1.	1.	2.5188628629027123	-0.13723378910065848	1.6207135974250206	2.9983688565384554	0	16.	0.	1.	0.49345231759765673	-0.13164825561424898	0.4212467067913312	0.6766647921469796	0.14	-211.	-1.	1.	-0.4643773817397548	0.03189727206862855	0.15244834119548895	0.5094156312581567	0.14	211.	1.	1.	-0.36216972279450943	0.45605700054683795	-0.04917827259091987	0.600977036459678	0.14	-211.	-1.	1.	-0.05110125222602327	-0.05198665912502276	-0.16817820084857293	0.18329718477574033	0	22.	0.	1.	-0.04198855347434657	-0.04442662325006971	0.012627678232220815	0.06241972231441117	0	22.	0.	1.	0.03710418652130108	0.0033569827670814414	-0.011733918349286433	0.03905988774348569	0	22.	0.	1.	-0.11708647105015076	-0.041362128346667006	-0.03783335751841472	0.12981305907134355	0	22.	0.	1.
0.10357761403360749	0.09299960903394748	2.015981201801565	2.0256252011235056	0.14	211.	1.	1.	-1.1390346006813195	0.3760607287715343	-2.888706299521569	3.127849992913507	0	16.	0.	1.	0.12998808733188594	-0.044574004816030036	-0.4681668970572576	0.5076061349646617	0.14	-211.	-1.	1.	0.46621089270622607	-0.21627731300036693	0.48551806215373916	0.72073314151225	0.14	211.	1.	1.	0.026784277183216555	-0.06986265595062559	0.1652000248940882	0.22910529549905698	0.14	-211.	-1.	1.	0.0707278564319436	-0.04426904999504292	-0.03499360457831884	0.0904805549513539	0	22.	0.	1.	0.27579215065748997	0.08738622504953869	-0.19523580474285512	0.3490196013783216	0	22.	0.	1.	0.0762600397124826	-0.04920025196993947	0.23429500361857492	0.2512576509710361	0	22.	0.	1.	-0.010306317375532642	-0.13226328713301558	0.6861083134320328	0.6988164387459874	0	22.	0.	1.
-0.6683871314599801	-1.6146228920607244	-0.3973158787393972	1.7975562156901512	0.14	211.	1.	1.	0.5807105846981122	1.352925334310718	-0.6255181462175097	1.5996576804577851	0	16.	0.	1.	0.3537185224475411	0.41759586632200774	0.036293497083828785	0.5660568157193001	0.14	-211.	-1.	1.	0.19359521004005298	0.018935940684299157	0.12804857038315365	0.27172433011642694	0.14	-211.	-1.	1.	0.233519444633905	-0.003618656821284705	-0.07397234458191047	0.2821636643195976	0.14	211.	1.	1.	-1.0801304336733915	-0.9005641950756729	1.0036879325312595	1.7277404576812565	0	22.	0.	1.	-0.348844225826628	-0.25188836896359984	0.22667876519813798	0.48633661892096364	0	22.	0.	1.	0.4484967978425915	0.5289963906114009	-0.22198811103189567	0.728193161458179	0	22.	0.	1.	0.28732123133779713	0.4522405809928589	-0.07591428461566677	0.5411450930045795	0	22.	0.	1.
-0.31307400392910373	0.7291296095639914	-0.7409211500645707	1.0946275485717254	0.14	-211.	-1.	1.	-0.40152316727372983	1.3613231320656378	-0.0928693532755056	1.42921175496577	0.14	211.	1.	1.	-0.17900544628595558	-0.08425174104346306	-0.008614414969174755	0.2425190998955547	0.14	211.	1.	1.	0.20574065992082358	-2.5440250490896865	0.9803803267367756	2.734143056716847	0	16.	0.	1.	0.3628463772774453	0.09566904871508275	0.23270196443151978	0.46320650323122986	0.14	-211.	-1.	1.	0.03325656702163656	0.7257894314086277	-0.5569021973968116	0.9154323325401617	0	22.	0.	1.	0.0715581637371524	0.3232831024652066	-0.16946253690393742	0.37195441461405016	0	22.	0.	1.	0.04531777125300801	-0.26791515667077	0.09714391778388742	0.28856398307423237	0	22.	0.	1.	0.1748830782987233	-0.33900237735462646	0.2585434437478173	0.460816031874225	0	22.	0.	1.
-0.9332897921264607	0.9018074701289649	0.02211811892212226	1.3055174301603596	0.14	211.	1.	1.	0.33699808147312205	0.20373121395985977	0.6272328838944426	0.7537209066336574	0.14	-211.	-1.	1.	0.005294349021610044	-0.22970481011164814	0.07912674940021647	0.2804520857305854	0.14	211.	1.	1.	1.0990496074887692	-0.19499122671110408	-0.6535610314377369	1.2934734786726312	0	16.	0.	1.	1.2725013354868069	-1.1067316791986688	0.022734874395855642	1.69240406908971	0.14	-211.	-1.	1.	-1.3602116523043217	0.5916710380370205	-0.33154558799852873	1.519925272254379	0	22.	0.	1.	-0.541588050053949	0.2661840390228032	-0.05252220130825337	0.6057475878796356	0	22.	0.	1.	0.07822525872695985	-0.3930973425183173	0.28377887968311494	0.49109588101720714	0	22.	0.	1.	0.043020862297464074	-0.03886870267191002	0.0026373144487663105	0.05803900470990507	0	22.	0.	1.
0.12016167848113513	-0.4314764316288963	0.24378249915041006	0.5288105964507793	0.14	211.	1.	1.	-1.1016341773808216	1.1227051488826578	-0.4579131451817861	1.644186473801383	0.14	-211.	-1.	1.	-1.2500458427041643	0.467747455248086	0.3560175706691473	1.388434658663556	0.14	211.	1.	1.	0.2648143183068744	-0.3472581592720601	-0.5115782425972557	0.6726270516863343	0	16.	0.	1.	0.1425238980875323	-0.18836790363580538	0.06421188988657367	0.2819905946109175	0.14	-211.	-1.	1.	-0.10473678398475209	0.4058531315469673	-0.4961544836539734	0.6495042955638473	0	22.	0.	1.	0.03977932634860164	0.1927392351961862	-0.27405095458379636	0.3373940326933026	0	22.	0.	1.	1.423544633580264	-0.9790566154934013	0.7921627839074915	1.9006717381874834	0	22.	0.	1.	0.46559294922532996	-0.24288586089873399	0.2835220823731907	0.5967873214019297	0	22.	0.	1.
-2.571352475245975	-0.4598545923835723	-0.7578695132474861	2.723469477926978	0.14	211.	1.	1.	0.057226855657894204	0.23631955143088632	0.07801449236197515	0.2553587758732436	0	16.	0.	1.	0.16072647348311597	-0.027435990585286812	-0.028780229306115814	0.21682719953139493	0.14	-211.	-1.	1.	1.6325796183221777	0.172622368376946	0.48387799129236053	1.7172223509732756	0.14	-211.	-1.	1.	0.41354417113425523	0.1291113234655331	-0.21094679906591143	0.501783885116186	0.14	211.	1.	1.	-1.0018478784016414	-0.03023140267090536	0.5517062315539918	1.1441122650775262	0	22.	0.	1.	-0.04132637565238416	0.004509404974477552	0.05990896342349451	0.07291973639738021	0	22.	0.	1.	1.0636997434953195	0.015890104985962612	-0.09520038303250694	1.0680696384964836	0	22.	0.	1.	0.28674986730723784	-0.0409307675940413	-0.08071075396980158	0.30069093758031645	0	22.	0.	1.
0.07515488738273345	-0.42931079782282555	0.476808856296931	0.6609861599670372	0.14	211.	1.	1.	-0.05702817402747162	0.2818384221473015	-0.195090879523644	0.37462722819450417	0.14	211.	1.	1.	1.4757658196779437	0.951211813617257	-2.3183185925828456	2.911509877299071	0.14	-211.	-1.	1.	-1.8111642820041434	-0.5132209660360962	1.7855119904299062	2.5945644883786514	0	16.	0.	1.	0.29707576420414317	0.12903919826609622	-0.02644599112990592	0.3538425000102102	0.14	-211.	-1.	1.	-0.03748501257677891	0.0025931950923966662	-0.11421241268678214	0.1202344627817014	0	22.	0.	1.	-0.10269894531801467	-0.19394435061710882	-0.2125815241851746	0.3055362317804823	0	22.	0.	1.	-0.007409653968278702	-0.09211998293293823	0.2118752571552069	0.23115388558724143	0	22.	0.	1.	0.16778959667886625	-0.13608653175408295	0.3924532963263085	0.447987145659222	0	22.	0.	1.
-0.7665993786917571	0.7140833830244744	-0.8398118653900584	1.3499902423988832	0.14	211.	1.	1.	-0.21000721715360882	-0.10234319684584506	-0.45425302899916664	0.5296441971287404	0.14	211.	1.	1.	0.4148066899276531	0.25355308162087636	-0.46023005268216477	0.6839338101015383	0.14	-211.	-1.	1.	1.7689528463825315	0.23862382901160506	1.7652092115854996	2.510398188567567	0	16.	0.	1.	0.3358887297174687	-0.8105440837816051	0.17059996071450034	0.9047139310856032	0.14	-211.	-1.	1.	-0.3393404660848156	-0.19179479443190053	0.020356023390395175	0.39032238314258283	0	22.	0.	1.	-0.7627931570775277	-0.4255737945733469	0.25046028968466094	0.9086786075509775	0	22.	0.	1.	-0.0027947456554419173	-0.00889934743254573	0.0014166272698863253	0.009434819596873876	0	22.	0.	1.	-0.43811330139450194	0.33289492340728705	-0.4537471655235522	0.713196175753762	0	22.	0.	1.
0.6400198332094036	0.054881249947967524	-0.10518905106809759	0.6658093382957698	0.14	211.	1.	1.	0.37004031836138584	0.1513150137906856	-0.5494018414220863	0.6937351468460067	0.14	-211.	-1.	1.	0.8294902014367432	-0.4554702827501822	-1.0916411371304149	1.4514777108255865	0.14	211.	1.	1.	-1.7955057625961517	1.5776996744739171	1.412899142729972	2.776555634932998	0	16.	0.	1.	-0.8724973479038483	-0.4679174551739169	0.499818490170028	1.117862643651504	0.14	-211.	-1.	1.	0.11428512527644179	-0.1754346339160664	0.014576829549013223	0.20988302598451647	0	22.	0.	1.	0.24546229650078913	-0.45565975832184485	-0.17352411315542654	0.5458829290275898	0	22.	0.	1.	0.3176722902701391	-0.2048343689225776	0.03674432538156719	0.3797669655790675	0	22.	0.	1.	0.15103304546509777	-0.024579439117983076	-0.0442826450245557	0.1592987203344325	0	22.	0.	1.
0.16013374398025274	2.54373688226217	-0.3966180651592739	2.583243316405306	0.14	211.	1.	1.	-0.4853038878728664	-0.5061974234447184	0.39354753033038503	0.8041364024316624	0	16.	0.	1.	0.5556007427771514	-1.7517663093049594	0.5689959808171847	1.9289203752297683	0.14	-211.	-1.	1.	-0.21652033244839866	0.6333576265710017	-0.15504198883393192	0.7011853933167737	0.14	211.	1.	1.	-0.2353630994803897	0.14564045564880235	-0.3228011477446202	0.44766897581120213	0.14	-211.	-1.	1.	0.22166169359910884	-1.2474644986901562	-0.17413102278383996	1.278914850565609	0	22.	0.	1.	-0.008719568303393923	-0.003983158860165939	-0.0013317519037298522	0.00967832573516507	0	22.	0.	1.	0.06660262174510112	0.11459214167010816	0.024962139984218146	0.13487170418013875	0	22.	0.	1.	-0.05809191400656537	0.07208428419791886	0.062418325285608034	0.11165510213479944	0	22.	0.	1.
-1.9585690396191753	-0.2645287697797485	-0.3545127197615405	2.01277108024452	0.14	211.	1.	1.	1.408816937105855	0.5736096001265207	0.4877838158017364	1.59741234081615	0	16.	0.	1.	0.47133760001861036	0.013661539500704267	0.2622713535366284	0.5574334343567562	0.14	-211.	-1.	1.	-0.08566370068426331	-0.10341421132996642	-0.26911071116227625	0.3317428877642867	0.14	211.	1.	1.	-0.3454512772946979	0.38141354701353336	-0.4820678732028416	0.7188896390992807	0.14	-211.	-1.	1.	0.8756553587829247	-0.6279993028218542	1.0687796272679657	1.5177105532258248	0	22.	0.	1.	0.11473696169260947	-0.1465850648353708	0.15878588429366955	0.24467265613910313	0	22.	0.	1.	-0.28255450297709156	0.06187919622942491	-0.5921706746339811	0.6590388379868786	0	22.	0.	1.	-0.19830833702076905	0.11196346589075634	-0.27975870207935766	0.36073112648528166	0	22.	0.	1.
-0.39888195681877453	-0.9800504534727766	1.4838379736999585	1.827835014168885	0.14	211.	1.	1.	-0.6768050082965961	-0.09685409736812714	0.8090377390267369	1.068451121297481	0.14	211.	1.	1.	0.06555826575745607	-0.3023391408197972	0.11584919414009157	0.35878667486918603	0.14	-211.	-1.	1.	0.14030272757357568	-0.2505880051526003	-0.21871265395455392	0.36099089834895987	0	16.	0.	1.	0.021119324990874044	0.853538422670548	-1.040312182994691	1.3530791931554402	0.14	-211.	-1.	1.	-0.06555991610121553	-0.4051488507658172	0.18314620701476406	0.4494287785845001	0	22.	0.	1.	-0.14607166566086985	-0.247560039123482	0.08802725186844919	0.3006188642638254	0	22.	0.	1.	0.4297049248018564	0.6273199078767411	-0.5302761154902869	0.9270217623534628	0	22.	0.	1.	0.6306333037336934	0.8016822561053109	-0.8905974132604679	1.3540888287104398	0	22.	0.	1.
