0.22678850404697148	-0.23497822433225496	-0.00005648758320681013	0.35531365674436133	0.14	211.	1.	1.	0.3441645542502252	0.006236116992706042	0.45973061529039483	0.5911348138899348	0.14	-211.	-1.	1.	-0.24092853975088446	-0.6803325984216126	0.8893098174808327	1.153850491705658	0.14	211.	1.	1.	0.08630712501403842	0.026811850851178598	-0.03492593940792607	0.17025750032753573	0.14	-211.	-1.	1.	-0.2758412536340514	0.09833231825625038	-0.2865630461600613	0.40972676437424366	0	22.	0.	1.	-0.01744841889570989	0.050386988138761246	-0.012398965694960469	0.05474513901672585	0	22.	0.	1.	0.0214792644485409	0.02829075184206184	-0.058229807485219005	0.06820876718432275	0	22.	0.	1.	-0.14452123547913012	0.7052527966729092	-0.9568661864398532	1.1974392650449215	0	22.	0.	1.
-0.05454935925769308	-0.19196680117417342	0.7067757777791394	0.7476355297896006	0.14	-211.	-1.	1.	-0.11147743867228088	0.4463627909013871	-0.15691739289433182	0.5058557389483307	0.14	211.	1.	1.	0.14698341494758238	0.32177979524591377	0.15431837981284835	0.41056122959458546	0.14	211.	1.	1.	0.2294427110136498	-0.6240521439767409	0.5031437684113068	0.845481334939093	0.14	-211.	-1.	1.	-0.23180184320448305	0.2588490623840953	-0.6422366033389246	0.7302073584115955	0	22.	0.	1.	-0.13983506653495315	0.07145177666184838	-0.1680572396414488	0.23000529997561533	0	22.	0.	1.	0.010065496379131067	-0.1278835455251242	-0.2032792251614202	0.24037046161220013	0	22.	0.	1.	0.15117208532904708	-0.15454093451720613	-0.19374746496716874	0.2902998105500387	0	22.	0.	1.
0.2097008248057999	0.6469460568051462	1.0901706408606946	1.2925113781064281	0.14	-211.	-1.	1.	-0.4963406794983406	-0.7629393327652938	-0.2995862624539576	0.9683916688284537	0.14	211.	1.	1.	0.11073767598731753	0.126451893114227	-0.06708037275957808	0.22880710339674326	0.14	-211.	-1.	1.	0.1571110152537979	0.08622957851271892	0.15450749273871547	0.27493995096559626	0.14	211.	1.	1.	0.02838577662509809	0.27164993971095663	-0.2832909692031851	0.3935139327795857	0	22.	0.	1.	-0.011294109547187686	0.08654203562959137	-0.007691946244174325	0.08761419336158158	0	22.	0.	1.	0.0308830717823217	-0.06553095843049694	-0.040048827351481096	0.08277668275402375	0	22.	0.	1.	-0.029183575408807387	-0.38934921257684907	-0.5469797555870345	0.6720352248430925	0	22.	0.	1.
-0.7345064519998394	-0.31383125226385605	-0.6197726253826789	1.0206409212355885	0.14	-211.	-1.	1.	-0.2284265454319206	-0.014998191839698478	-0.16615638858090914	0.3156130191907041	0.14	211.	1.	1.	0.15004482705558536	0.47250607618836366	-0.12979906823146198	0.5312468731906288	0.14	-211.	-1.	1.	0.9553670900584676	0.2357281807918707	0.26549130760430406	1.0287758193113175	0.14	211.	1.	1.	-0.10334938325367482	-0.43502752680614254	0.3432262259773152	0.5636792406117286	0	22.	0.	1.	-0.001374576937839836	-0.15593434676970053	0.2250237985604176	0.27377567438107175	0	22.	0.	1.	-0.0796250563270027	0.17505777693995006	0.0866772331302416	0.21094624340184379	0	22.	0.	1.	0.04187009683622386	0.036499283759213054	-0.004690483077227973	0.05574319111342729	0	22.	0.	1.
0.6663950734523725	-0.795057965899167	0.5494238721378848	1.1822293154613874	0.14	-211.	-1.	1.	0.17551681631308097	0.5255412390206271	-0.6213387944653096	0.8441928951534832	0.14	211.	1.	1.	0.17399298580313044	-0.18115270604943845	-0.0005414537097023497	0.28755895950194693	0.14	-211.	-1.	1.	-0.08028090260426357	0.46087586545926984	-0.1542820855789146	0.5121079462538789	0.14	211.	1.	1.	-0.7183071044558094	0.26956038144026073	0.12013511831326655	0.7765695990740628	0	22.	0.	1.	-0.02584261260697239	-0.01574063925562321	0.008953230802023484	0.031555802831238766	0	22.	0.	1.	-0.02722283958551741	0.003933501286523207	-0.016238701637633857	0.031941365943647215	0	22.	0.	1.	-0.1642514163160211	-0.267959676002453	0.11388881413838647	0.33429265279243936	0	22.	0.	1.
-0.4253308491871502	0.24651399250757533	0.2650824374048939	0.5757987308016637	0.14	-211.	-1.	1.	-0.1527176589125206	0.34117168001457465	-0.67111530466121	0.7808434867104912	0.14	211.	1.	1.	-0.618864095253457	-0.013867545908515466	-0.19466489429727576	0.663836951589149	0.14	211.	1.	1.	0.36444266887020277	-0.7492579639825646	0.21304470639672152	0.87131739475819	0.14	-211.	-1.	1.	0.3731838103728155	0.21112313257588788	0.09474895372439562	0.43910875380126174	0	22.	0.	1.	0.22698803058099265	0.14870464968817954	0.17505433686076977	0.32292516117466863	0	22.	0.	1.	0.10197018726203447	-0.13262318158010475	0.12063437297167388	0.20625101048225858	0	22.	0.	1.	0.13032790626708252	-0.05176476331503291	-0.0027846083999679694	0.1402594307594466	0	22.	0.	1.
0.1163450240386642	-0.7591265671406229	0.39170208036839366	0.8734070238566848	0.14	211.	1.	1.	-0.008002689847086658	-0.19728141174786393	-0.3791541254516396	0.449824242691539	0.14	-211.	-1.	1.	-0.1926507558775665	0.3073714083493018	0.01142435681889982	0.38900130120547993	0.14	211.	1.	1.	0.03616516105288198	-0.03370772395228229	0.16547052428676826	0.22231649497003617	0.14	-211.	-1.	1.	-0.48105995632554516	0.20972730182686963	0.5065168088186588	0.7293582798099656	0	22.	0.	1.	-0.09096733682238249	-0.003726866257100836	0.1507457829147568	0.17610575506563686	0	22.	0.	1.	0.17957389442269892	0.1342894388204383	-0.15849312579304697	0.27459152911277773	0	22.	0.	1.	0.4405966593583293	0.34245442010125354	-0.6882123019627852	0.8860229221964414	0	22.	0.	1.
-0.02610289532804755	0.01953577435275519	-1.2621203240104013	1.2702797801682073	0.14	211.	1.	1.	0.3185771704002248	-0.1050870759252042	-0.22697099718306962	0.42854467747132335	0.14	-211.	-1.	1.	-0.11316515107609859	0.38277756053855305	0.43129741611461075	0.5876584666428806	0	22.	0.	1.	-0.23780536494382692	0.3684214077304815	0.577465438851403	0.7250876211452102	0	22.	0.	1.	-0.09572546669560934	-0.31690635578607307	0.1147936794178226	0.37732027794167544	0.14	211.	1.	1.	0.05709501248377103	-0.1004217678608609	0.07975614393338895	0.1982559315782155	0.14	-211.	-1.	1.	-0.009216248259920443	-0.1608932812505162	0.15103044380870748	0.22086598230737423	0	22.	0.	1.	0.10634294341952255	-0.08742626179916228	0.13474819906755775	0.19263761319963868	0	22.	0.	1.
0.18768859153781664	0.14463947489938334	0.3009088785911578	0.40779129258434005	0.14	211.	1.	1.	0.13756918035156854	-0.23077446926358863	0.15789553265618916	0.3416330403799889	0.14	-211.	-1.	1.	1.1568568212720884	0.018536184855050986	0.2606163255396877	1.1942286900801495	0.14	211.	1.	1.	-0.15628588533199012	0.10778141813901027	-0.3129960849799462	0.3919294085199959	0.14	-211.	-1.	1.	-0.06811351395371193	-0.03975393467385004	-0.04687842916679531	0.09174646165559461	0	22.	0.	1.	-0.3980712818207392	0.079206571303922	-0.3721143605455006	0.5506391955466996	0	22.	0.	1.	-0.25750685270380835	-0.17339313980331492	-0.2088842423372346	0.37417587685081105	0	22.	0.	1.	-0.6021370593512251	0.09375789454338676	0.22145238024244157	0.6483831720120383	0	22.	0.	1.
1.094384770709962	0.17982108511727368	-0.35140998175217464	1.171794616940065	0.14	211.	1.	1.	-0.3972822369004173	-0.8970958246050545	-0.47782921943423656	1.1002430900603528	0.14	-211.	-1.	1.	-0.32598412796998794	0.25147782482615094	0.44010473600449107	0.6187074645753262	0.14	211.	1.	1.	-0.16462231246895975	0.2367690564892161	-0.06823195136164864	0.3277433310687493	0.14	-211.	-1.	1.	-0.0439463773423175	0.029706580240936906	0.03972426990490891	0.0662705259568885	0	22.	0.	1.	0.028649730709209054	0.2710244824270391	0.3805155074655277	0.46804607526001396	0	22.	0.	1.	-0.060904642652927554	-0.07851427198414739	0.058590938072977765	0.11535494972541487	0	22.	0.	1.	-0.13029480408455993	0.006811067488586189	-0.021464298899846277	0.13222648274468268	0	22.	0.	1.
0.46099671376838713	0.4671029315204715	-0.05905184386215867	0.6736395467932322	0.14	-211.	-1.	1.	-0.2142282408293213	-0.2529988643906931	-0.6649671039836343	0.7560974897010223	0.14	211.	1.	1.	0.2131008908263436	-0.35546652507928206	-0.2611387777962218	0.489859062784211	0	22.	0.	1.	0.10878537559887855	0.1765196071271279	-0.3661277297256608	0.42076471349029637	0	22.	0.	1.	-0.2719385415749825	0.10238529689847964	0.9032831108690155	0.9591421676665688	0.14	211.	1.	1.	-0.2195716544653996	0.04610009114206311	0.11088972519842488	0.2867637721236097	0.14	-211.	-1.	1.	0.03531195231878331	-0.08071501078133335	0.11885622885009911	0.14794813306852478	0	22.	0.	1.	-0.11245649564268831	-0.10292752643683399	0.2182563904501364	0.2662262028481823	0	22.	0.	1.
0.7385329683161349	0.4761245181058858	0.6469596979438325	1.1001283346932658	0.14	-211.	-1.	1.	-0.16245532620608505	-0.7117024304725086	0.07500577914078249	0.7470863065655248	0.14	211.	1.	1.	-0.5974373460156414	-0.08775334311392285	-0.5757943437600045	0.8343687182222841	0	22.	0.	1.	-0.2534838975759816	-0.1219759650513963	-0.22061570889155407	0.35749617255329197	0	22.	0.	1.	0.2212653128428465	0.09676024176331553	0.10979096809359959	0.29995822997288774	0.14	211.	1.	1.	0.21960449050129985	0.3244463607885891	0.06972777242067313	0.4218453929155136	0.14	-211.	-1.	1.	-0.07941608724126063	0.07531087651681635	-0.08093771441027221	0.136123314125103	0	22.	0.	1.	-0.08661011462131282	-0.0512102585367796	-0.02413645053705739	0.10347159406643242	0	22.	0.	1.
-0.358311721067339	0.8611620556540319	0.3121570737526832	0.993493540113047	0.14	-211.	-1.	1.	0.6519426448660455	-0.997365238549652	-0.11714975691034549	1.2054421167382081	0.14	211.	1.	1.	0.2369683275088116	0.04089370299040471	0.07796064768163471	0.2889708389674135	0.14	211.	1.	1.	-0.21011028482783933	0.3169450453223835	-0.29236120644244534	0.49967546325322565	0.14	-211.	-1.	1.	-0.14784236009809187	-0.05399198513871484	-0.20268911406194132	0.2566230209038303	0	22.	0.	1.	-0.034091659806247815	0.01832609025053165	-0.228526781347027	0.2317813121134822	0	22.	0.	1.	-0.12423815306545669	-0.13282904034890164	0.42783951013416593	0.4648928038472622	0	22.	0.	1.	-0.014316793509882233	-0.05314063018008257	0.02276962719327523	0.05955965979471044	0	22.	0.	1.
-1.1170283692529464	0.07454298623665262	0.018974757274710662	1.1283922526881371	0.14	-211.	-1.	1.	0.40997194626255506	-0.18989790485595692	-0.659260638313266	0.8113955879965112	0.14	211.	1.	1.	-0.03298760793792225	0.15527413174400584	0.47737318022607395	0.5221909530674356	0.14	211.	1.	1.	0.10635116407193093	0.20148917365865326	-0.06729198378796394	0.27574747194348187	0.14	-211.	-1.	1.	0.6382414938773044	-0.24268250064278796	0.3089541601417877	0.749466259209771	0	22.	0.	1.	0.1435308229108737	-0.12955649109476008	0.0970414251518422	0.21634005571266693	0	22.	0.	1.	-0.009814099984110827	0.0953274928788314	-0.05945680619920322	0.11277747674279374	0	22.	0.	1.	-0.13826534994768408	0.03550311207536153	-0.11633409449398119	0.1841504805992256	0	22.	0.	1.
0.09897074153588278	-0.2021671594318905	0.566001859312496	0.6249998982224914	0.14	211.	1.	1.	-0.8880473598558285	0.747435517955866	0.2694767257388001	1.199794012555391	0.14	-211.	-1.	1.	-0.14065322755146742	0.012043111292485295	-0.29672508455265134	0.3571752269587382	0.14	211.	1.	1.	0.11926913381035159	0.13396534008690453	-0.06118203701305859	0.2356163837205274	0.14	-211.	-1.	1.	-0.003639913441073563	-0.019716358563786236	-0.017769184793270394	0.02679044033030601	0	22.	0.	1.	0.05110116167698228	0.21709075547291432	-0.28871769229892824	0.36482547976115426	0	22.	0.	1.	0.23483692393032685	-0.20499701898817746	-0.005730250331783045	0.3117771550385984	0	22.	0.	1.	0.5281625398948246	-0.6836541878243159	-0.16535433606160682	0.8795912536697099	0	22.	0.	1.
0.7997762440935801	0.4481221740552444	-1.1254289169770717	1.4583023591370265	0.14	211.	1.	1.	-0.34471302719556046	-0.3722574840637018	0.7322553070312865	0.9017763249471833	0.14	-211.	-1.	1.	-0.37781483502800095	-0.2332577617254321	0.16467859414135042	0.4938342559409641	0.14	-211.	-1.	1.	0.10949020146383337	-0.01496224882230763	0.14693282704023466	0.23108705885108968	0.14	211.	1.	1.	0.11721219724110175	0.02915888978981014	0.13084195549271616	0.1780689679675242	0	22.	0.	1.	0.1964746059372911	0.06494479311332561	0.023294017610236036	0.20823714411020067	0	22.	0.	1.	-0.4340680143779599	0.10819737557303505	-0.08493241434165627	0.45534078248364707	0	22.	0.	1.	-0.06635737213428486	-0.029945737919973073	0.01235863000290288	0.07384296711054025	0	22.	0.	1.
-0.6481127460251699	0.4010978706470205	-0.9266242063681069	1.2079578027502387	0.14	211.	1.	1.	0.3996147873820502	0.2093160947414633	0.995534491064255	1.1019047729775853	0.14	-211.	-1.	1.	-0.013098316082458785	-0.004777658569993071	-0.059039651762374246	0.06066360017201293	0	22.	0.	1.	0.17448497149455594	0.2262584089808704	-0.4532519268317285	0.535793973546442	0	22.	0.	1.	-0.016930201839866987	-0.0382560898444006	0.07990634575855565	0.16653883702310202	0.14	211.	1.	1.	0.0977523879597055	-0.5320848330716594	0.25022551922714925	0.612276579177431	0.14	-211.	-1.	1.	-0.0012147437643347716	-0.25560499430434214	0.13686590295508452	0.28994424310105965	0	22.	0.	1.	0.0075038608755190524	-0.005948798578958678	-0.02361647404283462	0.025483994561058272	0	22.	0.	1.
0.1258049246718828	0.16087886552125785	-0.10029271923714862	0.26714699694192073	0.14	211.	1.	1.	0.5988969950534196	0.362863919182862	-0.49582791461233483	0.8693636497102805	0.14	-211.	-1.	1.	-0.06151893014602375	0.495265738176042	0.28269086927828707	0.590412447150875	0.14	-211.	-1.	1.	-0.23240366734054851	0.1432965387067533	0.600027380500907	0.6739274589668035	0.14	211.	1.	1.	0.004606032139176076	-0.7489209381512807	-0.0981161918970825	0.7553347431740756	0	22.	0.	1.	0.04271002697651417	0.06301068610674121	-0.1336740495112125	0.15382862048625062	0	22.	0.	1.	-0.43226578927182946	-0.404014369583412	-0.0888018783976294	0.5983035157941384	0	22.	0.	1.	-0.04582959208259156	-0.07238043995896308	0.0339945038762142	0.09216781375783924	0	22.	0.	1.
0.35359235230931585	0.044275314198025106	0.6198625235210928	0.7285721674102755	0.14	211.	1.	1.	0.4486052040712894	0.34665382112984194	-0.7439782940965689	0.9457902531273011	0.14	-211.	-1.	1.	-0.18219022323637463	0.05529631115387891	0.7883416559755372	0.8230027497016027	0.14	211.	1.	1.	-0.8533686604554886	-0.22800053584414426	-0.42792228927418824	0.9914332053398625	0.14	-211.	-1.	1.	0.029631248681169127	0.05737322842566899	-0.03904615341870523	0.07546058795945301	0	22.	0.	1.	0.09861487611352149	-0.07216681142374481	-0.07560943213753257	0.14370013462107709	0	22.	0.	1.	0.07955070584505346	-0.16057665203767266	-0.15107798176632914	0.2343879957563128	0	22.	0.	1.	0.025564496671512546	-0.04285467560185326	0.029429971196693973	0.05793263256271106	0	22.	0.	1.
0.25558040994196285	0.2009570993884707	0.4644611905022834	0.5839771392987296	0.14	-211.	-1.	1.	-0.2265359110914475	0.306434947264757	-0.25080267878453766	0.47720318482244706	0.14	211.	1.	1.	-0.4766663870139451	-0.3706630475197191	-0.11251364516812967	0.6299692529437873	0.14	211.	1.	1.	-0.2290632827608835	-0.3001410752472009	-0.7040695873831773	0.8110910161243656	0.14	-211.	-1.	1.	0.23735167100990612	-0.03344206015924856	-0.21648829192110874	0.32298818501271637	0	22.	0.	1.	0.5423120942092395	0.11518030156144791	0.3170994019553	0.6386868873820771	0	22.	0.	1.	0.031508849760225936	0.020739479093907963	0.06805218828118309	0.07780767273319983	0	22.	0.	1.	-0.13448744405505608	0.060934355617586575	0.4342614225181869	0.45867510439363457	0	22.	0.	1.
0.5542302811553123	0.48982915402222166	-0.7259427070343487	1.0457995116541123	0.14	211.	1.	1.	-0.11060089453604169	-0.029963449793764058	-0.32281317503332246	0.37005231004658046	0.14	-211.	-1.	1.	0.1896186305320768	0.2675501134442957	0.24459519837892696	0.4323946106497425	0.14	211.	1.	1.	-0.6305560607170329	-0.7023185735173503	0.6360298107511532	1.146728496453531	0.14	-211.	-1.	1.	-0.23500078080135378	0.3665120208041932	-0.025006696866730405	0.43609834127109887	0	22.	0.	1.	-0.03939576419925703	0.0009934803521699648	0.014822230599257127	0.042103583695347876	0	22.	0.	1.	0.15711900680909113	-0.2573019152695081	0.17765394327603135	0.3499308238260181	0	22.	0.	1.	0.1145855817572044	-0.1353008300422586	0.0006613959290331234	0.17730371570087317	0	22.	0.	1.
-0.4588794191948614	-0.014407993786430207	0.4969002213636223	0.6908601462212015	0.14	211.	1.	1.	0.12838824883069644	0.02515786759726124	-0.569800301324846	0.6011562560014987	0.14	-211.	-1.	1.	0.10990367007291343	-0.43629352222467965	-0.3879771584415781	0.6103745814687194	0.14	211.	1.	1.	-0.05837760378169005	0.15520838569647355	0.0013306633551731784	0.2170238656893801	0.14	-211.	-1.	1.	0.662940058127937	-0.4493365327926513	0.11317562284048321	0.808827275738229	0	22.	0.	1.	0.02279390230547313	0.0075467533965905415	-0.00642126284930215	0.024854538533640735	0	22.	0.	1.	-0.3792547013773429	0.14645638642707773	0.23304187124413006	0.46860656781041893	0	22.	0.	1.	-0.02751415498312554	0.565668655686358	0.11975034381231814	0.5788593970850049	0	22.	0.	1.
-0.006606024884657974	-0.5399016402391309	0.30165184581174287	0.6341382000631346	0.14	-211.	-1.	1.	-0.5050793964973435	-0.40158652542208534	-0.18656242150702224	0.6861358985545558	0.14	211.	1.	1.	0.027190779133438953	-0.2796037609663508	0.5367402860151156	0.6217778833699377	0.14	-211.	-1.	1.	-0.2950354152577108	-0.048536935709864976	-0.046315413691558976	0.3333869342517995	0.14	211.	1.	1.	0.10492162373115099	0.1921784679721975	-0.02067544953424965	0.21992859043781796	0	22.	0.	1.	0.13482339255027928	0.6712989766696044	-0.18780611167731526	0.709993520280134	0	22.	0.	1.	0.47209199977829946	0.40093097124982885	-0.34077968602608455	0.7069280687382852	0	22.	0.	1.	0.06769304144654378	0.005220446445800733	-0.05625304939062787	0.08817032656807723	0	22.	0.	1.
-0.06892103228541444	-0.011997649800537344	-0.171510584948752	0.23218512665863536	0.14	-211.	-1.	1.	-0.7851827329672139	-0.6785442463197955	-0.5132736431694179	1.1661835409299728	0.14	211.	1.	1.	-0.04497929053021098	-0.18692582822494258	0.40151482431335916	0.46666750045141303	0.14	211.	1.	1.	-0.03148214746985987	-0.3428720033973459	-0.12391859155550194	0.39180116597085685	0.14	-211.	-1.	1.	0.25003348608852455	0.24332677237388228	0.06836452643503554	0.35552548543551443	0	22.	0.	1.	0.688913236735059	0.988830677894244	0.34097308167739276	1.2524576638442289	0	22.	0.	1.	0.023536770279322272	-0.051107249411896316	0.04070588750997187	0.06944710055578886	0	22.	0.	1.	-0.03191828985020666	0.039289526886392645	-0.0428555002620873	0.06632524445964855	0	22.	0.	1.
0.5481638441945904	-0.023324001575029576	0.05243093370838495	0.5686621245882271	0.14	-211.	-1.	1.	0.12308324478795674	0.21401604450774725	0.28782952337440987	0.4042254160492807	0.14	211.	1.	1.	0.32254674698061875	-0.43822339474721095	-0.010922895947517663	0.561956810927165	0.14	211.	1.	1.	0.39275529031166173	0.1788736089786979	0.3315435530652123	0.5619373751904807	0.14	-211.	-1.	1.	-0.3043358044266939	-0.11943287030754678	-0.15944714731740284	0.36374150870308947	0	22.	0.	1.	-1.055845421736273	-0.16288050711082175	-0.45100410218373443	1.1596311113387234	0	22.	0.	1.	0.02074849921014161	0.017856691332319395	0.023244000231500365	0.03591163031070807	0	22.	0.	1.	-0.04711639932200235	0.3331144289218449	-0.0736738649308521	0.34440240448470544	0	22.	0.	1.
