0.64407766091	0.1456131766	-2.6319963719	2.715597380352545	0.105	13.	-1.	1.	-1.4114029567455013	0.18984409378205866	1.6556625086982169	2.1883595291822475	0.14	211.	1.	1.	0.15013810584443849	-0.06467640506376911	0.20322378753025847	0.29601418212084396	0.14	211.	1.	1.	0.19643996037626227	-0.06802113164081022	0.46085073647586305	0.524594065628529	0.14	-211.	-1.	1.	0.41399369179128326	-0.2106935936987504	0.2765513829821768	0.5406137574072868	0	22.	0.	1.	0.006753537833517301	0.007933860011271068	0.035707956113484166	0.037196969469967665	0	22.	0.	1.
0.56924567766	1.6127722206	1.4934912321	2.2730191238599873	0.105	13.	-1.	1.	0.6683957740521327	-1.5525362719709273	-1.0883187970147437	2.0152318949668677	0.14	211.	1.	1.	-0.9140735102983014	0.468601764610854	-0.20978789686862354	1.0576998429129247	0.14	-211.	-1.	1.	0.17389500581886075	-0.22592480658479824	0.02722973458678503	0.3187835468225844	0.14	211.	1.	1.	-0.27638321128785903	-0.10384375861237168	-0.0692274337281287	0.3032550795372046	0	22.	0.	1.	-0.22107973598483308	-0.19906914802275694	-0.15338683905528883	0.3347122611333545	0	22.	0.	1.
-1.3328805722	2.3518072496	1.1186564181	2.927453695752614	0.105	13.	-1.	1.	-0.273356343717389	-0.12746542763739516	-0.12123645775299036	0.35393418114363573	0.14	211.	1.	1.	0.9790796443667036	-1.1622875834850115	-0.6172561847008879	1.6462425624093657	0.14	211.	1.	1.	0.37400276527835263	-0.8866638968399857	-0.1991186924725178	0.9926223794007913	0.14	-211.	-1.	1.	0.011749744254978697	-0.006824757085148635	0.020854525898792997	0.024890661899437692	0	22.	0.	1.	0.24140476192735377	-0.16856558458245954	-0.20189960910239668	0.3570070973279512	0	22.	0.	1.
0.43412950508	-2.9147999505	-0.89980168799	3.083049668157401	0.105	13.	-1.	1.	-0.13868113300853777	0.7661872644673098	0.5280607094411556	0.9511695399559048	0.14	211.	1.	1.	-0.15371923470311755	0.40446161514961126	0.0414182407226593	0.4566555287212721	0.14	211.	1.	1.	-0.13515811555170076	0.6546749300453678	0.129492391347479	0.6951512494747332	0.14	-211.	-1.	1.	0.02893112138766872	0.10551981221586179	-0.0074180826789168805	0.1096652566013959	0	22.	0.	1.	-0.035502143194312594	0.9839563286518487	0.20824842914762287	1.006378590346529	0	22.	0.	1.
-1.4547173499	-2.1759053467	0.052505155584	2.6200283275683542	0.105	13.	-1.	1.	1.3413501608177991	0.8018198267011454	0.19438331942404974	1.58098708511085	0.14	211.	1.	1.	0.10657686371157302	0.5876666008047784	-0.625402324230191	0.8760358033394314	0.14	-211.	-1.	1.	-0.03786692232902758	-0.087966468928311	-0.12109002216041022	0.2084101651292392	0.14	211.	1.	1.	0.012794962923254122	0.2556456423191094	0.07781556522746581	0.2675325544763244	0	22.	0.	1.	0.031862284696401975	0.6187397458432787	0.42178830615508556	0.7495061397223214	0	22.	0.	1.
-0.30484658803	-1.4580374645	2.489742096	2.9032129433979854	0.105	13.	-1.	1.	-0.4779766141418976	0.17371223885812523	-0.2234423244613184	0.5728560534343091	0.14	211.	1.	1.	0.2695999115132702	0.7703641991509342	-1.291667051967973	1.5343235919326332	0.14	211.	1.	1.	0.19176181752296298	0.1804010404335204	-0.14380431271853217	0.3310540898488587	0.14	-211.	-1.	1.	0.08584461149383997	0.16774019176656083	-0.4043349289975101	0.4460860949007853	0	22.	0.	1.	0.23561686163182488	0.16581979423885898	-0.426493477844668	0.5146923316804791	0	22.	0.	1.
0.75248437383	-1.2161149139	2.6291696982	2.994783217296606	0.105	13.	-1.	1.	0.04064544081670718	0.7846977894704263	-0.8698056496050337	1.1804933463360954	0.14	211.	1.	1.	-0.10183314925645509	0.004680620346472847	-0.8229802115753035	0.8410043561949289	0.14	211.	1.	1.	-0.3431340945579898	0.17358369739010682	-0.5850117329360508	0.713940497885218	0.14	-211.	-1.	1.	-0.13723756785625071	0.18127669999484985	-0.15905992307708022	0.2774805418789009	0	22.	0.	1.	-0.21092500296601177	0.07187610666814406	-0.19231218105653164	0.2943458961302208	0	22.	0.	1.
-1.3030102711	1.4545184975	-1.6893341201	2.5842473944063085	0.105	13.	-1.	1.	0.7569300705125044	-0.05999085697260922	0.6075476451789628	0.9824745165798835	0.14	211.	1.	1.	0.7324862491019393	0.042235877994638155	-0.12543562135571595	0.7573995442422056	0.14	211.	1.	1.	-0.05058558442472916	-0.4917389263647984	0.7549485097366739	0.9131885486621154	0.14	-211.	-1.	1.	-0.09493404149261653	-0.36272025635224253	0.23316617476561424	0.44152567496940354	0	22.	0.	1.	-0.040886422627098254	-0.5823043357549875	0.2191074117344644	0.6235046887323904	0	22.	0.	1.
2.433771336	1.8358368141	-0.13895081432	3.0535016051641852	0.105	13.	-1.	1.	-0.7055199758313495	-0.782838667932099	-0.06764985890327588	1.0652564572516818	0.14	211.	1.	1.	-1.1487839720363302	-0.4688247363706277	0.21795167269392093	1.2675189069479929	0.14	211.	1.	1.	-0.04697887820530558	-0.12476070630056221	0.042021966349604103	0.19783350194022079	0.14	-211.	-1.	1.	-0.25079963468057276	-0.12939645607798064	-0.018694465801737378	0.2828310143054716	0	22.	0.	1.	-0.2816888752664429	-0.3300162473887308	-0.03467850001951171	0.4352722646264254	0	22.	0.	1.
2.2263540071	1.5032221887	-0.3834426564	2.7155814081476795	0.105	13.	-1.	1.	-0.6078308088115335	-0.6014721740764634	1.2073231916555076	1.486087600862746	0.14	211.	1.	1.	-0.3588558839347544	-0.1526207773334084	-0.18381076965914153	0.4532736989404236	0.14	211.	1.	1.	-0.9930497102606105	-0.6352120018086078	-0.42056269491074244	1.2594105742929775	0.14	-211.	-1.	1.	-0.14197016100322482	-0.12963370399010637	-0.15328438864286623	0.2458790914801284	0	22.	0.	1.	-0.12464744305987968	0.015716468548584592	-0.06622268206275661	0.14201913978259953	0	22.	0.	1.
-0.97724478469	0.73511525936	2.7224913562	2.986366688524944	0.105	13.	-1.	1.	0.495420843839814	0.04627471741220775	-0.16328832733614784	0.5420758616898285	0.14	211.	1.	1.	0.26330924777760006	-0.20674183726803763	-0.9173200122299578	0.9864836299096601	0.14	211.	1.	1.	0.052415749898007874	-0.24946388853680068	-0.9470003105914779	0.9906509126738983	0.14	-211.	-1.	1.	0.0196000187567993	0.00927742047135914	-0.02175658746048747	0.03071775323481714	0	22.	0.	1.	0.14649892441277884	-0.33446167139872895	-0.673126118521929	0.7657841183553825	0	22.	0.	1.
0.83711223147	2.8724036249	0.14627095342	2.9973120732132212	0.105	13.	-1.	1.	0.223995843301653	-0.5367674461780277	0.07928286545139576	0.6034726189704755	0.14	211.	1.	1.	-0.4092867826175994	-0.6731075677999645	0.006840142246119646	0.8001476462509886	0.14	211.	1.	1.	-0.3631143042820337	-0.5330498927184807	-0.30139423498664053	0.7255568006604248	0.14	-211.	-1.	1.	-0.21726905026886917	-0.907773709192469	0.0026648383107322135	0.9334163319060857	0	22.	0.	1.	-0.07143793755315081	-0.22170500897105835	0.06633543554839302	0.24219182466404587	0	22.	0.	1.
1.0775725417	2.1434935802	-1.288073899	2.7250480143053397	0.105	13.	-1.	1.	0.25631002175612677	-1.332175291728096	0.3310674382929242	1.4034213493606627	0.14	211.	1.	1.	-0.744269152334317	-0.25760546729341677	0.9249929841776057	1.2229101228928048	0.14	211.	1.	1.	-0.15150820199608772	-0.02859892467586593	-0.11599152389852826	0.23838344611362178	0.14	-211.	-1.	1.	-0.2906528933351965	-0.24372855730584592	0.0755928592483486	0.3867777067255179	0	22.	0.	1.	-0.14745231577052564	-0.2813853391867751	0.07241214117964927	0.32582727437335374	0	22.	0.	1.
-1.1779080605	2.5496826867	0.63657112729	2.881769769073835	0.105	13.	-1.	1.	0.38074851589610337	-1.1611839733076046	0.47769871339829184	1.3195126801231978	0.14	211.	1.	1.	0.2112279810145175	-0.5374919021102648	-0.503813856680886	0.7790655986380404	0.14	211.	1.	1.	0.4683006110949699	-0.4059312976109986	-0.5459515993213906	0.8377045001273752	0.14	-211.	-1.	1.	0.13778503211691007	-0.3930789316553705	-0.08412509505573773	0.42493857580234146	0	22.	0.	1.	-0.020154079622501084	-0.051996582065761195	0.019620710389722643	0.059116865175252	0	22.	0.	1.
2.0375721561	0.91146649155	-0.73137642977	2.351256672197993	0.105	13.	-1.	1.	0.6116638445453365	-0.21007847488624248	0.8233154871640982	1.0562736462388747	0.14	211.	1.	1.	-0.0940684985432153	-0.1491622131169067	0.07461370891356411	0.23720340174193638	0.14	211.	1.	1.	-2.230991191255159	-0.42439741544125476	-0.09384956646780064	2.277244519768908	0.14	-211.	-1.	1.	-0.056977532105517925	-0.06813098090812988	-0.05889740792253109	0.10657004449812486	0	22.	0.	1.	-0.26719877878144316	-0.0596974071974661	-0.013805791916330384	0.274134214754072	0	22.	0.	1.
-2.2531226033	0.88258791122	-1.0959185361	2.658493055153731	0.105	13.	-1.	1.	0.45610874413987346	-0.054042198989617096	0.0432423143334007	0.48210542778669746	0.14	211.	1.	1.	0.7088884709102818	0.6644190793730111	-0.03694699290924825	0.9823139302226317	0.14	-211.	-1.	1.	0.2035340305773954	-0.43537738549582106	0.25016689332956366	0.5596097246496188	0.14	211.	1.	1.	0.19480113618934883	-0.23085526820432628	0.2515522688981644	0.3930905512807031	0	22.	0.	1.	0.689790221453101	-0.826732137863248	0.5879040524581198	1.2267549683147545	0	22.	0.	1.
2.755593992	0.33916621801	0.18351811007	2.7844273861800324	0.105	13.	-1.	1.	-1.7232439612735817	0.03710904197983786	-0.3648431634406795	1.767387157634662	0.14	211.	1.	1.	-0.06104403344752811	-0.1554740920848074	-0.20367438823154302	0.29829821278484286	0.14	211.	1.	1.	-0.6624063536725707	-0.0024346774228390378	-0.23224386174476455	0.7157690384181656	0.14	-211.	-1.	1.	-0.2256893487500113	-0.11545337705390722	0.300564292736824	0.3931972259321562	0	22.	0.	1.	-0.08321029493631026	-0.10291311342828408	0.31667901060416337	0.34322100439239206	0	22.	0.	1.
-2.5288465469	-0.36333419347	0.52046051183	2.609402371863507	0.105	13.	-1.	1.	0.9783717465264872	0.20361581887369107	0.9688212844416919	1.3988871853313054	0.14	211.	1.	1.	0.506316525476223	0.07951716880735536	-0.5828488622770638	0.7886648213044117	0.14	211.	1.	1.	1.0326730544307372	-0.003773989407234765	-0.7976676912684602	1.3123648982035865	0.14	-211.	-1.	1.	-0.043674580040354995	0.07299347991024942	-0.10699701485569488	0.1366889836056262	0	22.	0.	1.	0.05515980050690837	0.010981715285938918	-0.0017682279404739043	0.05627013677460564	0	22.	0.	1.
-0.97426445693	-1.8945253785	-1.9379202977	2.88183582496563	0.105	13.	-1.	1.	0.19614622754233135	0.020838496560434933	1.1509736016206484	1.1761155628362352	0.14	211.	1.	1.	0.4840125827797283	0.8149031819168289	0.37697120601794437	1.0295837345033667	0.14	211.	1.	1.	0.14691100702751525	0.7167969896290639	0.303895271762506	0.8045701364870153	0.14	-211.	-1.	1.	-0.0061052596934617585	0.0015810213210873877	0.027845806137033198	0.028551055037661522	0	22.	0.	1.	0.1532998992958862	0.3404056891225847	0.07823441210186788	0.38144136580616883	0	22.	0.	1.
0.74235701695	2.17843545	-0.16994156336	2.3101039122491533	0.105	13.	-1.	1.	0.45999668288115947	-0.8671382153727784	0.35672189454595193	1.053743869671378	0.14	211.	1.	1.	0.24824184924932624	0.012228475137567474	-0.6880300216927031	0.7448213625248519	0.14	-211.	-1.	1.	-0.08378738290095197	0.04028040674784214	0.15344506358219784	0.2275702622024835	0.14	211.	1.	1.	-0.08141890733923311	-0.08675363243209765	0.055158549837447654	0.13113998944886465	0	22.	0.	1.	-1.2853892588453006	-1.2770524841405346	0.292646077087106	1.835410123225557	0	22.	0.	1.
-2.5218869172	0.7483319836	-0.97764921049	2.8083335556153135	0.105	13.	-1.	1.	2.0463597144423447	-0.3176458515158005	1.2832909993194987	2.4402710416697957	0.14	211.	1.	1.	0.30690419219738235	-0.08529001659074739	0.005390879997687378	0.34798510270631877	0.14	211.	1.	1.	0.191808257157623	0.018759374579611687	-0.1669990442326367	0.29091408082641373	0.14	-211.	-1.	1.	0.04096438787550766	-0.23895127259352492	-0.05571387331120442	0.24875656258160714	0	22.	0.	1.	-0.06414963447285549	-0.12520421748953925	-0.08831975133334442	0.16610734527934823	0	22.	0.	1.
1.7030163158	-0.041893143894	0.18372484719	1.716624428016017	0.105	13.	-1.	1.	-0.19108166750520095	-0.6291318324962019	-0.5972122556398909	0.8992116239256939	0.14	211.	1.	1.	0.1770119440499031	0.17335070380203904	-0.13925750119364344	0.3168222632386902	0.14	211.	1.	1.	0.27156862234428863	0.19794384989817132	1.2206434246004725	1.273774569684469	0.14	-211.	-1.	1.	-0.20193274186047944	0.05204422832980609	-0.10885650290058355	0.23523429206108695	0	22.	0.	1.	-1.7585824728585115	0.24768619435618605	-0.5590420120663548	1.861850889833825	0	22.	0.	1.
-1.0374747038	2.7221346692	-0.81088804864	3.0257123699573096	0.105	13.	-1.	1.	0.46636459217814596	-0.36589855849893443	0.06761105519783898	0.6128204816535197	0.14	211.	1.	1.	0.3444548237966179	-1.2708391126097842	0.43866574489033194	1.3948866661904016	0.14	211.	1.	1.	0.1632108764869516	-1.0582638943046956	0.2668239668206588	1.1123647286130978	0.14	-211.	-1.	1.	-0.02200817140977065	-0.05528127908835239	0.002383175525915727	0.059548794715203746	0	22.	0.	1.	0.0854525827610553	0.02814817528176638	0.035404106205254915	0.09668461309030005	0	22.	0.	1.
-1.1807425116	-1.2817092711	-0.041685393843	1.746337369004917	0.105	13.	-1.	1.	1.2815959154277123	1.8314160489504754	1.0744665060057965	2.4840795291863484	0.14	211.	1.	1.	0.36576464793573615	0.13765621689819185	-0.44993753510326295	0.6121901642668519	0.14	211.	1.	1.	-0.04118206400389629	-0.14564665470878396	0.2805349863282608	0.3481505263211277	0.14	-211.	-1.	1.	-0.3044515489416756	-0.31706513216603466	-0.4673667648349591	0.6416016961953471	0	22.	0.	1.	-0.12098443886787658	-0.22465120789384888	-0.39601179855583574	0.4710952602730875	0	22.	0.	1.
-2.3648623752	0.5386838784	0.20684881183	2.436506885982499	0.105	13.	-1.	1.	-0.12941799700130188	-0.1987966467169923	-0.48617225657386987	0.5587777624027985	0.14	211.	1.	1.	0.48019646497641677	-0.4250537908082509	0.3552523879289988	0.7463669534388344	0.14	211.	1.	1.	0.5484067564110672	-0.588801440456179	-0.4007628786558051	0.9097516098744022	0.14	-211.	-1.	1.	0.6532860973124343	0.3724067780656708	0.16712462401846828	0.7703247193517027	0	22.	0.	1.	0.8123910535213837	0.30156122151575154	0.15770931145220812	0.8807897712180731	0	22.	0.	1.
-1.6584354079	0.30023229723	1.8115244018	2.4765284356924493	0.105	13.	-1.	1.	0.942171649067942	-0.4982632533011566	-0.34314549617541173	1.1284070708051805	0.14	-211.	-1.	1.	-0.5981515203672214	0.11038521887933006	-0.6146560871947835	0.8759978558137328	0.14	211.	1.	1.	0.6996555402982388	0.2242938884574062	-0.9065119221037699	1.175240183275587	0.14	211.	1.	1.	0.08066573677471567	-0.031565342513113666	0.05365369016880807	0.10189234714201233	0	22.	0.	1.	0.5340940021663252	-0.1050828087584661	-0.0008645864548431775	0.5443340402329702	0	22.	0.	1.
0.82312562988	1.9880066446	0.36466810471	2.1848830742471965	0.105	13.	-1.	1.	-1.5118322194782041	-1.9767129334279945	0.5876284476813544	2.560847100777065	0.14	211.	1.	1.	0.11240360421044313	-0.2037478013220847	-0.1733352696785524	0.32216898127786625	0.14	211.	1.	1.	0.1700146147395698	0.324481049954327	-0.07305767432175286	0.39891144980034116	0.14	-211.	-1.	1.	0.16465315718890738	-0.08718934446094424	-0.4173447067333811	0.4570440331064132	0	22.	0.	1.	0.2416352134392845	-0.044837615366303166	-0.288558901627668	0.3790306423419501	0	22.	0.	1.
-2.6050247126	-1.1520626688	-0.55585576665	2.904032158812528	0.105	13.	-1.	1.	1.091178496538071	1.200086232722778	0.07544438365802816	1.6297758533931515	0.14	211.	1.	1.	0.20029828215543255	-0.1741433471405461	0.20036835486059174	0.3608223729444587	0.14	211.	1.	1.	0.9096868717757787	-0.031200684890408507	0.13371244109602232	0.9305819170404558	0.14	-211.	-1.	1.	0.3700875669828698	0.1540783284564375	0.1701546296820945	0.4354968846472736	0	22.	0.	1.	0.033773495147849567	0.003242139611739945	-0.023824042616737588	0.04145775500877924	0	22.	0.	1.
-0.97807658441	-1.2258949404	-2.1867510964	2.69302015727251	0.105	13.	-1.	1.	1.2563958105302224	1.3989577022774244	0.9555058564662016	2.1138127937971314	0.14	211.	1.	1.	-0.04765057909714253	-0.11964305419485399	0.776128403872341	0.7990997042940221	0.14	211.	1.	1.	-0.0377037546313371	0.13302814415415118	0.2988331758272385	0.3577978859990525	0.14	-211.	-1.	1.	-0.01809455188443949	-0.02451126229078231	-0.02478494488970215	0.03927477918679839	0	22.	0.	1.	-0.17487034045730318	-0.16193658955593837	0.18106860517392187	0.2993141072323374	0	22.	0.	1.
0.7640591823	2.3817568024	-0.34263085837	2.5268503724880467	0.105	13.	-1.	1.	-0.694654460153888	0.16239428398579558	0.29839467474472364	0.7858473798384507	0.14	211.	1.	1.	-0.04356141864473409	-0.12232672124598315	-0.2599878516540669	0.32257573828921376	0.14	211.	1.	1.	-0.5159732374994885	-1.133793899036757	0.020309394807677295	1.2536863478662157	0.14	-211.	-1.	1.	0.42319522389842634	-0.9690241730214247	0.2435658991472665	1.0850928037074579	0	22.	0.	1.	0.06693471012968397	-0.3190062931316307	0.04034874132439951	0.32844069693658856	0	22.	0.	1.
1.2195917931	-2.3260169146	0.63529623157	2.7041422171641085	0.105	13.	-1.	1.	-1.5940064474422568	1.6079679419373016	0.24581546631045958	2.281763068388783	0.14	211.	1.	1.	0.15485534107000232	0.4184824013969784	-0.4604581501175142	0.6562997828329152	0.14	211.	1.	1.	0.1517877372023204	0.24887375824060198	-0.373244385618144	0.4938512287129273	0.14	-211.	-1.	1.	-0.022556561670845045	0.06303119888890218	-0.010040933186327755	0.06769454074765023	0	22.	0.	1.	0.09032813768078006	-0.01233838578378485	-0.03736822900847334	0.09852813181958324	0	22.	0.	1.
1.8190866984	1.4107797156	-0.67038645401	2.3999622538624084	0.105	13.	-1.	1.	-0.13602016939191755	-0.760535863206088	-0.5835484094721413	0.9782867840779109	0.14	-211.	-1.	1.	-1.1855281965115227	-0.299097462817684	-0.08300939776736488	1.2334613723605372	0.14	211.	1.	1.	-0.6289467514395235	-0.473845900260133	0.9369381399115226	1.231891647573166	0.14	211.	1.	1.	0.12955040722402733	0.1451327620334545	0.38624435819873576	0.43247142202430433	0	22.	0.	1.	0.0018580116989350207	-0.022433251419551402	0.013761763129247165	0.026383500547722837	0	22.	0.	1.
