1.47	9.565068444528001e-13
1.48	9.891470036245255e-13
1.49	1.0226764258568729e-12
1.5	1.0571134319778413e-12
1.51	1.0924759932078254e-12
1.52	1.1287807822969148e-12
1.53	1.166045346428272e-12
1.54	1.204288061891738e-12
1.55	1.2435292866814135e-12
1.56	1.283787762562403e-12
1.57	1.325082722862801e-12
1.58	1.3674345510944088e-12
1.59	1.4108634515443287e-12
1.6	1.4553896203236234e-12
1.61	1.501033111587542e-12
1.62	1.547815279391328e-12
1.63	1.5957572737092282e-12
1.6400000000000001	1.6448802092994676e-12
1.65	1.6952058720606907e-12
1.66	1.7467560844842983e-12
1.67	1.7995527167962577e-12
1.68	1.8536187179318047e-12
1.69	1.9089766160268973e-12
1.7	1.965648203553092e-12
1.71	2.023657854924299e-12
1.72	2.083029416373102e-12
1.73	2.1437854667277745e-12
1.74	2.2059502581690144e-12
1.75	2.2695484333014457e-12
1.76	2.3346048221253908e-12
1.77	2.401144770141459e-12
1.78	2.4691942809036494e-12
1.79	2.5387784228939478e-12
1.8	2.609922825476306e-12
1.81	2.682653584329193e-12
1.82	2.7569976131693833e-12
1.83	2.832982767691559e-12
1.84	2.9106346717368754e-12
1.85	2.98998039532166e-12
1.86	3.0710496147650407e-12
1.87	3.153871033058166e-12
1.8800000000000001	3.238473387286231e-12
1.8900000000000001	3.3248959912222475e-12
1.9	3.413154094762898e-12
1.9100000000000001	3.5032853249325434e-12
1.92	3.5953215466348836e-12
1.93	3.689295161360194e-12
1.94	3.785239565040644e-12
1.95	3.883189118776321e-12
1.96	3.983178244149698e-12
1.97	4.0852421787154915e-12
1.98	4.189416559351043e-12
1.99	4.295738088953317e-12
2.	4.404245577994638e-12
2.01	4.51497796839704e-12
2.02	4.6279746051697536e-12
2.0300000000000002	4.743275541506109e-12
2.04	4.860921324587571e-12
2.0500000000000003	4.9809541244298505e-12
2.06	5.103417126462563e-12
2.0700000000000003	5.228354186180401e-12
2.08	5.355809883485733e-12
2.0900000000000003	5.485830566847679e-12
2.1	5.618463364652134e-12
2.1100000000000003	5.753756575303528e-12
2.12	5.891759597907036e-12
2.1300000000000003	6.032521348677837e-12
2.14	6.176092058801419e-12
2.1500000000000004	6.322522785365101e-12
2.16	6.471865596220108e-12
2.1700000000000004	6.624175773792972e-12
2.18	6.779509001908667e-12
2.1900000000000004	6.937918373345412e-12
2.2	7.09945895349534e-12
2.2100000000000004	7.264190849291671e-12
2.22	7.432174281710323e-12
2.2300000000000004	7.603466331865337e-12
2.24	7.778125813111772e-12
2.2500000000000004	7.956216710911908e-12
2.2600000000000002	8.13780346771098e-12
2.2700000000000005	8.322949017259453e-12
2.2800000000000002	8.511717826318027e-12
2.29	8.704176256514437e-12
2.3	8.900391628498674e-12
2.31	9.10043206515949e-12
2.32	9.304366775500086e-12
2.33	9.51226624145236e-12
2.34	9.724202280800683e-12
2.35	9.940247525986421e-12
2.36	1.0160475564356372e-11
2.37	1.0384961322220939e-11
2.38	1.0613781002387197e-11
2.39	1.0847011927809037e-11
2.4	1.1084732898895849e-11
2.41	1.132702391022187e-11
2.42	1.1573965326736453e-11
2.43	1.1825638846420821e-11
2.44	1.2082127433909334e-11
2.45	1.23435149504659e-11
2.46	1.2609886792760875e-11
2.47	1.288132963331501e-11
2.48	1.3157931263006022e-11
2.49	1.3439780538304219e-11
2.5	1.3726967014992688e-11
2.5100000000000002	1.4019584309464582e-11
2.52	1.431772785891162e-11
2.5300000000000002	1.462149034912877e-11
2.54	1.493096537152733e-11
2.55	1.524624898301103e-11
2.5599999999999996	1.5567439997547015e-11
2.57	1.5894638642914788e-11
2.5799999999999996	1.6227945521359143e-11
2.59	1.6567462724904447e-11
2.5999999999999996	1.691329467773056e-11
2.61	1.7265547398685918e-11
2.6199999999999997	1.7624328027017525e-11
2.63	1.7989744560041918e-11
2.6399999999999997	1.8361906011832195e-11
2.65	1.874092463568558e-11
2.6599999999999997	1.912691457333669e-11
2.67	1.951998936018817e-11
2.6799999999999997	1.9920262019271615e-11
2.69	2.032784597628523e-11
2.6999999999999997	2.0742863290722073e-11
2.71	2.1165437143595413e-11
2.7199999999999998	2.1595687835924238e-11
2.73	2.2033734644916622e-11
2.7399999999999998	2.247969792396586e-11
2.75	2.2933706204347867e-11
2.76	2.339588816212882e-11
2.77	2.386637203725982e-11
2.78	2.4345286348605548e-11
2.79	2.483276133864844e-11
2.8	2.53289297031436e-11
2.81	2.5833925501246536e-11
2.82	2.6347883747554556e-11
2.83	2.687094016434652e-11
2.84	2.7403231108969156e-11
2.85	2.7944897290651763e-11
2.86	2.8496080709876214e-11
2.87	2.9056924702866578e-11
2.88	2.962757191518148e-11
2.89	3.0208167052419553e-11
2.9	3.07988565721698e-11
2.91	3.139978852654189e-11
2.92	3.2011111246612845e-11
2.93	3.2632977491665585e-11
2.94	3.3265541595282915e-11
2.95	3.390895956302891e-11
2.96	3.45633826211444e-11
2.97	3.522896303534487e-11
2.98	3.590585926756093e-11
2.99	3.659423582635909e-11
3.	3.7294259978942746e-11
3.0100000000000002	3.800609179574081e-11
3.02	3.8729893009660346e-11
3.0300000000000002	3.946582393842541e-11
3.04	4.021405751940556e-11
3.05	4.097476539063406e-11
3.06	4.174812158733514e-11
3.07	4.253429464798321e-11
3.0799999999999996	4.333345641876622e-11
3.09	4.414578179053076e-11
3.0999999999999996	4.4971451340065464e-11
3.11	4.5810646606979685e-11
3.1199999999999997	4.666354892367964e-11
3.13	4.7530339841350505e-11
3.1399999999999997	4.8411203643447165e-11
3.15	4.930632567176952e-11
3.1599999999999997	5.021597209110368e-11
3.17	5.114045997018642e-11
3.1799999999999997	5.208001693423988e-11
3.19	5.303487276719852e-11
3.1999999999999997	5.400526242877189e-11
3.21	5.499141692772944e-11
3.2199999999999998	5.599357110012043e-11
3.23	5.701195865821974e-11
3.2399999999999998	5.804682696461955e-11
3.25	5.909842359927447e-11
3.26	6.016700191139819e-11
3.27	6.125280890931699e-11
3.28	6.235609657282245e-11
3.29	6.34771186445013e-11
3.3	6.461613437975316e-11
3.3099999999999996	6.577340486324773e-11
3.32	6.694919469241523e-11
3.3299999999999996	6.814376835191484e-11
3.34	6.935739338431466e-11
3.3499999999999996	7.059033750365376e-11
3.36	7.184287665558957e-11
3.3699999999999997	7.311528911286475e-11
3.38	7.440785601197606e-11
3.3899999999999997	7.572085832680593e-11
3.4	7.705457935765831e-11
3.4099999999999997	7.840930631774748e-11
3.42	7.978532728312505e-11
3.4299999999999997	8.11829320095735e-11
3.44	8.260241251776653e-11
3.4499999999999997	8.404406422654862e-11
3.46	8.550818673934123e-11
3.4699999999999998	8.699508111124187e-11
3.48	8.850505085472472e-11
3.4899999999999998	9.00384026349157e-11
3.5	9.159544534054338e-11
3.51	9.31764906684918e-11
3.52	9.478185184001238e-11
3.53	9.641184491221558e-11
3.54	9.80667869679249e-11
3.55	9.974700092941781e-11
3.5599999999999996	1.0145281179974512e-10
3.57	1.0318455082840196e-10
3.5799999999999996	1.0494254891779239e-10
3.59	1.0672713726342354e-10
3.5999999999999996	1.0853865177595377e-10
3.61	1.1037743113531462e-10
3.6199999999999997	1.1224382315388113e-10
3.63	1.141381761014016e-10
3.6399999999999997	1.1606083984027439e-10
3.65	1.1801217078752112e-10
3.6599999999999997	1.199925273268909e-10
3.67	1.2200227115843457e-10
3.6799999999999997	1.2404176619713866e-10
3.69	1.2611137883305835e-10
3.6999999999999997	1.2821147929679155e-10
3.71	1.303424419626539e-10
3.7199999999999998	1.325046378742084e-10
3.73	1.3469844341795394e-10
3.7399999999999998	1.3692423797026023e-10
3.75	1.391824031243141e-10
3.76	1.414733232104949e-10
3.77	1.4379738331506806e-10
3.78	1.4615497148465982e-10
3.79	1.4854648839469883e-10
3.8	1.509723330551427e-10
3.8099999999999996	1.5343291048998283e-10
3.82	1.5592862170384209e-10
3.8299999999999996	1.5845989316940199e-10
3.84	1.6102706872618605e-10
3.8499999999999996	1.636306244610747e-10
3.86	1.6627095217734007e-10
3.8699999999999997	1.689484683694639e-10
3.88	1.7166359348898974e-10
3.8899999999999997	1.7441674825248568e-10
3.9	1.772083561775873e-10
3.9099999999999997	1.800388424291379e-10
3.92	1.8290863091315623e-10
3.9299999999999997	1.8581816549810643e-10
3.94	1.8876788573741582e-10
3.9499999999999997	1.917582398965943e-10
3.96	1.947896702710523e-10
3.9699999999999998	1.978626155280867e-10
3.98	2.0097752179223978e-10
3.9899999999999998	2.0413483192583157e-10
4.	2.0733500530155558e-10
4.01	2.105785002903638e-10
4.02	2.1386577893988853e-10
4.03	2.1719730814889384e-10
4.04	2.205735456090788e-10
4.05	2.239949571160032e-10
4.06	2.2746200711246243e-10
4.07	2.3097516828447588e-10
4.08	2.345349225649001e-10
4.09	2.381417506987223e-10
4.1000000000000005	2.417961403985548e-10
4.11	2.45498574197761e-10
4.12	2.4924953779960027e-10
4.13	2.5304952118192203e-10
4.140000000000001	2.5689901439302957e-10
4.15	2.6079851685701693e-10
4.16	2.647485286093084e-10
4.17	2.6874955242839454e-10
4.180000000000001	2.7280209385576535e-10
4.19	2.7690666201153966e-10
4.2	2.810637687058016e-10
4.21	2.852739305440913e-10
4.220000000000001	2.8953766757261867e-10
4.23	2.9385549309197417e-10
4.24	2.982279278632879e-10
4.25	3.026554938893372e-10
4.260000000000001	3.0713871715887047e-10
4.2700000000000005	3.116781311306833e-10
4.28	3.162742696970008e-10
4.29	3.209276670518219e-10
4.300000000000001	3.2563886330970826e-10
4.3100000000000005	3.304084067039371e-10
4.32	3.352368454257787e-10
4.33	3.4012473385617854e-10
4.34	3.450726255260886e-10
4.3500000000000005	3.5008107218953364e-10
4.36	3.551506317885016e-10
4.37	3.6028186257013235e-10
4.38	3.654753291669774e-10
4.390000000000001	3.707316034850988e-10
4.4	3.7605125775233545e-10
4.41	3.8143487469353444e-10
4.42	3.868830322214004e-10
4.430000000000001	3.9239629665330166e-10
4.44	3.9797524607684726e-10
4.45	4.0362045223046407e-10
4.46	4.09332495338522e-10
4.470000000000001	4.151119863546214e-10
4.48	4.209595244048544e-10
4.49	4.2687571773160047e-10
4.5	4.3286118116363847e-10
4.510000000000001	4.389164994428309e-10
4.5200000000000005	4.4504227636451657e-10
4.53	4.5123911601715817e-10
4.54	4.575076090967255e-10
4.550000000000001	4.638483989514326e-10
4.5600000000000005	4.702621106810065e-10
4.57	4.767493728238594e-10
4.58	4.833108475060326e-10
4.59	4.899471333008574e-10
4.6000000000000005	4.966588536916918e-10
4.61	5.034466379913349e-10
4.62	5.103110998967358e-10
4.63	5.172528896783192e-10
4.640000000000001	5.242726634653232e-10
4.65	5.313710720831784e-10
4.66	5.385487740299702e-10
4.67	5.458064273667992e-10
4.680000000000001	5.531446834456163e-10
4.69	5.605642027754237e-10
4.7	5.68065648187229e-10
4.71	5.756496805449383e-10
4.720000000000001	5.833169796364278e-10
4.73	5.910682216545007e-10
4.74	5.989040861605948e-10
4.75	6.068252618336912e-10
4.760000000000001	6.148324294700461e-10
4.7700000000000005	6.22926274355216e-10
4.78	6.311074868890375e-10
4.79	6.393767616570919e-10
4.800000000000001	6.477347959906073e-10
4.8100000000000005	6.561822879938562e-10
4.82	6.647199404571061e-10
4.83	6.733484594370521e-10
4.84	6.820685581790233e-10
4.8500000000000005	6.908809445000277e-10
4.86	6.997863326425811e-10
4.87	7.08785440319976e-10
4.88	7.178789825728331e-10
4.890000000000001	7.270676844017566e-10
4.9	7.363522835945862e-10
4.91	7.457335148902175e-10
4.92	7.552121164685145e-10
4.930000000000001	7.647888516461975e-10
4.94	7.744644387183253e-10
4.95	7.842396179928155e-10
4.96	7.941151338215109e-10
4.970000000000001	8.040917216778663e-10
4.98	8.141701297863788e-10
4.99	8.243511376553093e-10
5.	8.346355113459084e-10
5.010000000000001	8.450240204777547e-10
5.0200000000000005	8.555174487192283e-10
5.03	8.661165621084529e-10
5.04	8.768221346191497e-10
5.050000000000001	8.876349460808225e-10
5.0600000000000005	8.985557831358839e-10
5.07	9.095854439580976e-10
5.08	9.207246977911975e-10
5.09	9.319743323572051e-10
5.1000000000000005	9.433351385405093e-10
5.11	9.548078933691305e-10
5.12	9.663933977009396e-10
5.13	9.78092478808218e-10
5.140000000000001	9.899059504834057e-10
5.15	1.0018346301567724e-9
5.16	1.013879356899111e-9
5.17	1.0260409385277872e-9
5.180000000000001	1.0383201913379328e-9
5.19	1.050717980819522e-9
5.2	1.0632350548448037e-9
5.21	1.0758722713161948e-9
5.220000000000001	1.0886304829026629e-9
5.23	1.1015104902637628e-9
5.24	1.114513223029369e-9
5.25	1.127639492450435e-9
5.260000000000001	1.1408901607502355e-9
5.2700000000000005	1.1542660681852396e-9
5.28	1.1677680707914918e-9
5.29	1.1813970279960938e-9
5.300000000000001	1.195153786458037e-9
5.3100000000000005	1.2090392004715723e-9
5.32	1.2230541831496178e-9
5.33	1.237199620637481e-9
5.34	1.251476403073849e-9
5.3500000000000005	1.2658854612940725e-9
5.36	1.280427695987599e-9
5.37	1.295103941792968e-9
5.38	1.3099150818849423e-9
5.390000000000001	1.324862002865963e-9
5.4	1.3399455587926012e-9
5.41	1.3551666481923001e-9
5.42	1.370526222010708e-9
5.430000000000001	1.3860251983737018e-9
5.44	1.4016644992817008e-9
5.45	1.4174450683776375e-9
5.46	1.4333678320302048e-9
5.470000000000001	1.4494336972617652e-9
5.48	1.465643592354224e-9
5.49	1.4819984491151605e-9
5.5	1.4984991865126657e-9
5.510000000000001	1.5151467437772475e-9
5.5200000000000005	1.531942090998817e-9
5.53	1.548886183204423e-9
5.54	1.5659799793449438e-9
5.550000000000001	1.5832244640922406e-9
5.5600000000000005	1.600620614540301e-9
5.57	1.6181693519473025e-9
5.58	1.6358716365808642e-9
5.59	1.6537284320719492e-9
5.6000000000000005	1.6717406946508888e-9
5.61	1.689909374143082e-9
5.62	1.7082354872375589e-9
5.63	1.7267200217793353e-9
5.640000000000001	1.7453639694193386e-9
5.65	1.764168324299951e-9
5.66	1.7831340680345187e-9
5.67	1.8022622272539247e-9
5.680000000000001	1.821553813848295e-9
5.69	1.841009843755965e-9
5.7	1.8606313369678381e-9
5.71	1.8804193581517597e-9
5.720000000000001	1.9003748949727247e-9
5.73	1.9204989602713897e-9
5.74	1.940792578582373e-9
5.75	1.9612567780728164e-9
5.760000000000001	1.981892586061979e-9
5.7700000000000005	2.0027010397543635e-9
5.78	2.0236831835101098e-9
5.79	2.0448400619048592e-9
5.800000000000001	2.066172723230003e-9
5.8100000000000005	2.0876822088727436e-9
5.82	2.1093695530192957e-9
5.83	2.13123585816554e-9
5.84	2.153282197588809e-9
5.8500000000000005	2.1755096487019062e-9
5.86	2.197919293061197e-9
5.87	2.220512283638806e-9
5.88	2.243289641515574e-9
5.890000000000001	2.2662524326346335e-9
5.9	2.2894017373507563e-9
5.91	2.3127386395083364e-9
5.92	2.336264186183014e-9
5.930000000000001	2.3599794637350356e-9
5.94	2.3838856366081477e-9
5.95	2.4079838226587254e-9
5.96	2.4322751440080777e-9
5.970000000000001	2.4567607270535804e-9
5.98	2.481441768281415e-9
5.99	2.506319327341222e-9
6.	2.531394526507805e-9
6.010000000000001	2.55666849424201e-9
6.0200000000000005	2.582142362760867e-9
6.03	2.607817237152218e-9
6.04	2.633694253823162e-9
6.050000000000001	2.659774609154458e-9
6.0600000000000005	2.6860594651313308e-9
6.07	2.7125499880601935e-9
6.08	2.739247348588974e-9
6.09	2.7661527795572545e-9
6.1000000000000005	2.7932674017174476e-9
6.11	2.820592376006739e-9
6.12	2.8481288763552596e-9
6.13	2.8758780805601187e-9
6.140000000000001	2.9038411313992364e-9
6.15	2.932019135963182e-9
6.16	2.9604134361666855e-9
6.17	2.989025257948556e-9
6.180000000000001	3.0178558323405584e-9
6.19	3.046906395503868e-9
6.2	3.076178306861433e-9
6.21	3.105672769817709e-9
6.220000000000001	3.1353909029453914e-9
6.23	3.165333921008304e-9
6.24	3.195503042456434e-9
6.25	3.225899489431678e-9
6.260000000000001	3.256524418033381e-9
6.2700000000000005	3.287379123905265e-9
6.28	3.31846487114095e-9
6.29	3.3497829134014944e-9
6.300000000000001	3.3813345086227058e-9
6.3100000000000005	3.4131209181308765e-9
6.32	3.445143389792459e-9
7.9564086025391365	1.2945555653968897e-8
10.016524976354239	4.594860555053945e-8
12.610057830603324	1.5663324435132018e-7
15.875122247140547	5.19662731724288e-7
19.985594812264164	1.6937173783485696e-6
25.16037317898104	5.457150261679471e-6
31.67503316524363	0.00001745396098154239
39.876504171148206	0.00005556378145688295
50.20154443457459	0.00017636468674685652
63.20000000000002	0.0005587773605106396
79.5640860253914	0.0017683424713625692
100.16524976354245	0.005592480837955116
126.1005783060333	0.017679341690090458
158.75122247140547	0.05587640328534434
199.85594812264162	0.17657721529431147
